date,open,high,low,close,volume
2022-03-01,20.09,20.16,19.71,19.73,26471
2022-03-02,19.7,19.82,19.38,19.56,27750
2022-03-03,19.55,19.85,19.2,19.64,36336
2022-03-04,19.63,19.69,19.13,19.2,25820
2022-03-07,19.08,19.21,18.6,18.72,25036
2022-03-08,18.72,18.88,17.7,17.78,32156
2022-03-09,17.8,18.46,17.24,17.8,47178
2022-03-10,18.14,18.65,18.06,18.27,26576
2022-03-11,17.88,18.37,17.62,18.28,21546
2022-03-14,18.2,18.25,17.81,17.88,22523
2022-03-15,17.81,17.88,16.89,17.01,37892
2022-03-16,17.33,17.45,16.6,17.33,30780
2022-03-17,17.47,17.78,17.35,17.43,30729
2022-03-18,17.38,17.79,17.3,17.5,25788
2022-03-21,17.42,17.68,17.42,17.53,24823
2022-03-22,17.85,19.0,17.85,18.25,56191
2022-03-23,18.17,18.45,18.04,18.07,30453
2022-03-24,18.01,18.14,17.9,17.99,19324
2022-03-25,18.28,18.79,18.0,18.52,42416
2022-03-28,18.4,18.7,17.75,18.16,46090
2022-03-29,18.1,18.42,18.01,18.22,29316
2022-03-30,18.2,18.65,18.18,18.65,27944
2022-03-31,18.5,18.78,18.35,18.55,18510
2022-04-01,18.44,18.78,18.33,18.55,21285
2022-04-06,18.46,18.69,18.42,18.53,25593
2022-04-07,18.48,18.64,17.73,17.87,52917
2022-04-08,18.22,18.26,17.43,17.64,35202
2022-04-11,17.64,17.64,16.88,16.9,31591
2022-04-12,16.82,17.49,16.82,17.44,28139
2022-04-13,17.49,17.5,17.03,17.15,22060
2022-04-14,17.33,17.33,16.88,17.02,27708
2022-04-15,16.83,17.06,16.62,16.73,20806
2022-04-18,16.7,16.7,16.3,16.6,19986
2022-04-19,16.7,16.73,16.39,16.69,25117
2022-04-20,16.56,17.17,16.56,16.65,26729
2022-04-21,16.57,16.66,15.82,15.9,27094
2022-04-22,15.85,15.95,15.38,15.55,22599
2022-04-25,15.46,15.69,14.62,14.62,39351
2022-04-26,14.71,14.84,13.84,13.98,30194
2022-04-27,13.6,14.0,13.31,13.99,54869
2022-04-28,14.32,14.32,13.36,13.47,39427
2022-04-29,13.66,14.48,13.6,14.41,44332
2022-05-05,14.15,15.13,14.12,15.03,39073
2022-05-06,14.7,14.8,14.45,14.55,25041
2022-05-09,14.61,15.24,14.56,15.07,30789
2022-05-10,14.95,15.07,14.71,14.89,28853
2022-05-11,14.88,15.14,14.72,14.79,30732
2022-05-12,14.55,14.83,14.51,14.77,15323
2022-05-13,14.78,14.9,14.58,14.74,13971
2022-05-16,14.8,14.97,14.75,14.87,21438
2022-05-17,14.97,14.97,14.52,14.63,18180
2022-05-18,14.65,14.77,14.57,14.67,10984
2022-05-19,14.43,14.79,14.41,14.79,13376
2022-05-20,15.2,15.2,14.71,15.07,30045
2022-05-23,15.01,15.4,14.98,15.3,20387
2022-05-24,15.22,16.22,15.22,15.83,65924
2022-05-25,15.97,16.15,15.73,16.15,36552
2022-05-26,16.3,16.66,16.03,16.4,32401
2022-05-27,16.39,16.46,15.89,16.11,33509
2022-05-30,16.09,16.17,15.5,15.77,31633
2022-05-31,15.75,16.35,15.64,16.24,26370
2022-06-01,16.41,16.46,15.93,16.06,36089
2022-06-02,15.68,15.69,15.31,15.68,25090
2022-06-06,15.7,16.24,15.6,16.2,28654
2022-06-07,16.21,16.22,15.75,15.92,20973
2022-06-08,15.91,16.1,15.67,15.86,18724
2022-06-09,15.86,16.05,15.7,15.79,14051
2022-06-10,15.65,16.05,15.65,16.01,27334
2022-06-13,15.95,16.15,15.68,15.79,23068
2022-06-14,15.56,15.83,15.36,15.7,18998
2022-06-15,15.7,15.87,15.68,15.68,17165
2022-06-16,15.83,16.68,15.65,16.46,43234
2022-06-17,16.48,16.48,16.08,16.27,19453
2022-06-20,16.24,16.8,16.14,16.51,26199
2022-06-21,16.52,17.29,16.51,16.75,47468
2022-06-22,16.73,17.47,16.56,17.41,84823
2022-06-23,17.42,17.85,17.21,17.71,74682
2022-06-24,17.71,17.71,17.3,17.65,32397
2022-06-27,17.59,18.04,17.3,17.8,34630
2022-06-28,17.85,18.0,17.6,17.77,22480
2022-06-29,17.71,18.06,17.63,17.95,32083
2022-06-30,18.1,18.1,17.71,17.91,35476
2022-07-01,18.0,18.23,17.74,17.8,19140
2022-07-04,17.77,18.3,17.66,18.14,29671
2022-07-05,18.13,18.38,17.69,17.96,25800
2022-07-06,17.96,18.1,17.48,17.65,34365
2022-07-07,17.68,18.75,17.6,18.54,55539
2022-07-08,18.6,18.75,18.33,18.56,30866
