date,open,high,low,close,volume
2022-03-01,47.5,48.72,47.5,48.23,3126
2022-03-02,48.23,49.27,46.95,48.66,6818
2022-03-03,48.72,48.87,47.26,47.57,5762
2022-03-04,47.26,47.99,46.0,46.37,6250
2022-03-07,46.47,46.47,44.3,44.92,8612
2022-03-08,44.03,45.7,42.29,43.08,8121
2022-03-09,42.72,43.46,40.11,42.65,9673
2022-03-10,42.69,43.59,41.7,43.0,6259
2022-03-11,42.78,43.39,40.78,42.88,9096
2022-03-14,42.48,42.48,40.87,40.87,6225
2022-03-15,41.6,41.6,39.09,39.09,6206
2022-03-16,40.0,40.15,38.14,39.94,6014
2022-03-17,40.38,42.45,40.01,42.29,9184
2022-03-18,42.0,44.0,41.1,43.21,9366
2022-03-21,43.2,43.2,41.18,41.7,14593
2022-03-22,41.31,41.96,40.0,40.29,8592
2022-03-23,40.6,41.29,40.21,40.83,6722
2022-03-24,41.07,41.1,38.32,39.35,17171
2022-03-25,39.35,39.73,38.6,38.6,6457
2022-03-28,38.59,38.63,36.67,37.27,15351
2022-03-29,37.35,37.69,36.01,36.37,8785
2022-03-30,36.7,38.6,36.13,38.34,13057
2022-03-31,38.37,39.1,37.6,38.11,9221
2022-04-01,38.23,38.26,36.55,36.71,7575
2022-04-06,36.7,37.57,36.37,36.94,8860
2022-04-07,36.86,39.76,36.52,38.23,20295
2022-04-08,38.37,44.45,38.37,41.98,40847
2022-04-11,39.51,40.98,37.3,39.31,29172
2022-04-12,38.69,38.69,36.45,37.36,17610
2022-04-13,37.0,37.15,33.49,33.49,22046
2022-04-14,33.15,35.71,33.15,35.24,18077
2022-04-15,35.26,35.35,33.6,33.9,12444
2022-04-18,33.0,35.35,33.0,34.8,11063
2022-04-19,36.08,36.08,33.88,34.04,9152
2022-04-20,33.87,34.99,32.33,32.72,12160
2022-04-21,32.81,33.0,31.11,31.26,11928
2022-04-22,31.24,32.1,30.5,31.09,7316
2022-04-25,30.67,30.67,25.1,27.99,11586
2022-04-26,27.99,28.88,26.33,26.56,14052
2022-04-27,26.25,27.55,25.38,27.34,13848
2022-04-28,27.36,27.5,25.8,26.04,11354
2022-04-29,26.29,28.1,25.88,27.57,15198
2022-05-05,27.6,31.83,27.02,30.1,27895
2022-05-06,29.34,30.19,28.3,29.4,24028
2022-05-09,29.66,30.89,28.39,30.27,15473
2022-05-10,31.88,35.22,31.7,33.69,33963
2022-05-11,33.4,38.0,33.01,33.72,39812
2022-05-12,33.79,35.8,33.05,35.21,21022
2022-05-13,35.26,35.4,33.3,33.85,16005
2022-05-16,34.0,34.34,32.77,33.37,9958
2022-05-17,33.35,34.33,32.51,34.05,10429
2022-05-18,34.05,35.75,33.4,34.76,20393
2022-05-19,34.58,34.76,33.48,34.67,11227
2022-05-20,35.07,35.86,35.04,35.69,11799
2022-05-23,35.51,36.23,34.38,35.8,11799
2022-05-24,35.67,35.67,33.8,34.01,8288
2022-05-25,33.79,34.88,33.33,34.2,6776
2022-05-26,33.75,34.88,33.08,33.99,6534
2022-05-27,33.93,35.35,33.33,35.24,11387
2022-05-30,35.0,35.4,34.35,35.1,7246
2022-05-31,33.55,35.75,33.55,35.67,8787
2022-06-01,36.17,37.3,35.0,35.22,9047
2022-06-02,35.36,36.3,34.87,35.78,5176
2022-06-06,35.76,38.11,35.71,37.94,10632
2022-06-07,38.3,38.88,36.58,37.61,9617
2022-06-08,37.61,37.96,36.73,37.19,6302
2022-06-09,36.82,38.65,36.41,38.4,7884
2022-06-10,37.99,38.48,37.4,38.03,6837
2022-06-13,37.7,37.86,36.83,37.48,5203
2022-06-14,26.3,27.25,26.12,26.76,7027
2022-06-15,26.8,26.98,26.4,26.4,5304
2022-06-16,26.41,26.76,26.02,26.27,4950
2022-06-17,26.15,27.09,25.96,26.65,7655
2022-06-20,26.72,28.5,26.54,27.8,15144
2022-06-21,28.39,28.62,27.04,27.27,14897
2022-06-22,27.67,27.87,26.2,26.3,10261
