date,open,high,low,close,volume
2022-03-01,53.0,57.51,53.0,55.39,19330
2022-03-02,55.39,55.39,53.3,54.66,9173
2022-03-03,54.0,54.66,50.31,51.1,16962
2022-03-04,51.29,52.38,50.34,51.22,6628
2022-03-07,50.51,51.19,48.81,49.41,6638
2022-03-08,49.41,50.19,46.91,48.49,6880
2022-03-09,48.78,48.78,44.22,48.0,10081
2022-03-10,48.72,48.72,45.3,46.29,10598
2022-03-11,45.57,46.18,44.25,45.75,5789
2022-03-14,45.76,46.28,44.38,45.0,5231
2022-03-15,45.08,45.64,42.53,42.53,3940
2022-03-16,42.95,44.0,41.29,43.91,5423
2022-03-17,44.0,46.71,43.98,45.42,7486
2022-03-18,44.87,45.79,44.35,45.2,4592
2022-03-21,45.87,48.0,44.6,47.51,7269
2022-03-22,47.89,47.89,45.9,46.86,3898
2022-03-23,48.08,51.21,47.81,48.0,12206
2022-03-24,48.0,49.18,46.0,46.42,9723
2022-03-25,46.7,47.24,45.01,45.8,5387
2022-03-28,46.8,46.8,44.85,45.84,5834
2022-03-29,46.39,46.39,44.0,44.67,4569
2022-03-30,44.68,46.4,43.86,45.77,3490
2022-03-31,46.0,46.3,44.61,44.83,4223
2022-04-01,44.4,45.2,44.1,44.89,2740
2022-04-06,44.89,45.45,43.57,44.67,4419
2022-04-07,44.58,44.77,43.15,43.45,3701
2022-04-08,43.0,43.78,42.22,42.57,3854
2022-04-11,43.2,43.2,40.4,42.17,6287
2022-04-12,42.18,42.41,40.28,41.49,4885
2022-04-13,41.8,41.81,39.99,41.08,3773
2022-04-14,41.06,41.88,39.57,40.8,5303
2022-04-15,40.02,40.57,39.18,39.67,3173
2022-04-18,39.77,42.66,38.61,41.59,8462
2022-04-19,41.0,42.08,40.57,41.31,6511
2022-04-20,41.29,41.64,40.15,41.09,2250
2022-04-21,41.07,41.49,38.0,39.35,6976
2022-04-22,38.37,39.41,37.02,37.43,6409
2022-04-25,37.01,37.01,33.1,33.25,16636
2022-04-26,33.24,35.0,29.81,29.99,11989
2022-04-27,29.98,31.05,28.59,30.24,10976
2022-04-28,30.2,32.27,30.2,31.6,10542
2022-04-29,32.9,34.13,31.65,33.94,7416
2022-05-05,34.08,35.48,33.79,34.6,4752
2022-05-06,33.7,35.49,33.7,34.07,4715
2022-05-09,34.07,35.65,33.51,35.25,3262
2022-05-10,35.0,35.97,34.77,35.47,3436
2022-05-11,36.42,38.57,34.78,37.93,8880
2022-05-12,37.57,37.57,36.05,36.21,4903
2022-05-13,36.7,38.1,35.53,35.78,4031
2022-05-16,35.6,37.14,35.48,35.62,4237
2022-05-17,35.26,36.49,34.71,35.25,2469
2022-05-18,35.52,36.76,35.23,35.56,4209
2022-05-19,35.01,36.67,35.01,36.5,3357
2022-05-20,36.6,37.37,36.12,37.12,6552
2022-05-23,37.1,38.15,36.65,38.0,5719
2022-05-24,36.48,38.87,36.15,36.15,5753
2022-05-25,36.15,36.55,35.08,36.18,5562
2022-05-26,36.23,36.4,35.06,35.3,4866
2022-05-27,35.15,36.58,34.22,34.85,5862
2022-05-30,35.1,35.88,34.03,35.85,5488
2022-05-31,35.85,37.16,34.56,37.0,7292
2022-06-01,37.36,42.05,36.68,39.12,14654
2022-06-02,40.0,44.0,38.06,43.26,34923
2022-06-06,45.2,46.44,42.3,45.31,35086
2022-06-07,44.68,45.02,41.88,42.02,28882
2022-06-08,42.5,43.16,40.66,41.99,13303
2022-06-09,42.28,42.45,40.58,40.7,5773
2022-06-10,41.3,42.8,40.23,42.0,10946
2022-06-13,41.32,43.39,41.32,42.5,10243
2022-06-14,43.01,43.01,40.5,41.4,9239
2022-06-15,41.25,44.79,41.2,43.13,18477
2022-06-16,43.13,44.8,43.0,43.33,14154
2022-06-17,42.51,46.37,42.51,45.91,17646
2022-06-20,46.0,47.11,44.76,45.2,17456
2022-06-21,45.59,46.46,43.0,43.9,14349
2022-06-22,44.04,48.2,43.02,47.8,27171
2022-06-23,47.02,49.35,45.92,49.35,26666
2022-06-24,50.6,58.99,50.5,52.91,47379
2022-06-27,54.5,54.5,50.8,51.75,26371
2022-06-28,51.4,52.37,49.5,52.1,31294
2022-06-29,51.8,52.23,49.66,52.23,18942
2022-06-30,52.0,55.47,51.99,54.29,16308
2022-07-01,52.65,55.45,52.65,54.3,9806
2022-07-04,54.58,54.58,51.2,53.3,14859
2022-07-05,52.07,53.6,50.88,51.63,14255
2022-07-06,52.66,52.8,50.2,50.2,6604
2022-07-07,50.2,54.57,50.2,53.96,15419
2022-07-08,53.27,54.0,51.51,52.0,8216
2022-07-11,52.06,52.06,50.2,50.25,10077
2022-07-12,51.01,51.01,47.81,47.85,9177
2022-07-13,47.83,49.1,47.5,48.63,5432
2022-07-14,48.07,52.88,47.85,52.68,10020
2022-07-15,53.24,54.68,51.15,53.98,13261
2022-07-18,53.44,54.41,52.02,52.95,7572
2022-07-19,52.77,55.0,52.28,54.95,12580
2022-07-20,55.37,55.37,52.82,53.85,13602
2022-07-21,53.48,61.6,53.48,60.49,34306
2022-07-22,59.11,60.86,59.0,60.55,11255
2022-07-25,61.0,62.0,58.02,58.15,9223
2022-07-26,58.99,58.99,56.71,57.98,7652
2022-07-27,57.99,62.44,57.12,62.0,17379
2022-07-28,62.0,64.39,61.61,62.26,13464
2022-07-29,62.38,63.8,61.42,61.98,8952
2022-08-01,61.63,63.63,60.0,61.99,6999
2022-08-02,60.6,62.0,59.91,60.17,7562
2022-08-03,60.71,61.66,58.22,58.58,8992
2022-08-04,59.49,60.49,56.11,57.79,9690
2022-08-05,57.78,60.61,57.02,59.24,11610
2022-08-08,58.99,61.0,57.6,60.3,7378
2022-08-09,61.18,62.46,60.03,61.87,7091
2022-08-10,61.88,62.57,60.99,61.69,4652
2022-08-11,62.68,62.74,59.33,59.5,5704
2022-08-12,59.59,60.46,55.5,55.93,13430
2022-08-15,56.34,58.06,54.5,57.49,22022
2022-08-16,57.0,58.0,54.15,54.62,22623
2022-08-17,54.3,54.3,51.8,51.8,20325
2022-08-18,51.96,55.66,51.96,55.49,24430
2022-08-19,55.67,55.67,52.48,53.0,15390
2022-08-22,52.55,53.55,51.82,53.0,7181
2022-08-23,52.47,54.45,52.25,53.16,8988
2022-08-24,53.34,53.6,50.59,50.66,7926
2022-08-25,51.29,51.5,50.05,51.2,4885
2022-08-26,50.58,51.8,48.68,49.94,6972
2022-08-29,49.51,50.42,48.46,48.85,4368
2022-08-30,49.62,49.62,47.0,47.78,5630
2022-08-31,47.5,47.65,45.0,45.49,6224
2022-09-01,45.85,45.99,44.38,44.5,3073
2022-09-02,44.19,47.0,44.19,46.0,6171
2022-09-05,47.28,47.28,45.01,45.26,4163
2022-09-06,45.26,46.85,44.22,46.01,6759
2022-09-07,46.18,48.73,46.18,47.37,7622
2022-09-08,47.32,49.0,47.0,47.7,8233
2022-09-09,47.0,48.3,44.5,45.18,5947
2022-09-13,45.38,46.92,45.02,46.5,4757
2022-09-14,45.7,46.95,44.88,46.48,4284
2022-09-15,46.98,46.98,44.22,44.32,5155
2022-09-16,44.32,44.49,42.78,42.88,4877
2022-09-19,42.7,43.29,41.0,41.42,6202
2022-09-20,41.99,43.62,41.62,43.2,4299
2022-09-21,43.2,43.95,41.61,42.94,5405
2022-09-22,42.96,44.39,42.25,43.25,5054
2022-09-23,44.21,44.38,41.0,41.85,6094
2022-09-26,41.85,42.98,41.01,42.07,6469
2022-09-27,42.23,43.29,41.51,43.16,7468
2022-09-28,43.66,43.66,39.99,40.08,9142
2022-09-29,40.37,41.39,39.0,40.07,5359
2022-09-30,40.07,41.0,38.0,38.99,11230
2022-10-10,38.5,39.03,37.3,37.57,3880
2022-10-11,37.44,37.78,36.31,36.76,3475
2022-10-12,36.76,39.32,35.76,38.5,6110
2022-10-13,38.55,42.11,38.01,41.32,9104
2022-10-14,42.9,43.0,40.73,43.0,10250
2022-10-17,42.22,44.96,42.21,44.7,6695
2022-10-18,44.89,45.45,44.2,44.77,4422
2022-10-19,45.22,45.22,43.5,44.3,4430
2022-10-20,40.0,44.57,40.0,43.26,6464
2022-10-21,43.37,44.51,42.72,43.52,4797
2022-10-24,43.5,44.48,42.7,42.71,2686
2022-10-25,42.7,44.37,42.18,43.1,3718
2022-10-26,43.38,44.35,42.51,44.1,3886
2022-10-27,44.12,46.18,43.8,44.29,7122
2022-10-28,44.25,44.94,41.17,41.66,6314
2022-10-31,43.14,48.5,42.32,47.26,16855
2022-11-01,48.06,48.06,45.25,47.56,18062
2022-11-02,48.85,50.68,46.1,49.7,11988
2022-11-03,50.05,51.8,49.26,50.78,7428
2022-11-04,51.01,51.5,50.0,51.15,8505
2022-11-07,57.99,60.98,54.17,56.98,32372
2022-11-08,60.25,61.7,55.21,57.88,26253
2022-11-09,58.06,59.36,53.9,54.72,20125
2022-11-10,53.5,56.31,51.66,52.79,16143
2022-11-11,53.63,54.6,50.04,50.66,16505
2022-11-14,51.0,54.5,50.0,54.3,26997
2022-11-15,54.3,58.5,53.4,57.75,31294
2022-11-16,57.85,59.99,56.0,58.13,20967
2022-11-17,58.24,59.19,56.38,57.36,12540
2022-11-18,57.3,58.2,56.02,56.93,13413
2022-11-21,57.78,61.5,56.0,60.95,21353
2022-11-22,59.6,61.55,58.5,58.53,11514
2022-11-23,59.57,59.68,56.82,57.95,10223
2022-11-24,59.14,59.14,56.65,57.75,7108
2022-11-25,58.57,58.57,56.01,56.04,4748
2022-11-28,55.0,57.76,53.02,55.53,17321
2022-11-29,56.33,59.7,55.0,57.62,13594
2022-11-30,57.0,57.76,55.52,56.4,8490
2022-12-01,57.8,58.61,55.83,58.0,7636
2022-12-02,58.0,62.67,57.7,59.53,27300
2022-12-05,60.63,61.69,58.35,61.61,19276
2022-12-06,62.0,63.58,60.61,62.8,12653
2022-12-07,63.06,66.45,62.09,64.13,12308
2022-12-08,64.13,64.51,62.88,63.82,5741
2022-12-09,64.3,64.57,61.09,61.4,8621
2022-12-12,61.61,62.99,60.83,61.71,4101
2022-12-13,61.3,62.24,59.59,59.85,4532
2022-12-14,59.99,61.6,59.28,61.42,3544
2022-12-15,60.86,62.18,60.0,60.9,3529
2022-12-16,60.8,61.08,58.83,58.83,3025
2022-12-19,58.5,59.23,56.0,57.36,6627
2022-12-20,57.57,58.85,56.37,57.92,4144
2022-12-21,57.99,58.79,57.09,58.0,3227
2022-12-22,57.13,58.31,55.52,56.36,7080
2022-12-23,56.48,56.48,53.5,54.81,9306
2022-12-26,55.18,56.66,54.33,56.02,4917
