date,open,high,low,close,volume
2022-11-22,32.5,35.07,31.46,33.99,120235
2022-11-23,32.02,32.4,30.68,30.7,74276
2022-11-24,30.06,31.48,30.01,30.5,52157
2022-11-25,30.04,31.99,29.65,30.84,58804
2022-11-28,29.27,30.28,29.0,29.5,47463
2022-11-29,31.16,33.89,31.09,32.28,92197
2022-11-30,32.2,33.35,31.21,31.5,77702
2022-12-01,30.88,31.6,30.3,30.45,53111
2022-12-02,30.55,30.55,30.07,30.17,30429
2022-12-05,30.28,30.68,30.0,30.68,33372
2022-12-06,30.73,30.73,29.59,29.71,43464
2022-12-07,29.55,29.9,29.5,29.62,19568
2022-12-08,29.61,29.89,29.33,29.61,22299
2022-12-09,29.31,29.65,29.29,29.36,21116
2022-12-12,29.17,29.32,28.85,28.95,20954
2022-12-13,29.05,29.24,28.9,29.19,17474
2022-12-14,29.3,29.39,28.93,28.94,17038
2022-12-15,28.71,28.93,28.51,28.72,17096
2022-12-16,28.83,28.96,28.45,28.49,15724
2022-12-19,28.3,28.44,27.24,27.32,19830
2022-12-20,27.18,27.3,26.78,26.93,12473
2022-12-21,26.93,26.99,26.0,26.15,13306
2022-12-22,26.22,26.7,26.02,26.29,13400
2022-12-23,26.05,26.45,25.48,25.58,12732
2022-12-26,25.62,25.96,25.42,25.9,9869
2022-12-27,25.85,26.79,25.65,26.25,17557
2022-12-28,25.9,25.93,25.33,25.35,14301
2022-12-29,25.31,25.48,25.24,25.25,8184
2022-12-30,25.3,25.41,25.22,25.26,6034
2023-01-03,25.3,25.84,25.27,25.82,10153
2023-01-04,25.8,26.88,25.69,26.34,21188
2023-01-05,26.2,26.22,25.85,26.07,14476
2023-01-06,26.04,26.28,25.92,25.94,8947
2023-01-09,26.01,26.27,25.95,26.16,8102
2023-01-10,26.17,26.18,26.0,26.07,6185
2023-01-11,26.0,26.35,25.91,25.91,10129
2023-01-12,25.94,25.95,25.51,25.55,8521
2023-01-13,25.5,25.89,25.5,25.75,6866
2023-01-16,25.75,26.08,25.74,26.04,7462
2023-01-17,26.02,26.19,25.99,26.14,6507
2023-01-18,26.18,26.25,26.03,26.12,6440
2023-01-19,26.13,26.35,26.08,26.32,7881
2023-01-20,26.31,26.53,26.3,26.5,8582
2023-01-30,26.7,26.89,26.6,26.64,10291
2023-01-31,26.6,26.69,26.47,26.57,7783
2023-02-01,26.57,27.25,26.57,27.21,16314
