date,open,high,low,close,volume
2022-03-01,6.8,6.85,6.72,6.79,85167
2022-03-02,6.8,6.83,6.72,6.83,76005
2022-03-03,6.85,7.14,6.78,6.98,265235
2022-03-04,6.92,7.14,6.91,6.99,216174
2022-03-07,6.92,6.95,6.7,6.74,135705
2022-03-08,6.88,7.06,6.68,6.72,170272
2022-03-09,6.6,6.67,6.1,6.4,209763
2022-03-10,6.58,6.87,6.49,6.5,207541
2022-03-11,6.46,6.54,6.26,6.53,140109
2022-03-14,6.46,6.54,6.28,6.28,82460
2022-03-15,6.21,6.27,5.85,5.89,140164
2022-03-16,6.01,6.14,5.74,6.08,189242
2022-03-17,6.13,6.29,6.1,6.17,150456
2022-03-18,6.15,6.58,6.1,6.44,207764
2022-03-21,6.51,6.96,6.43,6.72,275303
2022-03-22,6.62,6.8,6.61,6.66,166475
2022-03-23,6.68,6.7,6.52,6.56,116358
2022-03-24,6.53,6.53,6.36,6.39,93021
2022-03-25,6.45,6.47,6.35,6.38,77291
2022-03-28,6.34,6.38,6.2,6.34,60141
2022-03-29,6.35,6.36,6.17,6.2,71245
2022-03-30,6.25,6.28,6.18,6.28,59564
2022-03-31,6.23,6.34,6.22,6.24,66027
2022-04-01,6.22,6.23,6.1,6.14,69175
2022-04-06,6.15,6.24,6.12,6.22,56072
2022-04-07,6.2,6.21,5.98,5.99,83313
2022-04-08,6.03,6.03,5.83,5.9,70604
2022-04-11,5.89,5.93,5.64,5.66,90706
2022-04-12,5.66,5.83,5.61,5.8,69389
2022-04-13,5.74,5.83,5.72,5.73,63033
2022-04-14,5.73,5.83,5.71,5.76,62229
2022-04-15,5.75,5.77,5.52,5.55,67324
2022-04-18,5.55,5.61,5.41,5.6,40466
2022-04-19,5.61,5.66,5.57,5.63,36422
2022-04-20,5.63,5.72,5.61,5.64,58754
2022-04-21,5.63,5.67,5.38,5.4,69726
2022-04-22,5.4,5.4,5.26,5.28,58738
2022-04-25,5.01,5.09,4.7,4.73,130211
2022-04-26,4.74,4.81,4.44,4.46,76711
2022-04-27,4.4,4.63,4.32,4.61,85208
2022-04-28,4.6,4.64,4.46,4.54,59649
2022-04-29,4.58,4.81,4.58,4.75,68412
2022-05-05,4.74,4.89,4.7,4.83,55169
2022-05-06,4.73,4.85,4.7,4.79,45161
2022-05-09,4.79,4.96,4.78,4.91,41619
2022-05-10,4.88,4.95,4.81,4.94,46289
2022-05-11,4.92,5.05,4.89,4.9,64039
2022-05-12,4.89,5.01,4.83,4.95,50714
2022-05-13,5.05,5.15,4.97,5.01,72409
2022-05-16,5.03,5.08,5.0,5.03,54034
2022-05-17,5.05,5.07,4.91,4.99,49356
2022-05-18,4.96,5.11,4.96,5.06,59677
2022-05-19,5.0,5.09,4.97,5.09,49635
2022-05-20,5.04,5.23,5.04,5.18,75074
2022-05-23,5.22,5.25,5.15,5.25,65399
2022-05-24,5.2,5.3,4.98,4.99,72703
2022-05-25,5.02,5.1,5.01,5.1,45241
2022-05-26,5.11,5.15,4.98,5.11,48264
2022-05-27,5.11,5.16,5.03,5.08,42580
2022-05-30,5.13,5.16,5.06,5.1,57548
2022-05-31,5.1,5.14,5.04,5.13,46882
2022-06-01,5.11,5.2,5.11,5.17,56603
2022-06-02,5.14,5.19,5.08,5.19,46926
2022-06-06,5.19,5.31,5.18,5.3,69915
2022-06-07,5.36,5.36,5.19,5.22,62035
2022-06-08,5.28,5.28,5.1,5.19,57446
2022-06-09,5.22,5.22,5.01,5.06,53871
2022-06-10,5.02,5.17,5.02,5.1,54799
2022-06-13,5.08,5.18,5.05,5.12,54999
2022-06-14,5.09,5.13,4.94,5.13,68904
2022-06-15,5.15,5.22,5.13,5.14,85496
2022-06-16,5.18,5.24,5.15,5.19,72627
2022-06-17,5.19,5.32,5.11,5.24,126213
2022-06-20,5.22,5.3,5.21,5.29,88009
2022-06-21,5.3,5.46,5.26,5.41,150158
2022-06-22,5.41,5.41,5.25,5.27,94825
2022-06-23,5.25,5.38,5.22,5.37,76315
2022-06-24,5.37,5.48,5.35,5.44,108855
2022-06-27,5.54,5.58,5.37,5.41,82038
2022-06-28,5.44,5.85,5.38,5.68,255445
2022-06-29,5.68,5.7,5.45,5.46,172745
2022-06-30,5.48,5.56,5.41,5.42,96791
2022-07-01,5.46,5.5,5.39,5.44,74971
2022-07-04,5.42,5.44,5.36,5.37,65222
2022-07-05,5.37,5.42,5.26,5.33,59418
2022-07-06,5.3,5.35,5.18,5.24,71852
2022-07-07,5.24,5.34,5.23,5.31,53634
2022-07-08,5.35,5.42,5.31,5.33,58529
2022-07-11,5.31,5.32,5.15,5.2,75317
2022-07-12,5.19,5.19,5.02,5.02,87776
2022-07-13,5.02,5.22,5.0,5.22,87578
2022-07-14,5.2,5.23,5.14,5.15,52651
2022-07-15,5.13,5.17,5.01,5.01,59055
2022-07-18,5.03,5.27,5.03,5.25,86037
2022-07-19,5.29,5.4,5.25,5.36,96310
2022-07-20,5.43,5.43,5.35,5.38,80476
2022-07-21,5.37,5.45,5.34,5.39,73972
2022-07-22,5.35,5.41,5.31,5.36,65699
2022-07-25,5.43,5.43,5.24,5.25,61372
2022-07-26,5.3,5.3,5.17,5.28,46684
2022-07-27,5.25,5.39,5.25,5.38,63632
2022-07-28,5.39,5.46,5.38,5.45,71675
2022-07-29,5.48,5.48,5.41,5.43,51530
2022-08-01,5.4,5.65,5.4,5.59,127065
2022-08-02,5.51,5.55,5.29,5.36,128074
2022-08-03,5.41,5.58,5.34,5.36,98895
