date,open,high,low,close,volume
2022-03-29,31.0,39.93,30.0,34.94,394582
2022-03-30,33.91,37.36,32.82,32.97,350419
2022-03-31,31.61,34.5,30.21,30.53,318690
2022-04-01,28.5,29.38,26.97,28.52,267061
2022-04-06,29.5,31.25,28.75,28.97,237398
2022-04-07,28.03,34.76,27.71,34.76,283041
2022-04-08,32.33,32.7,28.28,28.28,262124
2022-04-11,27.67,30.23,27.33,28.32,176808
2022-04-12,28.28,30.1,27.4,29.47,178867
2022-04-13,29.5,32.4,28.7,30.65,209352
2022-04-14,30.26,30.59,28.43,29.0,182711
2022-04-15,28.85,30.99,28.6,29.26,160280
2022-04-18,28.91,29.29,27.01,27.48,154669
2022-04-19,27.08,27.09,25.43,25.59,158230
2022-04-20,25.8,27.44,24.8,26.6,180939
2022-04-21,26.0,26.78,24.22,24.35,133611
2022-04-22,24.1,25.54,24.03,24.48,110555
2022-04-25,24.0,25.25,22.87,23.0,104794
2022-04-26,23.01,23.53,21.77,22.69,111280
2022-04-27,21.67,22.63,21.23,22.37,96283
2022-04-28,22.0,23.1,21.25,21.31,104542
2022-04-29,21.68,22.75,21.4,22.28,104870
2022-05-05,22.7,24.25,22.4,23.72,119391
2022-05-06,23.2,26.46,23.03,24.21,147317
2022-05-09,23.89,24.99,23.89,24.58,115294
2022-05-10,24.4,25.95,24.1,25.59,128392
2022-05-11,25.98,26.24,24.62,24.67,138522
2022-05-12,24.19,25.15,23.86,25.0,98640
2022-05-13,25.28,26.62,24.96,25.17,116009
2022-05-16,25.18,25.88,24.68,24.88,87030
2022-05-17,24.87,24.98,23.51,23.96,79376
2022-05-18,24.3,24.74,23.77,24.01,59854
2022-05-19,23.53,24.38,23.53,24.1,49727
2022-05-20,24.22,24.76,24.0,24.13,47527
2022-05-23,24.33,25.47,24.32,25.12,69097
2022-05-24,24.88,25.05,22.66,22.81,90117
2022-05-25,22.9,23.17,22.59,23.09,44674
2022-05-26,23.0,23.05,22.23,22.6,44785
2022-05-27,22.61,22.98,22.28,22.59,34488
2022-05-30,22.4,22.4,21.94,22.26,29115
2022-05-31,22.4,22.62,21.58,22.5,39854
2022-06-01,22.49,22.95,22.29,22.51,35265
2022-06-02,22.71,22.76,22.02,22.75,35606
2022-06-06,22.55,23.24,22.55,23.2,48519
2022-06-07,23.45,24.89,23.03,24.55,115271
2022-06-08,24.55,24.56,23.01,23.68,90470
2022-06-09,23.24,23.95,22.48,22.61,64363
2022-06-10,22.3,22.97,22.16,22.91,44087
2022-06-13,22.63,23.69,22.63,23.58,49039
2022-06-14,23.26,23.86,23.1,23.66,45602
2022-06-15,23.73,24.3,23.56,23.73,61826
2022-06-16,23.7,24.8,23.62,24.55,73632
2022-06-17,24.55,28.27,24.5,27.2,162466
2022-06-20,27.6,28.46,27.0,27.9,100675
2022-06-21,28.5,28.57,26.46,26.8,81563
2022-06-22,26.98,28.48,26.89,27.6,78093
2022-06-23,29.25,32.6,28.64,30.8,168643
2022-06-24,31.6,34.0,30.91,31.31,129078
2022-06-27,31.6,32.69,29.5,30.37,123406
2022-06-28,30.33,31.91,30.18,31.22,71800
2022-06-29,31.28,33.95,31.0,32.05,106265
2022-06-30,32.48,37.4,32.1,34.76,96322
2022-07-01,33.95,35.71,33.81,34.69,64711
2022-07-04,34.98,35.48,33.72,34.65,50071
2022-07-05,34.68,34.68,32.95,33.35,66575
2022-07-06,33.02,35.49,32.65,34.48,64516
2022-07-07,34.52,34.55,33.33,33.46,44935
2022-07-08,33.1,33.68,32.41,32.52,39067
2022-07-11,32.15,33.6,31.69,32.43,29424
2022-07-12,32.43,32.7,30.98,31.09,29982
