date,open,high,low,close,volume
2022-04-07,29.99,35.0,28.88,30.4,226836
2022-04-08,27.85,28.36,25.25,25.37,150484
2022-04-11,23.68,24.39,22.62,22.69,95584
2022-04-12,22.1,23.47,22.06,22.85,70367
2022-04-13,22.75,22.75,21.09,21.21,79475
2022-04-14,21.36,21.98,21.04,21.06,53153
2022-04-15,20.5,20.74,19.97,20.37,65111
2022-04-18,20.5,22.5,20.46,21.75,85171
2022-04-19,21.88,22.26,21.07,21.22,63521
2022-04-20,20.5,20.9,19.89,19.98,68702
2022-04-21,19.82,20.25,19.38,19.73,43562
2022-04-22,20.1,21.55,20.08,20.75,85942
2022-04-25,20.16,20.95,18.8,19.27,73102
2022-04-26,19.3,19.5,17.64,17.75,57828
2022-04-27,17.11,19.01,17.1,18.7,59182
2022-04-28,18.34,19.79,18.21,19.05,68895
2022-04-29,18.88,19.73,18.69,19.43,61981
2022-05-05,19.9,21.4,19.89,20.83,77191
2022-05-06,20.0,20.9,19.74,20.48,56393
2022-05-09,20.24,20.68,19.95,20.61,41711
2022-05-10,20.53,22.24,20.21,21.67,80326
2022-05-11,21.27,23.56,21.23,22.06,100192
2022-05-12,21.5,23.16,21.5,22.76,79461
2022-05-13,23.0,23.0,22.1,22.38,45884
2022-05-16,22.8,22.92,22.2,22.56,37541
2022-05-17,22.25,24.18,22.06,23.26,68289
2022-05-18,23.2,24.59,23.0,24.28,51454
2022-05-19,24.0,29.14,23.8,27.55,90041
2022-05-20,26.87,29.0,26.68,27.76,73175
2022-05-23,28.33,28.9,26.89,28.32,60213
2022-05-24,27.99,31.0,27.29,28.68,73508
2022-05-25,29.3,29.88,27.56,29.33,54520
2022-05-26,29.32,31.86,29.01,30.56,61514
2022-05-27,30.45,30.96,28.33,28.51,58107
2022-05-30,28.7,28.95,27.75,28.48,36901
2022-05-31,28.8,29.38,27.99,28.1,30782
2022-06-01,28.78,29.84,28.23,29.66,46427
2022-06-02,30.0,30.71,28.26,28.82,47558
2022-06-06,28.6,31.5,28.58,31.35,58459
2022-06-07,31.99,32.0,29.71,29.87,50426
2022-06-08,30.08,30.28,28.5,29.2,31307
2022-06-09,29.05,30.36,28.3,28.75,27758
2022-06-10,28.05,31.09,28.05,30.78,45481
2022-06-13,31.0,33.33,30.48,33.33,52157
2022-06-14,32.6,33.99,31.79,33.55,41567
2022-06-15,33.15,33.65,31.8,32.35,31748
2022-06-16,32.55,34.49,32.17,32.5,33729
2022-06-17,32.97,34.0,32.61,33.33,33242
2022-06-20,33.07,33.84,32.61,33.02,23464
2022-06-21,33.15,34.44,32.48,32.88,20558
2022-06-22,32.62,35.15,32.14,34.32,33398
2022-06-23,34.32,38.25,34.32,36.62,47924
2022-06-24,36.69,40.0,36.69,38.45,50735
2022-06-27,38.61,39.4,37.4,38.77,31353
2022-06-28,38.21,38.69,37.35,37.44,28200
2022-06-29,37.6,38.05,36.12,36.26,27538
2022-06-30,36.43,38.88,36.0,38.4,29173
2022-07-01,38.28,39.68,38.28,38.79,27203
2022-07-04,39.21,42.48,37.43,41.39,27627
2022-07-05,41.68,44.3,40.69,42.22,31983
2022-07-06,42.0,44.66,41.62,44.35,27971
2022-07-07,44.01,53.22,43.0,51.01,59205
2022-07-08,52.0,61.06,51.01,55.0,75054
2022-07-11,55.0,55.17,50.23,52.8,45743
2022-07-12,53.46,56.0,52.4,55.8,49357
2022-07-13,54.23,55.18,50.3,53.84,51421
2022-07-14,52.88,64.18,52.04,63.11,64948
2022-07-15,62.0,63.1,59.89,61.23,44395
2022-07-18,61.23,68.5,59.37,63.56,44402
2022-07-19,63.8,64.16,60.89,60.89,34027
2022-07-20,61.06,63.62,57.96,59.97,41238
2022-07-21,60.11,60.18,54.43,55.65,62632
2022-07-22,55.13,55.53,52.6,55.12,52914
2022-07-25,54.7,56.68,53.53,53.65,29722
2022-07-26,53.06,55.55,51.85,55.0,27439
2022-07-27,54.87,57.96,54.16,57.3,41741
2022-07-28,57.46,62.48,56.35,56.35,51960
2022-07-29,55.59,58.7,54.96,57.0,35100
2022-08-01,55.99,56.6,52.01,54.08,34229
2022-08-02,52.77,54.5,51.05,51.76,37294
2022-08-03,51.56,53.21,49.06,49.53,36288
2022-08-04,49.59,50.75,48.8,50.31,22278
2022-08-05,50.3,51.17,48.85,49.46,14280
2022-08-08,49.49,52.88,49.0,52.38,23879
2022-08-09,52.47,53.84,52.0,52.6,16811
2022-08-10,51.97,52.9,50.51,50.98,19318
2022-08-11,51.2,51.95,50.12,51.45,17349
2022-08-12,51.7,53.28,47.68,47.81,35629
2022-08-15,49.0,52.6,49.0,50.09,34475
2022-08-16,50.1,58.6,49.53,57.5,69978
2022-08-17,57.52,60.5,56.51,59.9,54875
2022-08-18,59.1,60.95,58.79,60.47,31417
2022-08-19,60.4,60.4,54.84,55.0,34825
2022-08-22,55.1,55.99,53.22,54.21,18977
2022-08-23,53.94,56.5,53.25,55.91,22584
2022-08-24,56.88,56.88,50.83,51.3,35796
2022-08-25,50.93,51.8,48.22,49.05,26860
2022-08-26,50.2,51.76,47.0,48.09,26420
2022-08-29,47.51,53.77,47.51,51.71,32920
2022-08-30,50.91,52.24,49.5,50.3,18375
2022-08-31,50.32,50.99,46.2,46.4,21212
2022-09-01,48.0,50.18,46.79,49.08,38811
2022-09-02,49.09,55.49,47.44,54.35,59294
2022-09-05,55.27,55.95,52.2,54.92,32098
2022-09-06,56.0,57.88,53.82,57.79,37992
2022-09-07,56.55,58.07,55.57,55.8,28528
2022-09-08,56.56,60.49,56.16,56.38,36613
2022-09-09,58.0,58.0,54.0,56.08,25832
2022-09-13,56.01,57.57,53.99,55.25,17593
