date,open,high,low,close,volume
2023-05-22,22.7,27.16,22.69,23.65,205987
2023-05-23,21.65,22.9,21.0,21.93,137164
2023-05-24,21.4,22.66,21.08,22.22,113567
2023-05-25,21.73,26.98,21.5,24.45,186071
2023-05-26,22.99,23.14,21.66,21.72,126105
2023-05-29,21.4,21.4,20.71,20.9,81279
2023-05-30,20.78,21.65,20.71,21.35,73363
2023-05-31,21.01,22.33,20.92,22.01,85162
2023-06-01,21.75,22.19,21.42,21.81,70030
2023-06-02,21.8,21.8,21.15,21.42,45822
2023-06-05,21.45,22.2,21.32,22.2,62996
2023-06-06,22.0,22.82,21.91,22.35,82442
2023-06-07,22.23,23.57,22.1,23.44,90412
2023-06-08,24.6,25.25,22.39,22.85,111842
2023-06-09,22.37,23.28,22.05,23.28,57158
2023-06-12,23.1,23.22,22.54,22.89,53768
2023-06-13,22.58,23.04,22.31,22.6,46135
2023-06-14,22.15,22.44,21.58,22.05,42335
2023-06-15,21.88,23.16,21.88,22.95,53155
2023-06-16,24.2,24.2,22.3,22.52,86757
2023-06-19,22.53,23.28,22.51,22.76,77845
2023-06-20,22.81,22.81,22.0,22.15,44750
2023-06-21,22.0,22.0,21.01,21.06,51111
2023-06-26,21.06,21.43,20.64,20.78,31427
2023-06-27,20.88,21.18,20.68,21.15,24206
2023-06-28,21.08,21.08,20.2,20.58,29198
2023-06-29,20.57,21.05,20.5,20.88,25141
2023-06-30,20.79,21.3,20.69,21.17,22175
2023-07-03,21.17,21.35,20.99,21.08,23280
2023-07-04,21.08,21.26,21.0,21.14,18245
2023-07-05,21.19,21.37,21.12,21.22,21998
2023-07-06,21.25,21.29,20.74,20.9,18024
2023-07-07,20.78,21.05,20.65,20.67,16429
2023-07-10,20.62,21.25,20.62,21.0,22123
2023-07-11,20.89,21.28,20.7,21.25,23985
2023-07-12,21.24,21.33,20.77,20.81,18652
2023-07-13,20.86,21.1,20.86,21.1,13870
2023-07-14,21.1,22.19,20.91,22.03,61113
2023-07-17,21.71,22.03,21.5,21.77,31073
2023-07-18,21.7,22.5,21.41,22.0,35814
2023-07-19,21.85,22.8,21.52,22.36,58741
2023-07-20,22.19,22.44,21.71,21.8,40361
2023-07-21,21.6,21.77,21.25,21.41,28058
2023-07-24,21.47,21.47,21.03,21.14,17481
2023-07-25,21.21,21.73,21.17,21.61,25710
2023-07-26,21.5,21.88,21.49,21.74,23712
2023-07-27,21.55,21.73,21.19,21.2,24043
2023-07-28,21.11,21.58,21.08,21.38,20111
2023-07-31,21.24,21.41,21.2,21.31,17054
2023-08-01,21.18,21.3,20.72,21.0,20719
2023-08-02,20.95,21.05,20.7,20.85,15845
2023-08-03,20.93,21.05,20.78,20.9,12017
2023-08-04,20.83,20.96,20.72,20.76,17036
2023-08-07,20.76,21.49,20.72,21.32,30871
2023-08-08,21.15,21.3,20.78,21.2,22248
2023-08-09,21.1,21.18,20.85,21.15,16096
2023-08-10,21.45,23.0,21.3,22.0,95731
2023-08-11,22.04,22.4,21.54,21.7,61402
2023-08-14,22.32,23.87,22.18,23.87,85277
2023-08-15,26.26,26.26,26.26,26.26,20282
2023-08-16,28.0,28.89,27.76,28.89,115424
2023-08-17,29.99,31.78,27.76,31.78,209578
2023-08-18,34.96,34.96,33.91,34.96,161807
2023-08-21,34.96,38.46,32.16,38.46,251251
2023-08-22,38.65,41.87,36.9,37.0,273158
2023-08-23,36.14,38.09,33.91,34.49,229508
2023-08-24,33.5,34.01,31.04,31.04,197025
2023-08-25,29.5,31.23,28.49,29.19,180503
2023-08-28,30.11,30.65,29.04,29.55,148055
2023-08-29,28.62,31.0,28.57,30.7,159409
2023-08-30,30.4,31.47,29.46,30.49,134645
2023-08-31,30.11,32.21,30.03,31.95,185217
2023-09-01,30.92,31.23,29.01,29.84,129041
2023-09-04,29.88,30.91,29.41,30.91,110410
2023-09-05,30.95,32.96,30.55,31.31,163238
2023-09-06,30.55,30.55,28.93,29.06,120397
2023-09-07,28.5,28.75,26.82,26.95,124180
2023-09-08,26.99,27.36,26.4,27.2,75767
2023-09-11,27.05,27.66,26.26,27.34,68119
2023-09-12,27.3,28.28,26.77,27.8,75600
2023-09-13,27.65,28.0,27.37,27.95,58222
2023-09-14,27.63,29.4,27.55,28.1,111456
2023-09-15,27.4,27.74,26.55,26.9,71677
2023-09-18,27.0,29.59,26.99,29.59,166126
2023-09-19,28.74,30.18,28.04,28.9,168961
2023-09-20,28.93,31.2,28.58,30.15,176730
2023-09-21,29.4,30.0,28.84,28.92,109618
2023-09-22,29.11,29.2,26.75,27.78,101413
2023-09-25,27.7,30.56,27.52,30.56,73688
2023-09-26,31.31,33.1,30.61,31.75,221681
2023-09-27,30.76,31.48,29.6,30.47,128095
2023-09-28,30.47,30.84,29.88,30.15,83314
2023-10-09,30.0,30.37,29.38,30.37,77270
2023-10-10,30.38,30.42,28.5,29.87,87756
2023-10-11,29.5,29.5,28.88,28.91,53374
2023-10-12,28.8,29.38,27.88,29.04,55558
2023-10-13,28.8,28.8,27.52,27.73,57758
2023-10-16,27.98,30.5,27.73,30.5,68438
2023-10-17,30.69,31.46,29.52,29.83,139573
2023-10-18,29.69,30.69,29.54,30.06,94322
2023-10-19,29.8,29.8,27.6,28.8,72031
2023-10-20,28.18,29.98,27.6,28.97,68277
2023-10-23,27.6,28.2,26.07,26.07,74180
2023-10-24,25.59,26.68,24.61,26.31,60362
2023-10-25,26.4,27.15,26.3,26.86,45341
2023-10-26,26.51,27.14,26.3,26.61,31031
2023-10-27,27.0,27.06,26.31,26.83,36198
2023-10-30,26.8,26.8,25.73,26.56,32777
2023-10-31,26.75,26.78,25.65,25.9,44294
2023-11-01,26.21,26.37,25.55,25.65,30870
2023-11-02,25.55,25.97,25.21,25.21,26351
2023-11-03,25.25,26.08,25.25,26.0,39014
2023-11-06,26.01,26.48,25.9,26.38,35952
2023-11-07,26.3,26.52,26.03,26.52,25803
2023-11-08,26.45,26.74,26.06,26.37,29960
2023-11-09,26.3,26.56,26.01,26.11,26191
2023-11-10,26.24,26.25,25.78,26.0,19636
2023-11-13,26.24,26.69,26.06,26.5,31888
2023-11-14,26.41,26.75,26.33,26.64,27067
2023-11-15,26.79,26.98,26.39,26.77,30878
2023-11-16,26.8,26.85,26.3,26.35,22945
2023-11-17,26.5,26.5,26.14,26.36,17178
2023-11-20,26.69,26.98,26.14,26.93,34508
2023-11-21,26.94,28.88,26.94,27.29,80042
2023-11-22,27.01,27.48,26.58,26.6,46829
2023-11-23,26.41,27.99,26.12,27.55,66808
2023-11-24,27.56,27.72,26.55,26.76,40629
2023-11-27,26.65,26.68,25.85,25.89,34196
2023-11-28,25.83,27.24,25.55,26.6,37349
2023-11-29,26.6,27.1,26.3,26.36,22696
2023-11-30,27.08,27.08,25.7,26.18,25261
2023-12-01,25.91,26.18,25.43,25.68,22987
2023-12-04,25.71,26.14,25.68,25.94,17273
2023-12-05,26.05,26.05,25.08,25.08,22643
2023-12-06,25.0,25.53,24.8,24.92,21313
2023-12-07,24.92,24.96,24.43,24.47,21767
2023-12-08,24.33,24.7,24.13,24.14,22539
2023-12-11,24.33,24.64,23.9,24.63,21857
2023-12-12,24.62,24.65,24.38,24.59,14096
2023-12-13,24.6,24.98,24.39,24.48,19045
2023-12-14,24.54,24.85,24.37,24.4,14409
2023-12-15,24.54,24.6,24.19,24.35,10676
2023-12-18,24.15,24.24,23.76,23.8,16829
2023-12-19,23.77,23.96,23.66,23.85,10659
2023-12-20,24.66,24.85,24.07,24.12,29722
2023-12-21,23.76,24.2,23.36,23.98,23613
2023-12-22,24.01,24.49,23.82,23.88,18241
2023-12-25,23.88,23.9,23.1,23.22,19314
2023-12-26,23.05,24.09,22.95,23.28,16983
2023-12-27,23.17,24.05,23.17,23.84,28658
2023-12-28,23.88,24.21,23.33,24.09,26593
2023-12-29,23.98,24.3,23.89,24.27,15172
2024-01-02,24.3,25.83,24.12,25.42,69998
2024-01-03,25.0,26.21,24.71,25.46,78585
2024-01-04,25.39,25.42,25.0,25.07,27528
2024-01-05,25.37,26.8,24.75,25.07,79197
2024-01-08,24.43,25.27,24.43,24.59,42347
2024-01-09,24.64,25.53,24.27,24.41,31541
2024-01-10,24.6,24.6,23.3,23.75,27310
2024-01-11,23.53,24.36,23.52,24.25,27119
2024-01-12,24.15,24.79,23.63,23.63,23811
2024-01-15,23.63,23.69,23.01,23.18,22957
2024-01-16,23.18,23.18,22.05,22.43,29965
2024-01-17,22.4,22.42,21.74,21.76,17513
2024-01-18,21.71,21.8,21.06,21.59,17200
2024-01-19,21.73,21.96,21.29,21.32,13314
2024-01-22,21.3,21.3,19.64,19.88,18493
