date,open,high,low,close,volume
2022-03-01,39.71,39.88,37.95,38.26,24289
2022-03-02,37.8,38.0,37.17,37.4,18751
2022-03-03,37.41,37.73,36.51,36.86,14888
2022-03-04,36.65,38.36,36.45,37.41,23930
2022-03-07,37.6,37.6,35.39,35.61,18041
2022-03-08,35.99,36.65,34.81,35.55,20980
2022-03-09,35.7,36.17,34.11,35.46,32764
2022-03-10,36.12,37.6,36.0,36.4,26700
2022-03-11,36.0,36.5,34.5,36.0,22164
2022-03-14,35.72,37.8,35.4,36.12,29756
2022-03-15,36.0,36.35,34.2,34.23,22537
2022-03-16,34.66,36.03,33.3,35.83,28702
2022-03-17,36.21,37.06,36.0,36.17,16202
2022-03-18,36.28,38.19,35.58,38.19,24082
2022-03-21,37.6,39.2,36.52,37.8,31709
2022-03-22,37.61,37.92,36.6,37.28,15858
2022-03-23,37.57,39.34,37.57,38.97,30829
2022-03-24,38.8,42.47,38.19,41.65,49848
2022-03-25,41.65,41.98,40.01,40.1,28614
2022-03-28,39.53,40.69,39.17,39.22,19745
2022-03-29,39.59,41.0,39.23,39.75,19246
2022-03-30,40.0,40.86,39.01,40.8,21327
2022-03-31,40.06,40.4,37.52,37.73,29424
2022-04-01,37.59,38.83,37.4,38.4,14346
2022-04-06,38.41,38.51,37.16,38.36,11571
2022-04-07,38.39,40.18,37.7,39.51,20022
2022-04-08,39.72,39.88,38.91,39.1,12053
2022-04-11,39.1,39.68,38.01,38.45,15957
2022-04-12,38.25,39.65,37.6,39.35,12650
2022-04-13,38.92,40.56,38.6,38.85,14852
2022-04-14,38.78,39.06,35.02,35.36,41356
2022-04-15,35.45,35.55,33.95,34.1,19078
2022-04-18,33.52,35.12,33.22,34.32,26397
2022-04-19,34.34,34.62,33.89,34.32,13753
2022-04-20,34.45,35.27,33.89,34.1,24443
2022-04-21,34.0,34.43,32.7,32.8,15907
2022-04-22,32.93,33.09,31.9,32.44,15868
2022-04-25,31.94,31.98,29.26,29.38,23846
2022-04-26,29.11,30.0,28.5,28.81,26315
2022-04-27,28.88,30.37,28.44,30.36,25230
2022-04-28,30.32,30.44,29.2,29.68,21470
2022-04-29,30.0,32.65,29.68,32.65,37382
2022-05-05,32.9,34.6,32.72,34.3,33277
2022-05-06,33.3,34.98,33.11,34.29,22628
2022-05-09,33.68,36.66,33.68,35.68,17859
2022-05-10,35.01,36.09,34.99,35.35,18144
2022-05-11,35.51,36.88,35.09,35.61,21257
2022-05-12,35.23,36.45,35.22,36.32,14439
2022-05-13,36.2,36.88,35.41,35.55,19519
2022-05-16,35.54,36.8,35.42,35.72,12121
2022-05-17,35.51,36.47,35.21,35.93,17024
2022-05-18,35.5,36.2,35.5,36.09,13119
2022-05-19,35.55,36.18,35.2,35.9,16476
2022-05-20,36.08,36.39,35.4,35.88,12499
2022-05-23,35.88,37.1,35.55,36.74,17789
2022-05-24,36.81,37.0,35.0,35.05,15159
2022-05-25,35.08,36.68,34.3,36.45,24808
2022-05-26,36.18,37.0,35.6,36.2,16202
2022-05-27,36.23,36.77,35.68,35.96,11379
2022-05-30,36.85,38.88,36.65,38.88,60673
2022-05-31,38.6,38.6,37.5,37.92,30740
2022-06-01,38.2,38.39,37.5,37.9,23298
2022-06-02,37.71,38.31,37.51,38.15,21525
2022-06-06,38.81,39.57,38.59,38.87,24008
2022-06-07,39.4,39.48,38.38,39.13,22544
2022-06-08,39.1,39.41,38.05,39.02,25582
2022-06-09,38.64,39.98,38.5,39.27,34047
2022-06-10,39.0,40.99,38.8,39.05,71139
2022-06-13,37.95,40.79,37.95,40.16,45096
2022-06-14,39.73,40.75,39.51,40.1,25071
2022-06-15,39.83,40.12,38.5,38.52,26740
2022-06-16,38.52,39.1,38.04,38.24,13622
2022-06-17,38.0,38.84,37.25,38.81,14450
2022-06-20,38.85,38.99,37.85,38.11,13863
2022-06-21,38.1,38.1,36.39,37.0,21933
2022-06-22,36.8,37.29,35.8,36.36,18891
2022-06-23,35.21,36.0,34.32,35.0,40561
2022-06-24,35.0,37.1,34.81,36.3,36476
2022-06-27,37.07,39.93,36.34,39.43,65534
2022-06-28,40.0,40.36,39.3,39.58,31861
2022-06-29,40.0,40.0,38.1,38.16,28480
2022-06-30,37.99,39.15,37.99,38.52,20404
2022-07-01,38.42,39.4,38.17,38.17,16751
2022-07-04,38.76,41.2,38.27,41.03,41287
2022-07-05,40.8,41.88,40.25,41.27,33284
2022-07-06,41.32,41.98,40.46,41.1,25021
2022-07-07,40.92,41.36,39.56,40.4,27325
2022-07-08,40.39,41.2,40.16,40.88,24728
2022-07-11,40.8,40.8,39.2,39.8,22234
2022-07-12,39.85,40.19,39.1,39.25,13590
2022-07-13,39.03,39.38,38.32,38.6,12697
2022-07-14,38.51,40.38,38.51,40.03,16379
2022-07-15,40.0,41.14,38.57,38.57,19149
2022-07-18,38.72,40.44,38.3,40.17,21803
2022-07-19,40.15,40.19,39.5,39.7,15128
2022-07-20,39.7,40.29,38.9,39.26,20867
2022-07-21,39.34,41.2,38.57,40.76,31879
2022-07-22,40.78,41.7,40.5,40.96,29721
2022-07-25,40.83,43.43,40.5,42.6,38558
2022-07-26,42.5,43.97,42.0,43.79,29123
2022-07-27,43.66,44.97,42.95,43.3,33550
2022-07-28,43.27,43.95,42.5,43.25,22339
2022-07-29,42.92,44.25,42.91,43.76,18953
2022-08-01,43.6,44.48,43.13,43.85,20623
2022-08-02,43.66,45.5,43.2,45.24,47712
2022-08-03,45.2,46.0,44.18,44.6,35614
2022-08-04,45.0,45.27,43.0,43.5,27043
2022-08-05,43.24,43.59,42.54,43.4,19410
2022-08-08,43.42,44.62,42.7,44.27,22009
2022-08-09,44.14,44.31,42.91,43.2,17557
2022-08-10,43.08,43.51,42.0,42.32,26772
2022-08-11,42.79,43.05,42.05,42.54,17033
2022-08-12,42.21,42.8,41.5,41.65,15285
2022-08-15,41.51,42.39,41.41,42.26,12040
2022-08-16,42.32,42.95,41.52,42.69,21029
2022-08-17,42.6,42.78,41.02,41.39,22075
2022-08-18,41.3,41.95,40.68,41.65,12924
2022-08-19,41.65,41.69,40.66,40.79,11244
2022-08-22,40.77,41.6,40.25,41.47,9862
2022-08-23,41.5,42.0,41.0,41.56,12427
2022-08-24,41.94,41.94,39.45,39.66,20429
2022-08-25,39.75,40.38,38.5,40.2,18830
2022-08-26,40.05,41.3,38.79,39.8,24452
2022-08-29,39.3,40.0,38.54,38.93,17434
2022-08-30,38.65,39.18,38.35,38.69,10688
2022-08-31,38.53,38.8,37.66,37.68,11379
2022-09-01,37.97,38.25,36.9,37.42,15001
2022-09-02,37.98,38.73,37.2,38.66,18803
2022-09-05,38.69,39.9,38.51,39.85,16558
2022-09-06,40.1,41.35,39.4,40.77,16935
2022-09-07,40.55,41.42,40.45,41.0,15155
2022-09-08,41.28,41.28,40.35,40.47,10240
2022-09-09,40.59,40.82,40.12,40.6,11459
2022-09-13,40.71,41.22,39.92,40.14,10644
2022-09-14,40.36,41.15,39.74,41.1,15693
2022-09-15,40.93,41.1,38.22,38.56,19143
2022-09-16,38.53,39.44,37.96,38.18,12656
2022-09-19,37.95,39.2,37.78,38.7,9270
2022-09-20,38.91,39.27,38.21,38.9,8471
2022-09-21,38.52,39.08,38.02,38.27,6983
2022-09-22,38.2,38.85,37.93,38.45,7054
2022-09-23,38.22,39.81,37.75,38.33,13170
2022-09-26,37.99,39.2,37.42,38.41,13763
2022-09-27,38.41,40.05,38.09,40.02,22949
2022-09-28,40.15,40.47,39.4,39.71,17372
2022-09-29,40.0,40.4,39.15,39.63,10416
2022-09-30,39.55,39.89,38.7,38.9,9234
2022-10-10,38.89,39.48,37.67,37.93,15306
2022-10-11,37.8,38.59,37.5,38.39,11378
2022-10-12,38.17,39.4,37.7,39.33,10186
2022-10-13,39.33,41.53,39.05,40.48,29526
2022-10-14,40.68,42.0,40.01,41.19,20483
2022-10-17,41.3,41.99,40.9,41.66,15575
2022-10-18,42.01,42.15,41.03,41.53,17131
2022-10-19,41.86,41.88,40.98,41.04,7891
2022-10-20,41.15,41.58,40.07,40.92,12487
2022-10-21,40.9,41.64,40.51,41.37,14216
2022-10-24,41.48,44.1,41.48,43.3,38382
