date,open,high,low,close,volume
2024-01-03,98.0,100.03,87.39,87.93,128156
2024-01-04,87.0,95.18,83.68,92.41,85075
2024-01-05,91.8,95.5,85.5,85.61,65766
2024-01-08,85.48,86.9,81.98,82.3,43881
2024-01-09,82.2,92.88,82.2,86.9,69664
2024-01-10,84.44,104.28,84.01,101.44,91156
2024-01-11,100.0,121.73,100.0,121.73,80797
2024-01-12,121.0,125.0,115.18,118.05,62524
2024-01-15,117.35,124.45,116.18,120.0,46412
2024-01-16,119.98,119.98,110.0,115.85,58683
2024-01-17,113.65,114.0,106.18,107.18,44991
2024-01-18,108.0,113.48,106.48,108.9,54945
2024-01-19,106.22,110.5,93.33,94.5,59657
2024-01-22,93.5,95.6,88.01,89.53,36806
2024-01-23,90.32,104.6,89.65,96.85,46904
2024-01-24,95.0,100.84,93.01,96.67,36524
2024-01-25,96.97,97.1,89.65,94.71,36336
2024-01-26,93.5,95.71,87.24,88.87,31009
2024-01-29,91.1,92.58,84.0,84.25,30044
2024-01-30,82.71,89.58,82.71,85.66,25808
2024-01-31,86.18,86.97,77.3,79.3,31228
2024-02-01,77.5,84.88,77.5,80.35,27676
2024-02-02,79.88,80.88,73.6,76.38,25306
2024-02-05,76.0,76.18,68.67,70.3,20915
2024-02-06,69.49,76.5,68.53,75.11,24073
2024-02-07,75.15,79.52,73.54,74.01,27221
2024-02-08,74.59,79.2,70.03,78.22,28220
2024-02-19,77.88,77.88,75.5,76.89,22757
2024-02-20,76.98,77.48,73.02,75.45,23956
2024-02-21,75.3,82.88,74.01,79.88,33157
2024-02-22,79.07,83.5,79.01,81.52,9735
