date,open,high,low,close,volume
2022-08-08,89.05,90.0,79.8,88.77,119372
2022-08-09,85.4,106.88,83.21,101.92,105770
2022-08-10,95.0,100.0,92.2,94.99,57857
2022-08-11,92.1,108.89,91.03,103.2,63424
2022-08-12,100.88,107.74,94.5,100.0,47821
2022-08-15,97.98,102.5,95.95,98.2,31667
2022-08-16,97.5,104.87,94.8,100.86,28296
2022-08-17,98.39,115.49,96.5,108.6,32008
2022-08-18,109.07,118.8,109.0,117.91,29918
2022-08-19,119.12,122.49,107.88,109.6,39968
2022-08-22,106.92,113.0,102.9,103.1,29684
2022-08-23,101.0,103.58,98.71,100.0,26852
2022-08-24,101.1,101.99,90.0,94.4,28475
2022-08-25,92.51,93.9,85.0,86.39,27076
2022-08-26,86.36,86.55,78.7,79.2,28046
2022-08-29,77.01,84.48,77.0,80.07,24087
2022-08-30,80.29,80.9,76.39,78.86,20489
2022-08-31,78.06,79.65,73.0,74.02,15698
2022-09-01,74.4,75.38,72.47,73.0,12558
2022-09-02,72.99,75.97,72.25,74.58,15465
2022-09-05,74.1,75.15,71.42,71.99,11578
2022-09-06,72.44,72.87,70.61,72.87,13060
2022-09-07,73.36,75.75,72.39,73.25,19348
2022-09-08,73.25,73.25,68.88,69.6,17462
2022-09-09,69.69,73.5,68.13,71.2,17760
2022-09-13,71.51,74.39,70.01,73.55,21430
2022-09-14,72.2,75.5,72.2,73.58,20305
2022-09-15,74.69,74.69,66.66,68.76,22733
2022-09-16,67.98,71.69,67.5,69.23,17827
2022-09-19,70.12,71.88,68.9,69.12,14295
2022-09-20,69.26,73.54,69.26,71.84,22700
2022-09-21,71.15,75.55,69.4,74.88,29975
2022-09-22,73.82,74.93,72.5,73.86,17894
2022-09-23,74.01,76.8,72.51,72.78,20511
2022-09-26,71.0,73.79,70.3,71.15,15876
2022-09-27,71.15,72.28,68.58,70.68,13578
2022-09-28,71.1,71.1,63.0,63.0,28192
2022-09-29,63.0,63.5,61.0,61.09,15553
2022-09-30,61.6,61.6,57.19,57.34,12628
2022-10-10,57.53,57.71,53.55,54.15,13965
2022-10-11,54.41,55.1,52.88,53.76,10015
2022-10-12,53.49,55.66,52.56,55.44,11026
2022-10-13,54.79,56.88,54.78,55.48,10509
2022-10-14,55.91,57.33,55.2,57.08,9583
2022-10-17,57.06,57.86,56.11,57.6,10679
