date,open,high,low,close,volume
2022-03-01,2.17,2.2,2.15,2.2,151059
2022-03-02,2.18,2.25,2.17,2.21,203946
2022-03-03,2.21,2.25,2.19,2.24,224270
2022-03-04,2.24,2.24,2.15,2.16,232492
2022-03-07,2.17,2.19,2.15,2.17,156993
2022-03-08,2.17,2.17,2.06,2.11,164495
2022-03-09,2.11,2.13,1.99,2.06,209294
2022-03-10,2.09,2.11,2.08,2.09,144286
2022-03-11,2.08,2.09,2.02,2.08,157769
2022-03-14,2.08,2.11,2.05,2.05,151051
2022-03-15,2.04,2.05,1.96,1.96,204923
2022-03-16,1.99,2.07,1.96,2.05,229685
2022-03-17,2.08,2.09,2.03,2.04,206782
2022-03-18,2.04,2.11,2.02,2.1,210693
2022-03-21,2.1,2.15,2.08,2.12,173673
2022-03-22,2.12,2.17,2.09,2.16,225159
2022-03-23,2.17,2.2,2.12,2.19,211356
2022-03-24,2.17,2.19,2.12,2.12,180550
2022-03-25,2.14,2.25,2.13,2.2,414911
2022-03-28,2.21,2.26,2.16,2.23,308625
2022-03-29,2.24,2.27,2.2,2.24,262662
2022-03-30,2.24,2.33,2.23,2.31,422771
2022-03-31,2.33,2.43,2.3,2.41,674601
2022-04-01,2.42,2.42,2.29,2.33,493046
2022-04-06,2.36,2.46,2.33,2.44,672698
2022-04-07,2.46,2.52,2.36,2.37,644094
2022-04-08,2.41,2.46,2.35,2.41,519070
2022-04-11,2.42,2.42,2.31,2.32,360827
2022-04-12,2.36,2.41,2.28,2.39,320097
2022-04-13,2.41,2.41,2.25,2.28,343657
2022-04-14,2.32,2.36,2.27,2.31,302491
2022-04-15,2.31,2.34,2.19,2.21,376052
2022-04-18,2.23,2.24,2.14,2.22,265423
2022-04-19,2.21,2.29,2.2,2.27,220355
2022-04-20,2.25,2.29,2.16,2.19,223360
2022-04-21,2.16,2.19,2.07,2.08,257934
2022-04-22,2.09,2.12,2.05,2.07,214118
2022-04-25,2.05,2.07,1.93,1.94,296206
2022-04-26,1.91,1.96,1.88,1.9,318833
2022-04-27,1.86,1.91,1.8,1.91,343530
2022-04-28,1.89,1.92,1.82,1.86,272422
2022-04-29,1.84,1.91,1.8,1.9,417985
2022-05-05,1.88,1.93,1.85,1.91,418852
2022-05-06,1.87,2.1,1.84,1.99,731103
2022-05-09,1.94,1.99,1.89,1.98,479970
2022-05-10,1.94,2.04,1.94,2.0,355502
2022-05-11,1.99,2.05,1.95,1.96,365838
2022-05-12,1.94,1.99,1.94,1.98,233524
2022-05-13,1.98,2.01,1.95,2.01,237561
2022-05-16,2.02,2.05,2.0,2.03,215749
2022-05-17,2.01,2.02,1.96,1.97,163769
2022-05-18,1.97,2.0,1.96,1.99,197906
2022-05-19,1.97,2.04,1.95,2.02,227106
2022-05-20,2.02,2.03,2.0,2.02,163138
2022-05-23,2.01,2.04,2.0,2.04,201177
2022-05-24,2.04,2.05,1.94,1.94,199787
2022-05-25,1.94,1.99,1.93,1.98,144257
2022-05-26,1.99,1.99,1.96,1.99,114535
2022-05-27,1.98,1.99,1.95,1.98,120375
2022-05-30,1.97,1.98,1.94,1.96,118887
2022-05-31,1.95,1.96,1.92,1.96,116360
2022-06-01,1.95,1.98,1.93,1.96,121266
2022-06-02,1.96,1.96,1.92,1.95,114667
2022-06-06,1.94,1.96,1.93,1.96,114475
2022-06-07,1.96,1.97,1.94,1.96,104363
2022-06-08,1.96,1.98,1.94,1.97,190873
2022-06-09,1.96,1.97,1.92,1.94,156921
2022-06-10,1.93,1.94,1.91,1.94,115532
2022-06-13,1.92,1.94,1.9,1.91,138176
2022-06-14,1.91,1.93,1.88,1.92,131080
2022-06-15,1.92,1.96,1.91,1.93,155160
2022-06-16,1.93,1.95,1.92,1.94,110712
2022-06-17,1.93,1.93,1.9,1.92,98547
2022-06-20,1.92,1.94,1.9,1.94,98445
2022-06-21,1.93,1.96,1.92,1.96,150666
2022-06-22,1.95,1.96,1.92,1.93,106550
