date,open,high,low,close,volume
2022-03-01,4.52,4.55,4.48,4.53,61106
2022-03-02,4.53,4.62,4.47,4.61,93831
2022-03-03,4.64,4.75,4.61,4.66,123949
2022-03-04,4.66,4.75,4.6,4.63,133128
2022-03-07,4.63,4.72,4.53,4.56,123439
2022-03-08,4.56,4.56,4.35,4.37,146896
2022-03-09,4.38,4.43,4.07,4.26,180813
2022-03-10,4.28,4.49,4.28,4.48,143242
2022-03-11,4.44,4.66,4.38,4.63,171573
2022-03-14,4.63,5.09,4.52,5.09,741103
2022-03-15,4.93,5.03,4.68,4.72,820848
2022-03-16,4.8,4.85,4.5,4.78,511533
2022-03-17,4.72,5.26,4.66,4.92,701737
2022-03-18,4.79,5.04,4.7,4.94,436665
2022-03-21,4.97,5.13,4.94,5.05,439966
2022-03-22,4.98,5.3,4.95,5.06,476537
2022-03-23,4.99,5.09,4.9,4.94,314201
2022-03-24,4.92,5.25,4.85,5.1,540385
2022-03-25,5.11,5.14,4.9,4.96,329860
2022-03-28,4.98,5.04,4.78,4.85,270178
2022-03-29,4.84,4.97,4.77,4.92,263241
2022-03-30,4.95,5.06,4.82,5.02,324407
2022-03-31,4.96,5.23,4.93,5.03,480229
2022-04-01,4.91,5.53,4.86,5.53,751406
2022-04-06,5.77,6.08,5.6,6.08,1844419
2022-04-07,6.0,6.0,5.47,5.47,1201396
2022-04-08,5.12,5.28,4.93,5.09,996438
2022-04-11,5.0,5.02,4.73,4.76,616364
2022-04-12,4.74,4.98,4.62,4.96,438445
2022-04-13,4.95,4.95,4.65,4.65,361486
2022-04-14,4.63,4.84,4.63,4.69,247854
2022-04-15,4.66,4.68,4.53,4.53,279022
2022-04-18,4.6,4.6,4.4,4.48,156772
2022-04-19,4.48,4.56,4.42,4.51,121828
2022-04-20,4.52,4.57,4.35,4.39,193829
2022-04-21,4.37,4.4,4.13,4.17,266118
2022-04-22,4.17,4.18,4.0,4.09,194367
2022-04-25,4.02,4.07,3.76,3.78,224002
2022-04-26,3.79,3.83,3.65,3.67,187210
2022-04-27,3.52,3.76,3.49,3.75,133995
2022-04-28,3.75,3.75,3.6,3.67,112876
2022-04-29,3.75,3.92,3.7,3.9,164215
2022-05-05,3.9,4.05,3.81,3.99,157820
2022-05-06,3.87,4.02,3.84,3.95,121919
2022-05-09,3.94,4.3,3.92,4.19,206177
2022-05-10,4.15,4.21,4.08,4.15,139492
2022-05-11,4.05,4.25,4.03,4.08,164930
2022-05-12,4.03,4.49,4.02,4.37,527724
2022-05-13,4.41,4.8,4.37,4.59,646997
2022-05-16,4.52,4.58,4.4,4.41,361764
2022-05-17,4.42,4.45,4.18,4.31,282297
2022-05-18,4.33,4.43,4.29,4.36,177874
2022-05-19,4.27,4.4,4.25,4.36,141583
2022-05-20,4.37,4.5,4.27,4.41,179169
2022-05-23,4.43,4.55,4.41,4.47,167406
2022-05-24,4.47,4.5,4.24,4.25,164992
2022-05-25,4.25,4.31,4.22,4.29,94114
2022-05-26,4.26,4.33,4.21,4.28,92002
2022-05-27,4.26,4.37,4.26,4.31,95710
2022-05-30,4.3,4.47,4.26,4.39,146698
2022-05-31,4.37,4.58,4.35,4.5,199066
2022-06-01,4.46,4.55,4.44,4.48,124133
2022-06-02,4.47,4.47,4.37,4.43,113655
2022-06-06,4.44,4.44,4.36,4.4,122655
2022-06-07,4.39,4.54,4.38,4.52,176610
2022-06-08,4.5,4.5,4.29,4.46,191578
2022-06-09,4.46,4.48,4.32,4.33,119683
2022-06-10,4.36,4.49,4.36,4.41,120242
2022-06-13,4.37,4.43,4.34,4.38,110341
2022-06-14,4.39,4.4,4.26,4.37,96935
2022-06-15,4.35,4.46,4.33,4.36,171949
2022-06-16,4.36,4.53,4.34,4.49,222652
2022-06-17,4.5,4.52,4.35,4.45,186814
2022-06-20,4.47,4.56,4.45,4.51,151964
2022-06-21,4.55,4.56,4.46,4.53,129974
2022-06-22,4.52,4.59,4.45,4.51,153702
2022-06-23,4.5,4.58,4.49,4.58,131825
2022-06-24,4.56,4.62,4.54,4.57,147490
2022-06-27,4.55,4.62,4.54,4.55,96446
2022-06-28,4.53,4.6,4.49,4.6,115531
2022-06-29,4.59,4.72,4.55,4.58,160256
2022-06-30,4.59,4.66,4.56,4.57,121199
2022-07-01,4.57,4.61,4.48,4.48,110579
2022-07-04,4.49,4.57,4.46,4.56,126606
2022-07-05,4.59,4.62,4.48,4.52,124619
2022-07-06,4.52,4.56,4.44,4.46,101536
2022-07-07,4.49,4.49,4.41,4.43,92650
2022-07-08,4.43,4.58,4.4,4.53,143805
2022-07-11,4.59,4.73,4.57,4.67,232193
2022-07-12,4.67,4.7,4.5,4.5,177396
2022-07-13,4.5,4.5,4.39,4.45,165773
2022-07-14,4.45,4.5,4.37,4.37,140566
2022-07-15,4.36,4.37,4.17,4.19,161584
2022-07-18,4.2,4.29,4.14,4.28,127032
2022-07-19,4.34,4.43,4.3,4.35,130136
2022-07-20,4.41,4.42,4.35,4.41,150347
2022-07-21,4.41,4.54,4.37,4.45,138246
2022-07-22,4.44,4.5,4.32,4.36,132612
2022-07-25,4.39,4.45,4.36,4.4,110156
