date,open,high,low,close,volume
2022-03-01,28.76,28.95,27.19,28.79,99845
2022-03-02,28.79,28.99,27.86,28.47,42395
2022-03-03,28.99,28.99,27.8,28.03,30061
2022-03-04,27.73,28.93,27.18,28.46,52554
2022-03-07,28.35,29.17,28.0,28.68,59990
2022-03-08,28.6,29.48,27.93,28.67,97630
2022-03-09,28.72,29.28,25.66,27.41,79212
2022-03-10,27.96,29.38,27.41,28.09,52100
2022-03-11,28.0,28.0,26.59,27.03,61495
2022-03-14,27.31,27.31,24.63,24.7,89740
2022-03-15,24.4,25.57,24.2,24.2,59104
2022-03-16,24.74,26.4,23.69,25.8,71388
2022-03-17,26.57,27.49,26.1,26.69,50798
2022-03-18,26.51,26.86,25.73,26.05,31329
2022-03-21,26.18,26.42,24.96,26.0,32950
2022-03-22,25.99,26.79,25.32,26.02,37661
2022-03-23,26.0,26.39,25.7,26.0,22238
2022-03-24,26.1,26.15,24.85,25.5,22776
2022-03-25,25.66,26.07,24.67,24.77,22897
2022-03-28,24.44,24.87,24.23,24.65,18422
2022-03-29,24.99,25.07,23.57,23.9,25586
2022-03-30,23.95,24.23,23.28,23.64,26989
2022-03-31,23.12,23.78,22.7,23.29,36225
2022-04-01,23.03,24.3,23.03,24.0,25693
2022-04-06,23.9,23.9,22.41,22.97,42446
2022-04-07,22.97,22.97,21.77,21.89,39842
2022-04-08,22.15,22.75,21.77,21.89,27768
2022-04-11,21.7,22.3,20.25,20.55,43213
2022-04-12,20.63,20.71,19.91,20.26,56979
2022-04-13,20.11,20.13,19.2,19.22,39938
2022-04-14,19.32,21.33,19.32,21.02,99890
2022-04-15,21.18,22.1,19.9,20.1,56384
2022-04-18,20.12,20.4,19.04,19.88,27632
2022-04-19,20.0,21.0,19.57,20.22,29762
2022-04-20,20.0,20.35,19.52,19.66,27635
2022-04-21,19.36,19.85,18.68,19.1,53767
2022-04-22,18.56,19.2,18.54,18.67,29160
2022-04-25,18.27,18.29,16.73,16.82,73817
2022-04-26,16.75,17.19,15.51,16.0,86224
2022-04-27,15.94,16.92,14.9,16.4,137646
2022-04-28,16.15,16.62,15.5,16.5,66429
2022-04-29,16.9,18.18,16.67,18.08,69415
2022-05-05,17.62,18.4,17.62,17.92,38297
2022-05-06,16.85,18.02,15.18,18.02,26854
2022-05-09,17.89,18.27,17.28,17.58,31568
2022-05-10,17.72,19.0,17.05,18.73,64542
2022-05-11,18.85,20.1,18.59,19.05,62347
2022-05-12,18.7,19.59,18.7,19.08,24969
2022-05-13,19.48,19.68,18.52,18.95,27488
2022-05-16,18.8,19.29,18.5,18.89,27307
2022-05-17,18.99,19.77,18.56,19.55,28370
2022-05-18,19.68,20.65,19.3,20.15,34811
2022-05-19,20.03,22.94,19.77,22.89,73666
2022-05-20,22.63,24.01,22.55,23.04,56623
2022-05-23,23.05,23.12,22.0,22.19,44541
2022-05-24,22.3,22.53,21.2,21.26,28848
2022-05-25,21.4,21.95,21.1,21.8,23429
2022-05-26,21.76,22.8,21.5,22.0,22766
2022-05-27,22.2,22.63,21.38,21.51,15162
2022-05-30,21.27,23.5,21.0,23.0,45458
2022-05-31,23.38,23.38,22.22,22.92,30644
2022-06-01,22.9,24.0,22.64,23.1,24905
2022-06-02,23.1,23.75,22.18,23.14,45113
2022-06-06,23.28,23.77,22.75,23.61,23817
2022-06-07,23.55,23.69,22.66,23.32,20155
2022-06-08,23.01,24.2,22.7,23.79,33359
2022-06-09,23.63,23.82,22.25,22.56,46784
2022-06-10,22.47,22.72,21.88,22.1,41934
2022-06-13,22.1,23.26,22.1,23.21,31112
2022-06-14,22.96,23.11,21.23,21.75,53548
2022-06-15,21.75,23.3,21.39,22.88,45033
2022-06-16,22.92,24.08,22.35,22.76,47146
2022-06-17,22.77,23.63,22.6,23.36,32692
2022-06-20,23.68,24.45,23.42,24.16,36409
2022-06-21,24.16,24.16,22.35,22.91,63820
2022-06-22,22.9,23.55,22.65,22.91,31090
2022-06-23,23.15,25.23,22.8,25.22,60908
2022-06-24,25.98,27.12,25.29,26.43,75425
2022-06-27,27.13,27.13,24.34,25.1,139323
2022-06-28,24.91,24.91,23.55,24.0,89494
2022-06-29,24.04,24.79,23.64,23.77,62128
2022-06-30,23.7,24.71,23.7,24.04,46959
2022-07-01,24.3,24.61,23.2,23.87,48346
2022-07-04,23.81,25.6,23.36,25.25,61257
2022-07-05,25.25,25.55,24.79,24.99,35543
2022-07-06,24.9,25.63,24.41,24.85,28369
2022-07-07,25.02,25.1,24.31,24.86,26558
2022-07-08,24.9,25.77,24.51,25.2,33974
2022-07-11,24.93,26.37,24.68,25.76,37941
2022-07-12,25.98,25.98,25.01,25.22,31867
2022-07-13,25.1,26.68,24.8,26.28,44370
2022-07-14,26.28,26.8,25.65,26.65,42765
2022-07-15,26.33,26.8,25.7,26.03,28389
2022-07-18,26.03,26.88,25.83,26.8,39107
2022-07-19,26.66,28.99,26.32,27.27,132946
