date,open,high,low,close,volume
2022-03-01,180.56,185.36,180.56,182.75,62548
2022-03-02,181.0,184.8,178.5,181.5,53347
2022-03-03,182.0,183.6,178.72,179.17,57238
2022-03-04,177.0,185.48,176.88,179.72,86290
2022-03-07,179.31,179.33,170.3,172.75,84109
2022-03-08,175.2,176.76,162.88,164.1,93740
2022-03-09,165.27,166.0,152.0,160.35,92244
2022-03-10,164.94,176.39,163.6,176.39,128046
2022-03-11,183.0,192.96,180.02,190.9,257396
2022-03-14,187.8,187.93,181.66,182.01,119052
2022-03-15,179.5,182.82,175.99,176.5,93966
2022-03-16,178.9,180.0,166.66,175.99,113079
2022-03-17,176.0,181.49,170.0,176.54,163037
2022-03-18,172.6,173.76,170.0,172.6,104375
2022-03-21,172.6,178.86,172.6,176.42,93650
2022-03-22,175.0,176.48,171.97,173.24,70350
2022-03-23,174.1,176.83,170.05,173.3,77765
2022-03-24,172.02,175.8,170.0,174.45,80888
2022-03-25,174.2,174.4,166.64,166.7,103012
2022-03-28,165.0,166.65,163.13,165.43,46868
2022-03-29,166.0,167.8,163.45,163.45,38607
2022-03-30,163.99,170.88,162.02,170.61,80265
2022-03-31,170.0,172.27,167.1,167.85,52410
2022-04-01,165.89,169.01,163.22,168.15,49406
2022-04-06,168.15,171.48,163.61,164.1,66340
2022-04-07,165.73,170.35,164.6,164.66,71021
2022-04-08,164.71,165.63,160.6,161.45,56818
2022-04-11,160.12,160.93,155.01,156.16,56660
2022-04-12,156.16,161.75,154.45,161.65,53281
2022-04-13,161.0,164.15,159.39,161.73,50226
2022-04-14,162.0,165.3,160.67,160.8,57968
2022-04-15,159.0,159.79,156.5,157.75,46698
2022-04-18,156.98,156.98,154.2,154.66,44055
2022-04-19,154.69,155.33,152.0,152.25,48462
2022-04-20,152.31,156.0,147.08,153.66,74302
2022-04-21,151.38,152.87,148.0,148.39,49695
2022-04-22,147.05,150.0,146.37,147.19,47735
2022-04-25,144.09,145.98,135.06,135.16,71446
2022-04-26,136.17,141.48,134.93,135.88,77205
2022-04-27,134.0,147.6,131.66,147.28,105342
2022-04-28,154.82,158.38,148.9,153.89,124285
2022-04-29,154.02,158.0,151.36,157.02,80554
2022-05-05,155.95,160.99,155.0,157.81,56348
2022-05-06,154.2,155.31,151.15,153.0,50266
2022-05-09,151.7,153.38,151.3,152.16,27651
2022-05-10,150.0,153.28,149.56,152.94,46944
2022-05-11,153.83,162.53,153.35,158.55,81182
2022-05-12,156.66,161.23,156.58,159.72,43686
2022-05-13,160.9,161.44,155.82,156.3,47379
2022-05-16,157.95,158.02,152.49,152.76,42279
2022-05-17,153.76,154.66,150.02,151.35,43760
2022-05-18,152.3,152.6,150.01,150.11,33162
2022-05-19,148.0,148.88,145.9,148.82,51616
2022-05-20,151.5,159.68,150.8,159.36,119112
2022-05-23,164.0,164.0,157.07,160.08,89045
2022-05-24,159.85,161.3,154.02,154.03,68948
2022-05-25,154.16,154.88,150.78,151.9,51116
2022-05-26,152.63,152.96,149.8,151.03,44522
2022-05-27,151.89,155.78,151.18,151.69,57005
2022-05-30,151.7,163.2,151.03,159.22,115499
2022-05-31,160.0,166.23,159.1,165.88,105266
2022-06-01,166.29,173.08,165.88,171.16,115209
2022-06-02,170.0,173.9,168.37,169.15,64158
2022-06-06,168.86,171.49,168.19,170.8,63109
2022-06-07,169.6,172.86,169.11,172.82,63380
2022-06-08,171.99,178.78,170.04,174.65,89707
2022-06-09,173.0,173.88,169.3,169.9,50059
2022-06-10,169.0,175.85,167.5,175.5,65963
2022-06-13,173.2,177.8,172.52,177.01,57449
2022-06-14,175.0,176.18,169.6,175.35,55618
2022-06-15,175.95,187.33,175.67,185.17,111890
2022-06-16,184.0,195.0,183.97,191.68,113867
2022-06-17,189.5,210.85,189.0,210.85,170978
2022-06-20,212.8,227.6,210.01,213.81,179367
2022-06-21,216.0,221.68,211.56,214.99,116031
2022-06-22,213.43,216.99,207.23,209.0,94683
2022-06-23,209.0,211.51,202.77,207.7,87910
2022-06-24,209.0,217.8,208.23,211.15,92908
2022-06-27,210.4,220.88,208.3,218.2,89659
2022-06-28,216.78,230.0,213.03,226.69,93779
2022-06-29,226.47,242.11,224.02,228.4,120556
2022-06-30,228.23,239.0,227.78,233.42,81677
2022-07-01,233.55,236.13,224.4,229.06,74729
2022-07-04,230.0,237.79,227.0,236.1,70553
2022-07-05,236.21,238.83,229.43,234.23,69523
2022-07-06,233.99,235.49,223.09,224.3,101995
2022-07-07,225.8,227.0,220.0,223.11,57104
2022-07-08,225.0,227.87,222.22,222.91,46439
2022-07-11,222.9,228.46,217.6,219.8,63986
2022-07-12,219.77,221.82,212.44,212.5,64375
2022-07-13,213.0,219.68,212.66,214.4,62466
2022-07-14,213.75,219.83,212.46,216.29,63130
2022-07-15,214.23,218.3,208.52,209.78,58052
2022-07-18,210.0,211.72,206.31,208.8,53057
2022-07-19,209.0,211.99,206.8,209.73,42273
2022-07-20,210.86,212.8,207.96,209.25,45833
2022-07-21,209.23,212.35,207.5,208.82,41674
2022-07-22,210.0,211.89,205.31,206.4,41898
2022-07-25,206.46,210.33,204.5,206.05,45384
2022-07-26,206.63,209.5,204.62,206.12,45758
2022-07-27,206.12,206.7,203.18,204.47,31477
2022-07-28,205.96,206.28,199.58,199.91,62189
2022-07-29,200.78,200.78,193.37,193.83,58130
2022-08-01,193.83,195.8,190.6,195.41,42323
2022-08-02,194.0,207.2,193.61,202.6,107256
2022-08-03,202.6,208.35,201.23,205.17,80116
2022-08-04,207.59,213.2,204.8,211.36,92118
2022-08-05,213.0,232.5,213.0,232.5,131084
2022-08-08,238.0,238.5,221.6,222.05,117463
2022-08-09,220.05,225.44,218.75,223.8,59516
2022-08-10,221.48,224.9,215.84,216.28,69960
2022-08-11,217.85,226.3,214.37,225.04,76379
2022-08-12,223.0,232.3,221.2,229.75,57818
2022-08-15,226.94,229.0,220.8,222.6,47451
2022-08-16,220.28,222.94,216.0,217.17,49093
2022-08-17,217.01,226.3,216.2,224.55,52189
2022-08-18,222.77,223.46,202.1,202.1,114210
2022-08-19,191.0,199.8,181.89,193.6,256884
2022-08-22,187.2,190.43,184.8,187.0,123542
2022-08-23,186.01,187.89,181.61,182.62,68737
2022-08-24,182.0,184.29,180.66,182.31,47589
2022-08-25,182.0,192.0,176.06,185.89,123935
2022-08-26,180.0,182.49,177.5,177.58,89867
2022-08-29,173.93,175.9,172.1,174.5,47639
2022-08-30,174.6,176.9,172.17,175.05,37255
2022-08-31,174.03,178.55,173.37,177.08,53471
2022-09-01,177.0,178.5,172.98,173.41,38584
2022-09-02,174.89,180.79,174.01,175.96,60546
2022-09-05,178.12,178.17,174.32,175.91,30834
2022-09-06,176.22,176.84,168.0,171.69,85581
2022-09-07,168.58,169.7,165.6,167.88,62015
2022-09-08,167.92,169.48,165.83,165.83,41457
2022-09-09,170.0,170.8,167.15,168.73,43959
2022-09-13,168.73,172.86,165.51,171.83,60321
2022-09-14,170.29,171.35,167.77,169.68,34024
2022-09-15,170.53,172.69,166.22,167.46,35190
