date,open,high,low,close,volume
2022-03-01,2.82,2.85,2.79,2.85,1172618
2022-03-02,2.83,2.83,2.78,2.81,695498
2022-03-03,2.82,2.87,2.82,2.84,802478
2022-03-04,2.85,2.89,2.79,2.87,1130375
2022-03-07,2.85,2.91,2.84,2.85,1205681
2022-03-08,2.85,2.86,2.77,2.77,1378158
2022-03-09,2.8,2.9,2.71,2.84,1821426
2022-03-10,2.88,2.9,2.76,2.83,1402786
2022-03-11,2.8,2.8,2.69,2.75,1391763
2022-03-14,2.74,2.74,2.63,2.63,1381607
2022-03-15,2.61,2.62,2.41,2.43,1616230
2022-03-16,2.48,2.53,2.42,2.52,1107814
2022-03-17,2.56,2.57,2.48,2.5,1194780
2022-03-18,2.5,2.56,2.48,2.54,1024500
2022-03-21,2.54,2.57,2.49,2.52,859417
2022-03-22,2.52,2.55,2.49,2.53,671198
2022-03-23,2.54,2.56,2.51,2.54,739894
2022-03-24,2.52,2.53,2.48,2.49,789010
2022-03-25,2.49,2.5,2.46,2.47,585786
2022-03-28,2.46,2.52,2.42,2.51,801021
2022-03-29,2.5,2.52,2.46,2.48,469010
2022-03-30,2.48,2.52,2.48,2.51,768359
2022-03-31,2.51,2.59,2.5,2.52,970418
2022-04-01,2.53,2.57,2.51,2.56,884806
2022-04-06,2.56,2.58,2.53,2.57,549155
2022-04-07,2.56,2.63,2.54,2.57,820814
2022-04-08,2.57,2.6,2.53,2.6,686089
2022-04-11,2.6,2.61,2.53,2.54,621383
2022-04-12,2.54,2.58,2.51,2.58,650248
2022-04-13,2.57,2.57,2.53,2.54,417590
2022-04-14,2.54,2.56,2.52,2.54,563567
2022-04-15,2.54,2.61,2.52,2.61,1105600
2022-04-18,2.59,2.69,2.57,2.68,1106242
2022-04-19,2.66,2.72,2.65,2.69,791837
2022-04-20,2.7,2.72,2.65,2.67,761624
2022-04-21,2.67,2.68,2.58,2.59,759786
2022-04-22,2.58,2.74,2.56,2.74,1197540
2022-04-25,2.71,2.74,2.63,2.65,1324110
2022-04-26,2.69,2.82,2.69,2.73,2366346
2022-04-27,2.7,2.91,2.69,2.86,2218013
2022-04-28,2.86,3.0,2.83,3.0,2783668
2022-04-29,2.98,3.07,2.91,3.02,2873440
2022-05-05,3.01,3.16,3.01,3.09,2693804
2022-05-06,3.0,3.11,2.98,3.03,2111494
2022-05-09,3.0,3.06,2.96,2.96,2137479
2022-05-10,2.94,3.17,2.93,3.12,3334870
2022-05-11,3.11,3.18,3.1,3.1,2035147
2022-05-12,3.18,3.19,3.06,3.13,1817495
2022-05-13,3.14,3.2,3.1,3.19,1661108
2022-05-16,3.23,3.37,3.18,3.24,3029956
2022-05-17,3.24,3.24,3.12,3.16,1713655
2022-05-18,3.16,3.46,3.15,3.34,3828205
2022-05-19,3.3,3.35,3.25,3.34,2467266
2022-05-20,3.33,3.41,3.29,3.35,2355157
2022-05-23,3.34,3.41,3.26,3.31,1700654
2022-05-24,3.32,3.45,3.31,3.33,2750577
2022-05-25,3.33,3.48,3.29,3.46,2479342
2022-05-26,3.48,3.56,3.38,3.42,1940601
2022-05-27,3.44,3.53,3.4,3.52,2042784
2022-05-30,3.54,3.57,3.45,3.48,1691947
2022-05-31,3.52,3.6,3.48,3.6,2003223
2022-06-01,3.6,3.6,3.45,3.51,2190482
2022-06-02,3.5,3.53,3.43,3.5,2270666
2022-06-06,3.47,3.65,3.43,3.65,2825445
2022-06-07,3.61,3.7,3.56,3.6,1983921
2022-06-08,3.6,3.7,3.56,3.69,1893096
2022-06-09,3.67,3.84,3.66,3.76,2217427
2022-06-10,3.72,3.83,3.69,3.8,2063229
2022-06-13,3.77,3.82,3.67,3.73,2320921
2022-06-14,3.68,3.81,3.67,3.8,1565547
2022-06-15,3.79,3.84,3.7,3.72,1940110
2022-06-16,3.71,3.76,3.62,3.69,1677204
2022-06-17,3.68,3.8,3.63,3.78,2156261
2022-06-20,3.8,3.83,3.73,3.77,1873292
2022-06-21,3.78,4.01,3.78,3.96,2738868
2022-06-22,3.95,4.01,3.88,3.89,1799912
2022-06-23,3.89,3.91,3.7,3.78,2497900
2022-06-24,3.79,3.79,3.7,3.74,1553463
2022-06-27,3.76,3.76,3.63,3.72,2191548
2022-06-28,3.72,3.84,3.7,3.77,1630805
2022-06-29,3.74,4.02,3.73,3.92,2890387
2022-06-30,3.93,3.99,3.85,3.91,1635123
2022-07-01,3.92,4.02,3.89,3.98,1705094
2022-07-04,3.96,4.17,3.94,4.06,2871197
2022-07-05,4.04,4.21,4.03,4.13,2091629
2022-07-06,4.13,4.22,4.04,4.08,1565310
2022-07-07,4.1,4.18,4.03,4.07,2133715
2022-07-08,4.11,4.2,4.06,4.16,1758703
2022-07-11,4.2,4.32,4.17,4.3,2742974
2022-07-12,4.29,4.41,4.19,4.22,2949768
2022-07-13,4.22,4.42,4.15,4.39,2215079
2022-07-14,4.38,4.38,4.04,4.08,4359491
2022-07-15,4.08,4.2,4.06,4.13,2187482
2022-07-18,4.15,4.3,4.15,4.25,2083553
2022-07-19,4.22,4.25,4.05,4.1,2303563
2022-07-20,4.11,4.15,3.97,4.12,2082824
2022-07-21,4.11,4.11,3.86,3.89,3037912
2022-07-22,3.85,3.95,3.85,3.89,1568291
2022-07-25,3.93,3.97,3.83,3.87,1090382
2022-07-26,3.87,3.94,3.83,3.87,1325832
2022-07-27,3.85,3.91,3.77,3.9,1965818
2022-07-28,3.88,3.98,3.81,3.82,1825067
2022-07-29,3.8,3.94,3.79,3.81,1407347
2022-08-01,3.8,3.83,3.69,3.83,1777275
2022-08-02,3.79,3.8,3.59,3.69,2192451
2022-08-03,3.69,3.76,3.58,3.59,1528431
2022-08-04,3.59,3.68,3.59,3.67,1106571
2022-08-05,3.68,3.73,3.58,3.69,1388437
2022-08-08,3.71,3.89,3.7,3.83,1764639
2022-08-09,3.84,3.86,3.75,3.77,1116405
2022-08-10,3.76,3.8,3.71,3.74,890469
2022-08-11,3.79,3.83,3.76,3.82,982479
2022-08-12,3.8,3.97,3.8,3.93,1888271
2022-08-15,3.96,4.11,3.92,4.06,2028600
2022-08-16,4.1,4.13,4.04,4.11,1405929
2022-08-17,4.13,4.19,4.07,4.12,1311575
2022-08-18,4.12,4.13,3.71,3.76,5914669
2022-08-19,3.77,4.08,3.68,4.0,5203790
2022-08-22,3.99,4.08,3.9,3.94,2406024
2022-08-23,4.04,4.33,4.03,4.29,4773637
2022-08-24,4.25,4.33,4.18,4.27,3001775
2022-08-25,4.34,4.37,4.24,4.3,2034964
2022-08-26,4.26,4.59,4.25,4.48,3634116
2022-08-29,4.46,4.51,4.34,4.43,2307501
2022-08-30,4.42,4.49,4.38,4.41,2010741
2022-08-31,4.39,4.44,4.3,4.35,2097631
2022-09-01,4.39,4.47,4.33,4.36,1536444
2022-09-02,4.38,4.54,4.35,4.48,2111467
2022-09-05,4.48,4.61,4.39,4.53,2227890
2022-09-06,4.51,4.65,4.44,4.61,1766071
2022-09-07,4.57,4.65,4.44,4.61,2206469
2022-09-08,4.62,4.81,4.62,4.71,2439220
2022-09-09,4.77,4.81,4.66,4.74,1920106
2022-09-13,4.72,4.77,4.58,4.61,2407954
2022-09-14,4.57,4.68,4.51,4.59,1988678
2022-09-15,4.58,4.61,4.33,4.43,2801272
2022-09-16,4.43,4.48,4.23,4.28,1805604
2022-09-19,4.1,4.24,4.04,4.17,2185122
2022-09-20,4.2,4.23,4.11,4.14,1309391
2022-09-21,4.15,4.3,4.12,4.26,1700776
2022-09-22,4.22,4.32,4.16,4.26,1375459
2022-09-23,4.27,4.38,4.15,4.17,1196841
2022-09-26,4.14,4.31,4.11,4.19,1590930
2022-09-27,4.2,4.25,4.1,4.23,1372465
2022-09-28,4.21,4.28,4.05,4.09,1264112
2022-09-29,4.13,4.16,4.04,4.09,1000050
2022-09-30,4.1,4.13,4.04,4.07,914653
2022-10-10,4.06,4.26,4.05,4.15,1789514
2022-10-11,4.18,4.48,4.15,4.47,2462793
2022-10-12,4.45,4.54,4.37,4.54,1909211
2022-10-13,4.49,4.64,4.48,4.59,1972538
2022-10-14,4.59,4.63,4.54,4.61,1410330
2022-10-17,4.57,4.6,4.41,4.54,1573650
2022-10-18,4.54,4.68,4.5,4.65,1624113
2022-10-19,4.66,4.72,4.6,4.63,1198143
2022-10-20,4.61,4.71,4.5,4.53,1966347
2022-10-21,4.52,4.8,4.52,4.75,2019219
2022-10-24,4.72,4.75,4.58,4.62,2087949
2022-10-25,4.72,4.85,4.65,4.79,2990577
2022-10-26,4.77,4.97,4.77,4.94,2157831
2022-10-27,4.86,4.92,4.64,4.65,3204557
2022-10-28,4.63,4.7,4.41,4.46,3014651
2022-10-31,4.41,4.53,4.35,4.37,1739955
2022-11-01,4.4,4.42,4.22,4.38,2140559
2022-11-02,4.34,4.39,4.21,4.39,2278865
2022-11-03,4.36,4.41,4.27,4.31,1942816
2022-11-04,4.35,4.5,4.35,4.45,2211606
2022-11-07,4.44,4.44,4.17,4.23,3296610
2022-11-08,4.2,4.27,4.16,4.22,1764639
2022-11-09,4.22,4.26,4.18,4.22,960648
2022-11-10,4.25,4.32,4.2,4.21,1484369
2022-11-11,4.25,4.3,4.18,4.24,1617347
2022-11-14,4.24,4.24,4.13,4.16,1540122
