date,open,high,low,close,volume
2022-03-01,4.67,4.7,4.62,4.66,46823
2022-03-02,4.65,4.73,4.63,4.72,65154
2022-03-03,4.71,4.79,4.71,4.76,84056
2022-03-04,4.75,4.8,4.71,4.78,76159
2022-03-07,4.85,4.94,4.78,4.81,200290
2022-03-08,4.84,4.9,4.73,4.8,175669
2022-03-09,4.83,4.87,4.56,4.77,188537
2022-03-10,4.84,5.25,4.74,5.25,485501
2022-03-11,5.41,5.78,5.31,5.78,563437
2022-03-14,6.3,6.31,5.36,5.38,1569513
2022-03-15,4.95,5.25,4.92,4.93,968726
2022-03-16,4.95,5.42,4.91,5.42,933653
2022-03-17,5.51,5.96,5.46,5.96,1757830
2022-03-18,5.93,6.56,5.71,6.56,1313426
2022-03-21,7.22,7.22,7.22,7.22,67682
2022-03-22,7.94,7.94,7.33,7.94,1786983
2022-03-23,8.1,8.4,7.15,7.25,2750901
2022-03-24,6.72,7.07,6.54,6.65,1803324
2022-03-25,6.62,7.18,6.34,6.75,1848224
2022-03-28,6.5,6.94,6.18,6.5,1364587
2022-03-29,6.38,6.49,6.04,6.07,1264922
2022-03-30,6.06,6.4,6.06,6.25,1184521
2022-03-31,6.32,6.88,6.22,6.88,1927868
2022-04-01,6.88,7.0,6.35,6.57,1706557
2022-04-06,6.56,7.06,6.35,6.77,1466962
2022-04-07,6.77,6.77,6.16,6.18,1092003
2022-04-08,6.03,6.48,5.96,6.26,918234
2022-04-11,6.11,6.6,5.9,6.25,991484
2022-04-12,6.05,6.18,5.85,6.02,822815
2022-04-13,5.85,5.89,5.6,5.66,791535
2022-04-14,5.66,5.98,5.66,5.86,646590
2022-04-15,5.86,6.09,5.7,5.74,542330
2022-04-18,5.56,5.9,5.5,5.67,448446
2022-04-19,5.65,5.85,5.57,5.8,431781
2022-04-20,5.8,5.92,5.58,5.61,361768
2022-04-21,5.61,5.65,5.28,5.32,420351
2022-04-22,5.27,5.39,5.21,5.25,271085
2022-04-25,5.16,5.25,4.83,4.86,415759
2022-04-26,4.85,5.05,4.83,4.89,372237
2022-04-27,4.89,4.97,4.67,4.96,429512
2022-04-28,4.9,5.16,4.84,5.16,596526
2022-04-29,5.16,5.32,5.01,5.21,726967
2022-05-05,5.28,5.35,5.19,5.24,554600
2022-05-06,5.02,5.14,4.94,5.0,471971
2022-05-09,5.1,5.5,5.06,5.5,358879
2022-05-10,5.99,6.05,5.68,6.05,1385873
2022-05-11,6.17,6.58,5.9,5.92,1891630
2022-05-12,5.8,6.25,5.8,6.15,1244274
2022-05-13,6.01,6.14,5.81,6.04,938192
2022-05-16,6.25,6.28,5.93,5.95,791554
2022-05-17,5.88,6.09,5.71,6.0,697202
2022-05-18,5.86,6.03,5.82,5.87,505985
2022-05-19,5.77,5.99,5.74,5.84,604638
2022-05-20,5.85,5.91,5.68,5.74,530211
2022-05-23,5.73,5.79,5.57,5.61,490911
2022-05-24,5.65,5.67,5.25,5.27,533448
2022-05-25,5.23,5.37,5.23,5.35,291793
2022-05-26,5.35,5.65,5.35,5.45,510342
2022-05-27,5.4,5.55,5.38,5.45,383773
2022-05-30,5.47,5.5,5.34,5.39,263913
2022-05-31,5.34,5.46,5.27,5.42,317946
2022-06-01,5.39,5.43,5.27,5.33,246285
