date,open,high,low,close,volume
2022-03-01,2.9,2.97,2.88,2.97,32022
2022-03-02,2.98,3.01,2.95,3.01,39367
2022-03-03,3.02,3.03,2.99,3.02,35697
2022-03-04,3.01,3.17,3.0,3.17,147876
2022-03-07,3.14,3.19,3.07,3.08,96604
2022-03-08,3.06,3.08,2.93,2.95,96176
2022-03-09,2.95,2.98,2.8,2.9,76368
2022-03-10,2.92,2.98,2.92,2.92,39769
2022-03-11,2.9,2.98,2.86,2.97,41564
2022-03-14,2.99,3.08,2.93,2.93,59215
2022-03-15,2.92,2.94,2.8,2.86,68139
2022-03-16,2.93,2.94,2.78,2.91,46575
2022-03-17,2.9,2.95,2.89,2.91,65614
2022-03-18,2.9,3.01,2.89,2.99,56975
2022-03-21,3.0,3.06,2.96,3.0,53841
2022-03-22,3.03,3.15,3.03,3.07,79125
2022-03-23,3.05,3.1,3.02,3.03,44155
2022-03-24,3.04,3.06,2.99,3.0,51453
2022-03-25,3.01,3.06,2.98,3.05,51797
2022-03-28,3.02,3.04,2.98,3.01,44239
2022-03-29,3.02,3.03,2.96,2.96,37119
2022-03-30,2.97,2.99,2.92,2.97,40783
2022-03-31,2.95,3.05,2.94,2.97,50990
2022-04-01,2.98,2.98,2.9,2.93,40989
2022-04-06,2.92,2.98,2.88,2.97,51020
2022-04-07,2.96,2.99,2.88,2.88,51651
2022-04-08,2.87,2.89,2.82,2.89,46480
2022-04-11,2.88,2.88,2.82,2.83,41988
2022-04-12,2.8,2.84,2.75,2.83,49504
2022-04-13,2.82,2.85,2.75,2.75,43305
2022-04-14,2.73,2.77,2.72,2.75,37837
2022-04-15,2.73,2.76,2.67,2.69,55620
2022-04-18,2.68,2.68,2.56,2.56,86471
2022-04-19,2.5,2.6,2.49,2.57,40610
2022-04-20,2.56,2.66,2.54,2.58,43528
2022-04-21,2.56,2.57,2.45,2.45,53239
2022-04-22,2.41,2.45,2.37,2.42,41497
2022-04-25,2.3,2.3,2.3,2.3,6589
2022-04-26,2.19,2.19,2.19,2.19,6142
2022-04-27,2.08,2.08,2.08,2.08,5970
2022-04-28,1.98,2.02,1.98,1.98,123325
2022-04-29,1.92,2.0,1.88,1.93,138322
