date,open,high,low,close,volume
2022-03-01,19.46,19.5,19.11,19.3,13060
2022-03-02,19.19,19.4,19.06,19.29,7901
2022-03-03,19.2,19.3,18.97,19.0,10806
2022-03-04,19.0,19.32,18.8,18.81,14927
2022-03-07,18.82,18.9,18.22,18.29,14936
2022-03-08,18.29,18.49,17.35,17.44,18733
2022-03-09,17.5,17.7,16.0,16.83,19911
2022-03-10,17.07,17.48,16.85,16.91,11928
2022-03-11,16.81,17.3,16.46,17.26,13712
2022-03-14,17.2,17.28,16.58,16.6,13090
2022-03-15,16.61,16.61,15.5,15.53,14543
2022-03-16,15.9,16.23,15.33,16.13,13940
2022-03-17,16.39,16.69,16.13,16.39,11866
2022-03-18,16.38,16.79,16.38,16.64,8460
2022-03-21,16.66,16.88,16.4,16.72,10679
2022-03-22,16.79,17.1,16.4,16.91,16123
2022-03-23,16.79,17.0,16.71,16.93,7372
2022-03-24,16.9,16.9,16.55,16.58,8371
2022-03-25,16.57,16.97,16.56,16.64,7284
2022-03-28,16.64,16.81,16.3,16.46,8673
2022-03-29,16.46,16.69,16.0,16.18,10762
2022-03-30,16.33,16.43,16.14,16.33,5826
2022-03-31,16.32,16.56,16.14,16.23,7302
2022-04-01,16.17,16.24,15.98,16.13,9162
2022-04-06,16.42,16.54,16.14,16.47,9005
2022-04-07,16.44,16.44,15.88,15.88,8126
2022-04-08,15.93,15.99,15.41,15.55,5956
2022-04-11,15.6,15.77,14.77,14.78,9317
2022-04-12,14.77,15.24,14.62,15.11,6674
2022-04-13,15.61,17.98,15.5,16.43,44160
2022-04-14,16.15,17.45,15.79,17.12,42662
2022-04-15,16.8,16.83,15.96,15.96,32400
2022-04-18,15.64,15.83,15.27,15.67,14031
2022-04-19,15.67,15.92,15.34,15.75,13313
2022-04-20,15.83,16.53,15.67,15.98,19569
2022-04-21,15.87,16.23,15.44,15.65,17214
2022-04-22,15.65,15.8,14.58,14.58,18273
2022-04-25,14.28,14.29,13.14,13.21,20392
2022-04-26,13.23,13.45,12.56,12.62,12514
2022-04-27,12.62,13.23,12.0,13.2,13445
2022-04-28,13.3,13.3,12.69,12.78,10379
2022-04-29,12.98,13.41,12.72,13.26,9074
2022-05-05,13.26,13.8,12.97,13.58,9612
2022-05-06,13.39,13.69,13.17,13.54,7626
2022-05-09,13.54,13.87,13.54,13.65,6752
2022-05-10,13.51,13.9,13.33,13.78,8609
2022-05-11,13.69,14.2,13.69,13.74,12292
2022-05-12,13.74,13.97,13.52,13.8,9207
2022-05-13,13.79,13.97,13.61,13.79,7484
2022-05-16,13.92,14.07,13.62,13.7,8031
2022-05-17,13.64,13.87,13.37,13.76,11726
2022-05-18,13.76,14.19,13.76,13.94,11968
2022-05-19,13.88,14.18,13.52,14.17,9729
