date,open,high,low,close,volume
2022-03-01,118.37,124.94,115.38,124.75,10032
2022-03-02,123.0,123.47,118.77,120.3,5506
2022-03-03,121.0,121.47,113.7,114.21,6692
2022-03-04,113.99,115.88,111.88,113.71,3539
2022-03-07,112.88,114.93,111.44,113.5,3481
2022-03-08,112.18,115.28,109.07,109.8,4619
2022-03-09,110.9,112.0,103.07,108.51,3802
2022-03-10,111.99,114.38,110.01,111.0,4314
2022-03-11,110.0,110.99,104.0,110.19,5204
2022-03-14,108.98,108.98,106.03,106.03,2230
2022-03-15,106.0,108.0,102.0,103.79,3257
2022-03-16,105.99,108.88,102.03,108.6,3772
2022-03-17,109.99,116.45,109.26,113.39,5264
2022-03-18,114.28,114.28,110.29,110.67,2280
2022-03-21,111.3,118.01,111.3,116.43,4990
2022-03-22,115.95,117.79,115.05,115.21,2166
2022-03-23,116.8,117.0,114.0,116.7,3635
2022-03-24,114.28,115.4,112.33,112.99,2133
2022-03-25,113.98,114.5,108.31,109.0,2952
2022-03-28,108.38,108.53,99.11,99.9,9996
2022-03-29,99.95,100.0,91.0,93.17,13507
2022-03-30,93.0,98.06,93.0,97.4,5519
2022-03-31,98.0,98.0,92.01,93.28,4509
2022-04-01,94.31,94.31,89.75,91.31,5498
2022-04-06,91.31,92.95,87.0,89.64,5512
2022-04-07,90.98,90.98,86.29,86.43,3366
2022-04-08,88.0,89.72,85.1,86.7,4523
2022-04-11,88.0,88.0,81.16,81.56,4271
2022-04-12,81.57,84.75,80.81,82.65,4747
2022-04-13,82.65,86.52,78.06,82.8,4851
2022-04-14,82.8,84.28,80.87,83.53,3378
2022-04-15,83.53,88.55,81.02,87.2,5857
2022-04-18,85.98,90.48,84.3,87.7,4209
2022-04-19,87.78,88.92,86.05,88.36,2828
2022-04-20,86.1,88.33,86.1,87.2,1576
2022-04-21,85.89,87.21,83.3,85.0,3514
2022-04-22,84.11,85.64,79.17,79.17,4249
2022-04-25,78.03,78.03,68.63,71.5,7662
2022-04-26,71.5,72.74,67.22,68.41,5077
2022-04-27,65.07,73.25,63.88,72.09,7298
2022-04-28,71.74,73.36,70.5,71.3,3957
2022-04-29,72.33,73.3,68.52,73.3,3803
2022-05-05,72.0,79.99,71.6,75.89,4431
2022-05-06,74.26,75.81,72.0,73.92,3016
2022-05-09,75.47,77.17,73.12,73.92,2283
2022-05-10,73.21,77.0,72.0,76.2,2842
2022-05-11,78.0,81.88,75.8,79.8,3666
2022-05-12,79.5,82.88,78.75,81.66,3004
2022-05-13,83.0,83.45,80.13,80.86,1806
2022-05-16,80.86,82.5,79.3,80.28,1823
2022-05-17,79.81,82.63,79.41,80.6,2155
2022-05-18,80.57,81.1,78.55,79.6,3918
2022-05-19,77.53,82.5,77.5,82.4,4158
2022-05-20,82.0,87.29,80.22,84.97,5596
2022-05-23,90.5,91.0,84.0,86.38,10543
2022-05-24,87.0,87.29,79.01,79.65,7853
2022-05-25,79.65,81.18,77.52,78.53,4166
2022-05-26,79.71,82.0,77.0,80.97,2862
2022-05-27,81.0,85.66,80.13,81.77,4519
2022-05-30,82.96,82.96,79.01,82.45,2884
2022-05-31,81.8,84.48,79.56,83.57,3765
2022-06-01,83.57,87.48,82.08,85.77,3587
2022-06-02,84.12,90.38,84.12,90.0,5228
2022-06-06,89.73,95.5,88.9,93.79,5907
2022-06-07,91.46,95.4,88.88,91.01,6025
2022-06-08,89.19,91.81,86.69,88.28,4367
2022-06-09,88.17,89.35,84.2,84.2,3456
2022-06-10,84.09,89.5,84.0,88.59,6246
2022-06-13,88.0,92.79,87.02,91.53,5803
2022-06-14,92.1,93.98,88.59,91.8,6213
2022-06-15,91.8,95.29,90.08,91.93,6036
2022-06-16,90.31,94.98,90.09,92.0,4641
2022-06-17,98.0,110.4,98.0,110.4,32705
2022-06-20,110.4,112.84,104.57,111.38,33536
2022-06-21,109.1,112.0,103.6,105.6,17093
2022-06-22,106.87,106.87,102.88,104.1,8183
2022-06-23,106.81,114.0,103.15,112.99,17260
2022-06-24,115.99,118.0,112.0,113.99,15888
2022-06-27,115.0,115.0,108.2,110.7,9427
2022-06-28,111.1,111.46,104.6,109.04,9707
2022-06-29,111.8,111.8,104.28,104.28,6135
2022-06-30,104.9,106.5,102.09,104.2,6711
2022-07-01,104.7,107.5,103.01,106.2,6132
2022-07-04,109.34,110.53,104.5,107.66,9449
