date,open,high,low,close,volume
2022-03-01,52.3,52.56,51.32,51.71,6287
2022-03-02,51.86,52.0,51.3,51.32,3537
2022-03-03,51.38,51.92,50.12,51.7,8042
2022-03-04,51.94,55.49,51.9,55.06,20892
2022-03-07,55.66,56.05,54.2,54.35,11242
2022-03-08,54.8,55.29,53.68,53.8,15406
2022-03-09,53.5,54.6,50.7,52.12,23715
2022-03-10,53.37,55.0,52.29,52.4,10325
2022-03-11,51.89,54.85,51.72,54.65,12541
2022-03-14,54.35,54.79,53.17,53.58,8255
2022-03-15,53.39,53.46,50.15,50.2,10579
2022-03-16,50.87,51.44,48.0,51.2,14597
2022-03-17,51.2,54.65,51.18,53.78,14114
2022-03-18,53.1,54.5,53.1,53.36,6299
2022-03-21,53.2,55.81,53.2,55.12,9768
2022-03-22,55.21,56.48,54.28,55.0,11615
2022-03-23,54.74,55.15,53.8,54.7,6410
2022-03-24,54.33,55.83,53.8,54.9,8980
2022-03-25,55.0,56.75,54.27,54.76,12352
2022-03-28,54.88,55.19,53.82,54.79,5989
2022-03-29,54.78,54.78,52.25,52.25,10116
2022-03-30,52.17,53.97,50.4,53.62,13205
2022-03-31,53.0,54.65,53.0,53.23,4670
2022-04-01,53.03,53.47,51.37,53.05,6759
2022-04-06,52.0,53.94,52.0,52.64,6444
2022-04-07,52.66,52.95,50.64,51.86,6140
2022-04-08,51.7,52.22,50.71,51.01,5531
2022-04-11,50.02,50.69,49.51,50.07,4596
2022-04-12,49.6,50.45,48.35,50.4,4295
2022-04-13,50.4,50.4,48.67,48.76,3614
2022-04-14,49.69,49.69,48.2,48.7,2458
2022-04-15,48.22,48.88,47.21,48.52,4106
2022-04-18,48.52,49.2,46.3,49.14,6989
2022-04-19,48.68,48.8,47.54,48.03,2138
2022-04-20,48.06,48.4,47.29,47.45,2029
2022-04-21,47.45,48.0,45.9,46.15,2951
2022-04-22,46.25,46.7,45.55,45.97,3276
2022-04-25,46.0,47.28,44.36,44.4,6162
