date,open,high,low,close,volume
2022-03-01,36.25,37.15,36.25,36.54,2536
2022-03-02,36.52,36.66,35.31,36.21,2220
2022-03-03,36.2,36.2,34.81,35.2,4502
2022-03-04,35.2,35.38,34.2,35.2,5208
2022-03-07,33.6,35.0,33.6,34.99,3687
2022-03-08,34.99,34.99,32.31,33.6,5089
2022-03-09,33.4,33.5,29.22,32.6,6246
2022-03-10,33.0,33.61,31.86,32.15,5436
2022-03-11,32.0,32.5,30.62,32.45,5423
2022-03-14,32.21,32.8,31.46,32.6,5742
2022-03-15,33.9,33.9,29.65,30.35,8560
2022-03-16,30.52,31.6,29.61,31.01,8270
2022-03-17,31.01,32.17,31.0,31.86,8157
2022-03-18,33.45,33.45,30.78,31.56,5352
2022-03-21,31.32,32.1,31.17,31.73,2801
2022-03-22,31.89,32.48,31.25,31.83,4659
2022-03-23,31.56,32.45,31.54,31.7,5098
2022-03-24,31.07,31.18,30.3,30.81,4635
2022-03-25,29.58,30.88,29.58,30.06,4957
2022-03-28,30.0,30.0,28.01,29.01,8188
2022-03-29,29.01,29.01,27.51,28.0,7448
2022-03-30,28.25,29.09,27.85,29.0,9279
2022-03-31,29.0,29.0,28.32,28.6,5419
2022-04-01,28.99,28.99,27.74,28.44,7874
2022-04-06,28.43,28.43,27.11,27.53,3628
2022-04-07,27.4,27.4,26.7,26.98,5096
2022-04-08,26.98,27.31,26.18,27.0,4322
2022-04-11,26.7,26.7,25.06,26.45,5158
2022-04-12,26.26,26.26,24.91,25.91,5288
2022-04-13,24.66,26.2,24.66,26.2,5694
2022-04-14,26.06,26.06,24.69,24.7,4442
2022-04-15,24.56,24.74,23.02,24.0,6034
2022-04-18,23.73,24.64,23.23,24.42,4657
2022-04-19,25.0,25.6,23.93,24.16,2423
2022-04-20,24.43,24.46,23.43,23.9,2856
2022-04-21,23.88,23.9,22.5,23.19,4948
2022-04-22,22.83,23.21,22.37,23.11,3881
2022-04-25,22.68,22.68,19.9,21.46,5938
2022-04-26,21.48,21.48,20.02,21.2,5434
2022-04-27,20.78,22.96,20.48,22.5,5732
2022-04-28,22.38,23.0,21.35,22.89,6179
2022-04-29,22.3,25.88,22.28,25.8,14230
2022-05-05,24.99,25.26,24.08,24.95,12428
2022-05-06,24.23,24.88,23.63,24.72,6399
2022-05-09,24.49,25.2,24.4,25.16,4242
2022-05-10,25.43,27.69,24.08,27.17,10069
2022-05-11,26.58,29.47,26.58,28.6,12236
2022-05-12,27.82,31.0,27.72,29.87,10281
2022-05-13,29.84,29.98,29.0,29.85,4819
2022-05-16,29.81,30.6,29.12,29.18,4641
2022-05-17,29.16,30.59,28.92,29.6,7988
2022-05-18,29.88,29.88,29.18,29.7,3143
2022-05-19,29.11,29.65,29.02,29.54,2850
2022-05-20,29.31,30.47,29.18,29.58,4406
2022-05-23,29.32,29.49,28.5,28.78,4601
2022-05-24,28.78,29.33,27.43,27.54,4528
2022-05-25,27.37,28.33,27.0,27.3,2978
2022-05-26,26.8,28.15,26.7,27.66,4015
2022-05-27,28.02,28.21,27.21,27.73,1862
