date,open,high,low,close,volume
2022-03-01,5.64,5.7,5.56,5.59,502419
2022-03-02,5.55,5.72,5.53,5.67,519514
2022-03-03,6.1,6.24,5.82,5.84,1257487
2022-03-04,5.72,5.93,5.5,5.56,794200
2022-03-07,5.5,5.69,5.48,5.54,450404
2022-03-08,5.49,5.56,5.3,5.34,396851
2022-03-09,5.36,5.6,5.15,5.51,577215
2022-03-10,5.62,5.68,5.48,5.57,485580
2022-03-11,5.4,5.65,5.22,5.64,550138
2022-03-14,5.5,5.5,5.3,5.3,414756
2022-03-15,5.24,5.27,4.79,4.82,549755
2022-03-16,4.9,4.96,4.64,4.96,416068
2022-03-17,4.97,5.1,4.94,4.99,382754
2022-03-18,5.0,5.19,4.93,5.15,307273
2022-03-21,5.13,5.19,5.08,5.16,259970
2022-03-22,5.14,5.33,5.1,5.22,341057
2022-03-23,5.3,5.74,5.23,5.74,793510
2022-03-24,5.82,6.23,5.58,5.64,1491239
2022-03-25,5.63,5.9,5.51,5.8,957732
2022-03-28,5.72,6.0,5.5,5.98,968037
2022-03-29,5.88,5.93,5.63,5.71,645831
2022-03-30,5.75,6.16,5.74,5.77,805090
2022-03-31,5.77,6.2,5.66,6.05,1107610
2022-04-01,5.93,6.6,5.89,6.3,1305057
2022-04-06,6.11,6.14,5.82,6.03,923004
2022-04-07,5.93,5.96,5.66,5.66,631188
2022-04-08,5.61,5.73,5.44,5.54,452122
2022-04-11,5.48,5.55,5.19,5.22,455621
2022-04-12,5.25,5.38,5.1,5.36,356646
2022-04-13,5.31,5.33,5.05,5.06,340854
2022-04-14,5.1,5.18,5.07,5.08,232879
2022-04-15,5.05,5.08,4.9,4.91,273978
2022-04-18,4.92,5.08,4.8,5.06,264227
2022-04-19,5.07,5.22,5.03,5.11,233215
2022-04-20,5.06,5.1,4.86,4.9,281743
2022-04-21,4.89,4.92,4.53,4.56,325901
2022-04-22,4.55,4.6,4.4,4.51,221180
2022-04-25,4.47,4.47,4.13,4.13,259210
2022-04-26,4.13,4.19,3.92,3.94,223693
2022-04-27,3.91,4.2,3.86,4.2,272972
2022-04-28,4.14,4.18,4.02,4.06,189762
2022-04-29,4.11,4.23,4.1,4.2,211230
2022-05-05,4.18,4.28,4.15,4.23,173756
2022-05-06,4.14,4.18,4.05,4.13,148223
