date,open,high,low,close,volume
2022-03-01,54.43,55.38,52.02,54.0,20343
2022-03-02,54.98,59.3,52.67,52.91,23480
2022-03-03,54.1,54.19,47.49,50.0,25099
2022-03-04,49.0,50.75,48.0,48.59,10922
2022-03-07,48.5,48.5,45.45,46.49,6320
2022-03-08,46.87,46.91,43.82,44.85,6472
2022-03-09,45.99,45.99,41.9,43.9,4121
2022-03-10,44.28,45.88,44.0,44.17,3447
2022-03-11,43.01,44.6,42.2,43.87,3976
2022-03-14,42.5,43.34,40.56,40.8,6605
2022-03-15,41.2,41.2,39.41,40.15,4093
2022-03-16,40.18,41.22,37.19,41.02,12034
2022-03-17,41.5,43.4,40.87,41.34,5289
2022-03-18,40.12,41.46,39.02,39.9,6364
2022-03-21,39.9,41.1,39.39,40.22,3848
2022-03-22,40.11,40.11,39.05,39.23,4902
2022-03-23,39.35,41.74,39.33,40.61,6827
2022-03-24,41.49,41.49,39.52,39.99,4754
2022-03-25,39.2,40.5,39.02,39.18,4115
2022-03-28,38.08,39.51,37.3,38.5,5883
2022-03-29,38.5,39.19,37.53,38.92,3985
2022-03-30,39.09,39.93,38.33,39.4,2476
2022-03-31,39.2,39.8,38.53,39.42,2896
2022-04-01,37.56,39.8,37.56,39.39,4011
2022-04-06,39.1,39.79,38.51,39.23,4168
2022-04-07,39.12,39.12,37.99,38.51,4266
2022-04-08,38.58,39.1,37.31,38.95,3853
2022-04-11,38.9,38.9,37.3,37.84,2681
2022-04-12,38.15,38.18,35.77,37.17,6502
2022-04-13,36.11,37.78,35.24,37.78,5183
2022-04-14,37.78,37.78,36.21,37.6,4368
2022-04-15,36.81,37.48,35.93,37.48,3699
2022-04-18,37.0,37.6,36.36,37.35,2257
2022-04-19,36.48,37.58,36.48,37.34,2236
2022-04-20,37.4,37.4,36.8,37.34,1876
2022-04-21,37.3,37.72,36.1,36.23,2415
2022-04-22,35.83,35.9,32.71,33.77,5299
2022-04-25,32.11,33.2,28.82,32.0,5248
2022-04-26,30.88,32.0,30.11,30.34,1969
2022-04-27,30.77,30.77,29.0,30.18,2664
2022-04-28,30.45,30.45,29.1,29.25,3337
2022-04-29,29.5,30.19,29.04,29.8,2254
2022-05-05,29.79,31.68,29.79,31.45,3312
2022-05-06,31.0,31.84,30.97,31.45,2419
2022-05-09,31.45,33.42,31.44,31.75,2306
2022-05-10,30.57,32.46,30.57,31.97,1458
2022-05-11,32.0,33.0,31.58,32.33,2725
2022-05-12,31.8,32.66,31.69,32.16,2425
2022-05-13,32.26,32.44,31.01,31.19,3208
2022-05-16,31.19,31.54,30.92,31.03,1473
2022-05-17,31.51,31.79,30.25,31.4,2068
2022-05-18,32.23,33.23,30.5,32.76,4306
2022-05-19,31.51,35.4,31.51,35.2,9395
2022-05-20,35.2,37.0,34.85,36.03,6556
2022-05-23,36.28,36.84,35.5,36.52,3719
2022-05-24,36.52,37.31,34.73,34.79,3660
2022-05-25,34.44,36.2,34.42,34.5,3672
2022-05-26,34.26,35.47,33.49,34.53,2756
2022-05-27,34.17,35.51,33.65,33.73,2867
2022-05-30,33.9,34.35,33.11,33.74,2786
2022-05-31,33.3,35.26,33.19,35.0,4419
2022-06-01,35.61,36.0,34.81,35.9,3572
2022-06-02,35.55,39.8,35.45,39.8,8548
2022-06-06,39.0,42.24,38.79,40.27,7799
2022-06-07,40.55,41.19,38.6,38.95,5365
2022-06-08,38.44,39.79,38.0,39.58,6535
2022-06-09,39.58,39.6,38.21,38.33,3422
2022-06-10,38.12,39.2,37.03,37.92,4168
2022-06-13,37.3,39.3,37.3,38.41,2995
2022-06-14,38.92,39.48,37.03,39.16,4644
2022-06-15,39.17,39.99,37.63,38.1,5385
2022-06-16,38.57,39.93,37.72,39.12,5504
2022-06-17,38.37,40.87,38.37,39.65,4594
2022-06-20,39.65,40.09,38.5,38.65,4167
2022-06-21,38.31,38.65,37.37,38.06,4038
2022-06-22,37.59,40.37,37.54,38.92,6638
2022-06-23,38.57,40.38,38.02,40.04,6775
2022-06-24,40.01,41.96,40.01,41.0,9641
2022-06-27,41.3,43.89,40.66,42.75,8875
2022-06-28,42.74,42.74,40.0,40.0,15926
2022-06-29,40.0,46.0,40.0,41.98,22859
2022-06-30,42.42,42.97,40.0,42.15,18457
2022-07-01,41.5,41.5,39.2,39.99,16793
2022-07-04,39.99,41.2,39.01,39.85,10842
2022-07-05,40.18,40.18,38.0,38.28,13284
2022-07-06,39.27,45.02,39.27,44.2,31970
2022-07-07,44.4,45.45,43.33,44.96,11772
2022-07-08,44.93,45.0,43.74,44.49,8042
2022-07-11,44.05,45.56,43.02,43.45,11304
2022-07-12,44.8,44.8,42.19,42.61,8516
2022-07-13,40.33,42.91,40.33,42.1,6073
2022-07-14,42.87,43.97,41.5,42.96,6008
2022-07-15,42.7,45.7,42.59,45.63,17612
2022-07-18,45.73,49.62,45.0,47.77,15788
2022-07-19,51.05,53.3,49.7,51.8,29796
2022-07-20,51.28,52.4,49.06,49.51,15547
2022-07-21,49.78,51.98,49.02,51.05,17377
2022-07-22,50.8,51.5,49.5,50.6,6869
2022-07-25,50.13,50.71,48.5,48.66,7867
2022-07-26,48.6,51.07,48.02,50.2,10062
2022-07-27,49.8,50.75,49.17,50.2,7763
2022-07-28,51.0,51.98,49.1,51.63,14540
2022-07-29,51.95,58.0,51.95,57.87,32581
2022-08-01,57.86,61.5,57.01,58.3,32971
2022-08-02,57.69,60.53,56.01,57.05,18337
2022-08-03,57.49,58.87,54.22,55.66,20831
2022-08-04,55.92,56.49,53.6,55.48,13069
2022-08-05,54.57,58.49,54.57,57.0,11211
2022-08-08,57.08,59.73,55.05,59.65,11832
2022-08-09,59.25,63.42,58.92,62.49,18417
2022-08-10,63.0,64.56,59.7,59.96,15288
2022-08-11,61.4,61.78,58.99,59.74,9705
2022-08-12,59.7,60.69,58.07,58.66,10043
2022-08-15,58.92,61.64,58.51,61.07,12199
2022-08-16,59.5,62.68,59.2,60.63,13474
2022-08-17,60.63,61.48,58.0,59.15,10606
2022-08-18,58.5,59.5,57.02,57.32,12646
2022-08-19,58.75,58.75,55.0,55.62,14435
2022-08-22,54.0,55.01,52.21,53.4,14958
2022-08-23,53.41,54.41,52.11,53.58,8156
2022-08-24,54.0,54.0,51.68,52.1,7121
2022-08-25,52.13,52.84,50.74,51.9,8760
2022-08-26,51.8,52.88,49.11,49.88,9086
2022-08-29,49.98,52.7,48.81,51.79,7301
2022-08-30,50.44,53.19,50.44,51.43,7365
2022-08-31,51.75,52.5,48.88,50.76,9360
2022-09-01,50.76,51.61,49.52,50.53,4096
2022-09-02,50.85,53.74,50.5,53.14,11593
2022-09-05,53.14,56.9,52.51,56.9,13432
2022-09-06,56.9,58.52,56.1,57.33,12359
2022-09-07,57.4,58.88,56.69,58.88,8387
2022-09-08,58.5,59.29,57.68,58.14,5099
2022-09-09,58.14,61.46,57.51,61.2,13656
2022-09-13,61.3,67.81,60.17,64.65,23605
2022-09-14,64.6,64.6,58.88,60.0,23320
2022-09-15,60.08,60.8,58.1,59.5,10239
2022-09-16,59.7,61.31,58.03,60.99,10685
2022-09-19,60.99,60.99,58.67,59.9,9326
2022-09-20,60.4,60.95,59.0,59.95,7042
2022-09-21,60.39,61.4,59.81,61.0,7177
2022-09-22,61.5,61.5,60.0,61.24,5248
2022-09-23,61.65,61.65,57.62,58.46,10991
2022-09-26,57.01,58.28,55.62,56.09,10640
2022-09-27,56.47,58.99,56.16,56.7,4905
2022-09-28,56.8,57.79,55.7,55.79,4444
2022-09-29,56.7,56.84,54.82,55.99,6577
2022-09-30,56.0,56.2,52.61,53.02,7273
2022-10-10,53.38,54.5,52.02,53.2,7389
2022-10-11,53.17,53.2,52.0,53.2,4204
2022-10-12,53.4,54.9,51.7,54.57,6882
2022-10-13,54.76,58.7,54.46,57.92,9471
2022-10-14,58.0,59.6,57.2,59.27,10518
2022-10-17,60.6,60.6,56.6,59.2,15961
2022-10-18,58.32,60.32,58.32,59.9,8177
2022-10-19,60.0,60.97,59.22,59.22,7130
2022-10-20,59.79,60.2,57.79,57.9,9930
2022-10-21,57.92,59.69,57.43,58.1,10679
2022-10-24,58.5,59.97,58.2,58.89,10324
2022-10-25,59.96,62.38,57.15,62.38,17461
2022-10-26,62.5,62.79,61.36,62.4,10706
2022-10-27,62.55,62.61,60.89,61.5,7075
2022-10-28,61.11,61.95,56.4,56.65,16005
2022-10-31,58.06,58.49,55.99,57.66,8442
2022-11-01,57.27,59.53,56.27,59.12,7021
2022-11-02,59.82,62.86,58.5,62.01,13692
2022-11-03,61.46,74.3,61.45,73.25,36878
2022-11-04,76.88,82.9,75.3,80.49,48333
2022-11-07,85.16,88.88,84.01,84.73,48094
2022-11-08,86.08,89.66,82.51,89.21,41091
2022-11-09,90.28,99.75,88.0,97.22,36053
2022-11-10,97.9,101.48,96.59,99.35,31436
2022-11-11,102.0,102.8,91.54,96.66,45792
2022-11-14,93.0,95.14,89.0,93.88,22305
2022-11-15,94.0,97.97,92.5,95.4,18445
2022-11-16,95.1,99.0,92.88,96.01,15779
2022-11-17,98.0,101.48,85.15,94.01,37875
2022-11-18,91.8,92.97,86.29,86.29,30545
2022-11-21,86.72,91.49,83.24,89.99,36464
2022-11-22,90.2,90.2,85.91,86.22,17616
2022-11-23,87.07,88.98,84.23,86.82,17754
2022-11-24,87.97,93.14,86.04,90.02,23401
2022-11-25,88.16,90.98,86.51,89.88,15395
2022-11-28,84.87,91.09,84.87,90.22,14496
2022-11-29,89.96,91.05,84.1,85.0,19160
2022-11-30,86.0,90.83,85.51,85.68,20920
2022-12-01,86.64,90.15,85.66,88.23,24034
2022-12-02,88.99,90.89,86.84,88.36,13315
2022-12-05,89.0,89.06,85.83,88.0,12158
2022-12-06,87.5,88.4,84.5,86.34,9239
2022-12-07,87.27,88.56,83.11,83.7,15219
2022-12-08,83.7,84.99,81.31,84.0,13280
2022-12-09,83.56,85.15,82.01,82.7,10072
2022-12-12,82.98,86.5,81.64,86.0,11056
2022-12-13,86.39,86.4,83.14,84.35,9555
2022-12-14,83.45,84.85,82.51,84.24,6322
2022-12-15,83.42,86.24,82.75,84.56,8879
2022-12-16,85.06,85.06,81.5,82.12,8025
2022-12-19,81.11,83.15,80.6,82.2,7028
2022-12-20,81.15,82.7,80.22,82.06,5404
2022-12-21,81.86,81.86,71.0,71.0,32235
2022-12-22,71.22,71.38,56.8,56.8,47884
2022-12-23,54.13,57.2,52.92,56.33,32585
2022-12-26,56.5,65.26,55.83,64.75,30733
2022-12-27,64.76,64.98,61.69,63.26,17570
2022-12-28,64.5,72.47,62.29,69.6,25044
2022-12-29,70.23,76.54,70.23,75.27,27173
2022-12-30,75.27,75.27,66.67,67.49,28795
2023-01-03,68.66,70.15,66.7,67.99,14593
2023-01-04,68.16,68.89,64.8,66.64,16654
2023-01-05,68.5,68.5,65.43,66.83,9796
2023-01-06,68.0,71.28,65.21,67.06,13605
2023-01-09,67.16,68.48,65.01,66.26,11675
2023-01-10,67.66,67.66,64.92,65.37,12161
2023-01-11,65.29,66.2,64.06,64.66,12074
2023-01-12,64.3,66.98,63.94,64.01,9097
2023-01-13,62.86,65.0,62.44,63.64,10717
2023-01-16,63.32,64.7,63.29,63.4,7258
2023-01-17,63.75,63.92,62.51,63.1,8480
2023-01-18,63.67,63.67,61.9,63.11,6247
2023-01-19,63.7,64.32,62.07,63.11,8375
2023-01-20,62.51,64.27,62.51,63.11,6287
2023-01-30,63.11,65.96,62.51,63.11,10719
2023-01-31,62.63,63.79,61.23,63.36,7878
2023-02-01,63.49,65.13,62.61,63.68,9431
2023-02-02,63.6,65.38,63.02,63.97,11433
2023-02-03,64.0,64.0,61.61,63.17,9610
2023-02-06,63.66,63.89,62.0,63.3,10077
2023-02-07,62.55,64.45,62.55,64.2,10138
2023-02-08,64.32,70.54,62.89,68.46,28128
2023-02-09,68.63,71.21,67.5,70.3,20555
2023-02-10,70.45,72.0,68.33,71.23,19011
2023-02-13,71.83,72.5,68.51,68.8,16583
2023-02-14,69.5,70.8,68.01,70.66,12053
2023-02-15,70.08,70.81,68.24,69.6,12094
2023-02-16,70.0,70.2,66.37,66.67,11043
2023-02-17,66.54,68.21,66.2,66.7,7444
2023-02-20,66.02,66.02,63.0,65.08,12590
2023-02-21,65.8,65.8,63.64,64.87,6843
2023-02-22,64.77,64.77,63.08,63.4,5629
2023-02-23,63.4,64.9,62.91,63.49,6598
2023-02-24,63.66,64.14,62.0,63.3,6248
2023-02-27,63.01,65.1,62.25,63.3,7085
2023-02-28,62.02,63.29,61.5,62.1,4732
2023-03-01,61.3,62.38,61.1,62.0,4467
2023-03-02,62.07,62.07,59.57,59.96,6466
2023-03-03,60.1,60.3,58.03,58.22,6663
2023-03-06,57.1,69.86,57.1,69.86,33486
2023-03-07,70.45,72.64,69.68,69.93,30810
2023-03-08,71.32,71.49,68.0,70.23,18020
2023-03-09,71.15,72.48,69.38,71.19,15930
2023-03-10,70.08,71.28,68.65,70.34,11954
2023-03-13,69.51,71.95,69.51,70.8,10194
2023-03-14,70.81,71.22,68.32,69.85,8844
2023-03-15,70.0,71.18,68.23,68.8,8428
2023-03-16,69.88,71.23,66.7,68.14,12290
2023-03-17,68.6,68.6,64.4,64.9,11389
2023-03-20,65.35,65.37,62.95,65.3,7105
2023-03-21,65.0,65.39,63.82,64.7,4715
2023-03-22,65.19,65.68,63.28,64.55,4438
2023-03-23,64.55,65.61,63.05,64.8,5733
2023-03-24,64.9,70.11,64.23,68.82,15460
2023-03-27,68.9,69.29,67.1,67.53,8326
2023-03-28,67.12,68.09,66.03,66.58,4700
2023-03-29,66.57,68.9,66.04,68.33,8376
2023-03-30,68.33,69.55,67.72,68.25,6018
2023-03-31,67.9,69.0,67.58,68.56,4445
2023-04-03,68.0,68.55,66.5,67.54,5788
2023-04-04,68.89,68.89,65.02,67.91,7319
