date,open,high,low,close,volume
2022-03-01,4.14,4.35,4.01,4.17,908525
2022-03-02,4.11,4.45,4.08,4.39,1009366
2022-03-03,4.48,4.83,4.41,4.83,1137693
2022-03-04,4.98,5.2,4.61,4.64,1569467
2022-03-07,4.39,4.55,4.22,4.34,1015171
2022-03-08,4.21,4.25,4.06,4.15,680815
2022-03-09,4.1,4.25,3.95,4.25,554843
2022-03-10,4.28,4.32,4.11,4.13,506488
2022-03-11,4.06,4.34,3.97,4.22,620623
2022-03-14,4.2,4.47,4.15,4.16,608183
2022-03-15,4.14,4.24,3.97,4.0,505962
2022-03-16,4.07,4.14,3.9,4.08,398517
2022-03-17,4.1,4.14,4.01,4.07,371458
2022-03-18,4.1,4.16,4.0,4.14,349497
2022-03-21,4.19,4.25,4.12,4.19,314204
2022-03-22,4.16,4.29,4.16,4.27,329336
2022-03-23,4.24,4.25,4.1,4.16,291252
2022-03-24,4.14,4.22,4.1,4.11,238397
2022-03-25,4.09,4.28,4.08,4.22,359733
2022-03-28,4.19,4.19,4.07,4.13,243224
2022-03-29,4.14,4.22,4.09,4.1,224228
2022-03-30,4.12,4.14,4.06,4.11,182495
2022-03-31,4.13,4.18,4.09,4.15,186529
2022-04-01,4.16,4.57,4.14,4.57,500605
2022-04-06,4.77,4.96,4.51,4.7,1181167
2022-04-07,4.6,4.66,4.47,4.49,652788
2022-04-08,4.51,4.59,4.47,4.57,483625
2022-04-11,4.56,4.76,4.45,4.49,583430
2022-04-12,4.38,4.94,4.38,4.94,1084266
2022-04-13,4.86,4.98,4.66,4.74,940916
2022-04-14,4.63,4.76,4.6,4.63,572034
2022-04-15,4.58,4.74,4.47,4.52,421031
2022-04-18,4.47,4.5,4.37,4.44,277132
2022-04-19,4.46,4.54,4.41,4.47,314363
2022-04-20,4.44,4.57,4.25,4.3,438294
2022-04-21,4.25,4.27,4.02,4.03,358683
2022-04-22,3.99,4.18,3.99,4.1,281653
2022-04-25,4.05,4.05,3.7,3.72,408347
2022-04-26,3.72,3.79,3.58,3.65,346987
2022-04-27,3.61,3.66,3.48,3.65,337907
2022-04-28,3.63,3.76,3.56,3.62,276301
2022-04-29,3.65,3.74,3.62,3.72,300568
2022-05-05,3.75,3.81,3.7,3.77,270161
2022-05-06,3.7,3.73,3.63,3.69,208716
2022-05-09,3.69,3.76,3.68,3.72,191129
2022-05-10,3.69,3.78,3.6,3.75,263954
2022-05-11,3.77,3.83,3.72,3.73,295457
2022-05-12,3.7,3.8,3.69,3.76,218758
2022-05-13,3.74,3.83,3.72,3.81,276745
2022-05-16,3.84,3.94,3.79,3.9,330557
2022-05-17,3.91,3.92,3.78,3.85,242905
2022-05-18,3.84,3.89,3.82,3.85,159579
2022-05-19,3.8,3.89,3.76,3.88,154356
2022-05-20,3.86,3.93,3.85,3.91,191022
2022-05-23,3.9,3.98,3.88,3.94,169440
2022-05-24,3.92,3.96,3.76,3.77,208978
2022-05-25,3.78,4.15,3.76,4.15,530056
2022-05-26,4.28,4.28,4.05,4.2,829858
2022-05-27,4.16,4.25,4.07,4.24,485819
2022-05-30,4.22,4.25,4.09,4.15,306416
2022-05-31,4.15,4.35,4.11,4.21,441715
2022-06-01,4.2,4.56,4.17,4.33,582908
2022-06-02,4.3,4.33,4.21,4.24,334860
2022-06-06,4.21,4.25,4.15,4.21,249994
2022-06-07,4.18,4.44,4.15,4.29,499523
2022-06-08,4.24,4.32,4.11,4.25,392420
2022-06-09,4.23,4.38,4.19,4.21,331769
2022-06-10,4.15,4.37,4.15,4.28,324509
