date,open,high,low,close,volume
2022-03-01,5.52,5.53,5.39,5.46,125675
2022-03-02,5.52,5.68,5.5,5.52,126046
2022-03-03,5.58,5.79,5.56,5.77,288299
2022-03-04,5.69,6.35,5.52,5.91,546435
2022-03-07,6.15,6.3,5.78,6.0,396231
2022-03-08,5.73,5.79,5.4,5.45,294331
2022-03-09,5.45,5.58,5.16,5.45,212392
2022-03-10,5.36,5.47,5.29,5.38,160571
2022-03-11,5.3,5.39,5.12,5.38,141761
2022-03-14,5.36,5.36,5.11,5.11,126256
2022-03-15,5.09,5.09,4.71,4.72,136507
2022-03-16,4.85,4.91,4.65,4.87,103352
2022-03-17,4.88,5.03,4.88,4.93,79501
2022-03-18,4.95,5.08,4.93,5.02,71754
2022-03-21,5.08,5.11,4.95,5.06,86007
2022-03-22,5.07,5.07,4.99,5.04,55141
2022-03-23,5.05,5.11,4.94,4.96,84957
2022-03-24,4.98,5.2,4.96,5.01,170122
2022-03-25,4.97,5.05,4.92,4.95,108582
2022-03-28,4.93,4.97,4.84,4.94,62872
2022-03-29,4.95,4.97,4.84,4.87,71913
2022-03-30,4.89,4.91,4.84,4.89,69339
2022-03-31,4.89,4.97,4.86,4.93,69853
2022-04-01,4.94,5.0,4.91,4.99,79982
2022-04-06,4.97,5.12,4.95,5.12,110031
2022-04-07,5.14,5.14,4.98,4.99,70884
2022-04-08,5.01,5.05,4.91,4.95,48472
2022-04-11,4.92,4.95,4.79,4.82,58000
2022-04-12,4.84,4.91,4.8,4.9,37262
2022-04-13,4.92,4.96,4.84,4.91,44462
2022-04-14,4.93,4.94,4.89,4.92,39470
2022-04-15,4.92,5.01,4.89,4.91,63938
2022-04-18,4.91,4.91,4.82,4.91,42007
2022-04-19,4.92,5.05,4.88,5.02,81518
2022-04-20,4.97,5.07,4.93,4.98,67420
2022-04-21,4.95,5.0,4.73,4.75,87133
2022-04-22,4.68,4.82,4.63,4.75,39919
2022-04-25,4.73,4.73,4.44,4.47,83700
2022-04-26,4.47,4.52,4.25,4.27,64951
2022-04-27,4.27,4.47,4.14,4.44,70319
2022-04-28,4.39,4.46,4.27,4.34,44576
2022-04-29,4.36,4.51,4.36,4.45,49302
2022-05-05,4.48,4.61,4.46,4.58,45830
2022-05-06,4.5,4.64,4.43,4.59,57267
