date,open,high,low,close,volume
2022-03-01,42.8,44.0,42.04,43.66,5048
2022-03-02,43.66,44.2,43.58,43.92,2668
2022-03-03,43.22,43.97,43.05,43.44,2527
2022-03-04,42.77,43.7,42.3,42.5,2918
2022-03-07,42.02,42.88,41.0,41.94,7821
2022-03-08,41.94,42.78,40.69,40.98,6783
2022-03-09,40.38,42.45,39.48,41.22,6475
2022-03-10,40.55,42.17,40.31,40.55,3915
2022-03-11,40.55,42.98,36.5,42.42,7007
2022-03-14,42.42,42.42,41.0,41.54,2839
2022-03-15,41.05,41.21,39.7,39.88,4245
2022-03-16,39.89,41.79,39.12,40.95,4197
2022-03-17,41.54,41.95,40.52,41.14,2893
2022-03-18,40.11,41.86,40.11,41.6,2077
2022-03-21,41.75,44.09,41.1,43.81,10116
2022-03-22,43.8,44.13,43.04,43.33,2367
2022-03-23,43.79,43.79,42.8,42.83,2145
2022-03-24,42.84,43.5,42.36,43.05,1570
2022-03-25,43.8,44.5,42.67,43.98,3150
2022-03-28,44.45,44.45,43.13,43.31,3798
2022-03-29,44.43,44.43,43.29,44.04,4768
2022-03-30,44.8,45.1,44.03,45.08,4259
2022-03-31,45.45,46.65,45.03,46.5,5757
2022-04-01,46.5,46.88,45.53,46.59,4898
2022-04-06,46.88,47.5,45.98,47.44,5269
2022-04-07,47.44,49.28,46.52,47.9,8151
2022-04-08,48.5,48.5,45.78,46.02,4602
2022-04-11,46.4,47.0,42.38,43.46,4411
2022-04-12,44.51,44.52,42.26,43.19,4866
2022-04-13,43.88,43.88,41.8,42.64,3694
2022-04-14,42.64,43.86,41.79,43.09,2474
2022-04-15,43.36,43.36,42.46,43.22,1964
2022-04-18,41.61,43.78,41.61,42.97,3351
2022-04-19,42.97,43.11,42.46,42.99,1655
2022-04-20,44.72,44.72,42.31,42.43,2682
2022-04-21,42.25,42.93,41.52,41.79,2344
2022-04-22,42.55,42.55,40.96,41.37,3328
2022-04-25,41.7,41.93,39.01,39.2,4556
2022-04-26,39.01,40.5,36.6,36.89,6042
2022-04-27,38.6,40.58,33.2,40.53,4788
2022-04-28,41.45,41.45,39.0,39.07,4464
2022-04-29,39.68,42.48,39.12,41.98,5280
2022-05-05,42.88,42.88,41.18,41.8,2906
2022-05-06,41.2,42.15,40.0,41.66,2111
2022-05-09,42.0,42.03,41.26,41.68,1048
2022-05-10,41.21,42.28,40.72,41.89,1839
2022-05-11,41.5,43.3,41.5,41.78,2864
2022-05-12,41.51,42.32,41.0,41.59,3475
2022-05-13,41.39,41.99,41.1,41.64,2385
2022-05-16,42.3,42.3,41.35,41.65,1647
2022-05-17,41.5,41.87,41.02,41.69,1461
