date,open,high,low,close,volume
2022-03-01,50.99,51.89,48.68,50.98,119445
2022-03-02,50.36,50.96,49.52,50.1,60314
2022-03-03,50.3,50.3,48.3,48.75,47376
2022-03-04,48.28,49.0,47.8,48.3,64521
2022-03-07,47.99,47.99,43.47,43.47,171037
2022-03-08,43.5,44.61,41.73,42.84,148971
2022-03-09,43.0,44.8,42.19,43.83,120113
2022-03-10,44.38,45.5,43.51,44.28,82327
2022-03-11,43.6,44.2,42.09,43.77,97580
2022-03-14,43.57,44.15,41.4,41.75,94637
2022-03-15,41.7,42.29,37.58,40.09,108891
2022-03-16,41.0,41.5,38.29,41.0,160817
2022-03-17,41.99,44.45,40.82,43.91,149181
2022-03-18,43.78,44.54,43.05,44.0,80464
2022-03-21,43.68,43.82,41.14,41.9,125540
2022-03-22,42.29,43.22,41.9,42.61,68189
2022-03-23,42.61,43.96,42.28,43.39,51951
2022-03-24,43.6,45.03,42.84,44.56,88692
2022-03-25,45.5,45.59,43.7,44.08,55679
2022-03-28,43.63,44.36,43.0,43.95,40400
2022-03-29,43.72,44.66,42.59,43.12,79777
2022-03-30,42.88,43.41,41.4,43.16,81669
2022-03-31,43.0,43.63,42.41,42.74,35239
2022-04-01,42.6,44.04,42.26,43.6,58019
2022-04-06,43.88,43.88,40.6,42.17,96174
2022-04-07,41.93,42.99,41.4,41.83,49402
2022-04-08,42.48,43.69,40.96,43.55,84601
2022-04-11,43.37,43.5,39.3,40.22,154911
2022-04-12,40.02,41.0,39.2,39.71,98276
2022-04-13,39.52,40.68,38.3,40.14,72104
2022-04-14,40.51,43.6,39.53,42.7,70238
2022-04-15,42.32,42.49,40.63,41.42,43374
2022-04-18,40.64,43.42,40.5,42.5,46533
2022-04-19,42.85,44.75,42.0,42.5,56361
2022-04-20,42.51,42.78,41.0,41.13,39012
2022-04-21,40.86,42.0,39.1,39.37,56458
2022-04-22,39.49,39.66,37.75,38.52,65210
2022-04-25,38.69,38.69,36.0,36.07,84414
2022-04-26,36.07,36.74,34.5,34.75,65914
2022-04-27,34.88,37.8,34.2,37.5,79026
2022-04-28,37.04,40.8,37.02,40.07,131874
2022-04-29,40.8,41.36,39.25,40.92,107656
2022-05-05,40.39,41.95,40.0,40.6,69595
2022-05-06,39.71,42.22,39.48,40.6,66688
2022-05-09,40.18,40.5,39.44,40.02,33296
2022-05-10,40.02,43.0,39.0,42.8,80549
2022-05-11,42.87,45.46,42.52,43.89,85971
2022-05-12,43.45,45.5,43.41,44.0,58994
2022-05-13,44.25,45.02,43.41,44.68,35554
2022-05-16,45.0,45.2,44.13,44.33,33399
2022-05-17,44.0,45.56,44.0,45.15,36627
2022-05-18,45.15,45.98,44.58,45.26,47071
2022-05-19,44.86,45.38,44.52,45.15,37886
2022-05-20,45.35,45.37,44.47,44.8,45368
2022-05-23,44.8,44.87,43.56,44.59,47323
2022-05-24,44.5,44.68,42.63,42.68,41626
2022-05-25,42.68,43.8,41.69,42.38,52186
2022-05-26,42.62,43.2,41.4,42.29,49777
2022-05-27,42.4,43.7,41.38,41.76,49943
2022-05-30,41.8,43.49,41.6,43.15,63029
2022-05-31,43.15,44.27,41.98,43.89,56296
2022-06-01,43.79,45.41,43.33,44.47,52552
2022-06-02,44.3,45.1,43.86,44.6,46936
2022-06-06,44.5,46.24,44.5,45.39,117936
2022-06-07,45.79,46.96,44.8,46.63,81185
2022-06-08,45.8,48.77,45.8,48.47,100259
2022-06-09,47.8,48.5,47.0,47.55,80060
2022-06-10,47.0,47.86,46.5,47.73,102553
2022-06-13,46.85,47.94,46.39,47.28,91201
2022-06-14,47.17,47.28,45.7,47.27,53436
2022-06-15,46.99,48.2,46.5,47.0,60837
2022-06-16,47.19,49.5,47.12,49.1,106572
2022-06-17,48.63,50.4,48.37,50.4,88809
2022-06-20,50.26,50.5,49.12,50.15,66278
2022-06-21,50.29,50.38,48.61,49.17,58799
2022-06-22,48.1,48.9,47.27,47.38,181067
2022-06-23,47.85,50.85,47.1,50.32,140910
2022-06-24,50.32,52.99,50.32,52.16,82799
2022-06-27,52.08,53.69,52.08,52.49,54148
2022-06-28,53.28,53.3,51.3,52.3,55513
2022-06-29,52.0,52.95,50.5,50.81,76467
2022-06-30,51.14,52.1,50.47,50.62,63443
2022-07-01,50.77,52.92,50.11,52.39,71868
2022-07-04,52.03,53.25,50.5,52.7,78415
2022-07-05,52.19,52.36,50.55,51.53,59880
2022-07-06,51.48,53.0,51.01,52.37,58466
2022-07-07,52.21,53.22,51.96,52.5,63479
