date,open,high,low,close,volume
2022-03-01,19.21,21.28,19.21,20.55,14275
2022-03-02,20.48,20.7,20.0,20.47,7156
2022-03-03,20.47,20.6,20.02,20.3,4122
2022-03-04,20.28,20.42,19.68,19.75,6446
2022-03-07,19.99,20.2,19.2,19.26,3941
2022-03-08,18.88,19.37,18.28,18.52,5476
2022-03-09,18.51,18.65,17.02,18.28,6055
2022-03-10,18.8,19.1,18.5,18.63,4602
2022-03-11,18.85,18.85,17.91,18.63,3962
2022-03-14,18.63,18.98,17.94,17.97,5846
2022-03-15,17.97,18.13,16.0,16.1,12012
2022-03-16,16.3,17.88,15.96,17.15,15230
2022-03-17,17.19,18.18,17.19,17.37,8761
2022-03-18,17.22,17.77,17.03,17.35,7631
2022-03-21,17.38,17.75,17.12,17.59,7188
2022-03-22,17.62,17.98,17.34,17.58,4775
2022-03-23,17.56,17.9,17.2,17.76,6523
2022-03-24,18.12,18.12,17.14,17.15,6336
2022-03-25,17.45,18.0,17.2,17.44,6647
2022-03-28,17.3,17.7,17.05,17.55,6295
2022-03-29,17.31,17.6,16.93,17.1,6200
2022-03-30,17.3,17.6,17.06,17.26,6350
2022-03-31,17.26,17.43,17.02,17.11,5002
2022-04-01,17.03,17.26,16.4,16.82,10041
2022-04-06,16.9,17.18,16.07,16.8,6193
2022-04-07,16.79,16.79,16.33,16.43,5285
2022-04-08,16.66,16.66,15.93,16.3,5775
2022-04-11,16.06,16.2,15.58,15.66,4892
2022-04-12,15.66,16.19,15.55,16.12,5022
2022-04-13,16.14,16.14,15.58,15.68,3369
2022-04-14,15.71,15.98,15.48,15.7,4120
2022-04-15,15.65,15.66,15.2,15.4,3898
2022-04-18,15.2,15.77,14.84,15.5,3962
2022-04-19,15.36,16.38,15.28,16.13,8117
2022-04-20,15.88,16.49,15.8,15.83,5666
2022-04-21,15.83,15.95,14.94,15.05,6959
2022-04-22,15.05,15.46,14.68,15.14,5992
2022-04-25,14.91,14.99,14.11,14.14,5705
2022-04-26,14.14,14.52,13.33,13.48,3894
2022-04-27,13.29,14.0,12.47,13.75,7763
2022-04-28,13.8,14.84,13.43,14.39,9131
2022-04-29,14.66,14.93,14.2,14.93,5889
2022-05-05,14.69,14.78,13.84,14.33,10155
2022-05-06,14.06,14.76,13.89,14.51,8358
2022-05-09,14.15,14.64,14.15,14.49,4899
2022-05-10,14.1,15.48,13.75,15.35,13255
2022-05-11,15.34,17.42,15.1,16.5,24144
2022-05-12,15.9,16.24,15.23,15.4,17606
2022-05-13,15.08,16.32,15.08,15.48,9000
2022-05-16,15.5,15.92,15.12,15.26,7586
2022-05-17,15.13,15.39,15.01,15.21,8895
2022-05-18,15.21,15.77,14.88,15.49,7526
2022-05-19,15.06,15.8,15.06,15.7,7231
2022-05-20,15.5,16.59,15.5,15.8,7781
2022-05-23,15.8,16.2,15.61,15.82,4942
2022-05-24,15.82,15.94,14.87,15.0,5875
2022-05-25,14.62,15.0,14.62,14.85,4621
2022-05-26,14.86,15.28,14.73,14.95,4464
2022-05-27,15.23,15.23,14.5,14.73,3589
2022-05-30,14.93,14.93,14.51,14.6,2414
2022-05-31,14.84,15.49,14.42,15.15,5763
2022-06-01,15.12,15.8,15.12,15.72,7125
2022-06-02,15.69,16.68,15.54,16.45,10925
2022-06-06,16.02,17.58,16.0,17.28,14027
2022-06-07,16.95,17.35,16.41,16.96,8531
2022-06-08,17.2,18.08,16.44,16.85,9962
2022-06-09,16.98,16.98,16.09,16.4,6669
2022-06-10,16.32,17.5,16.32,16.95,8450
2022-06-13,16.89,17.28,16.59,16.94,6877
2022-06-14,16.52,16.88,16.26,16.87,4372
2022-06-15,17.4,17.4,16.54,16.8,4833
2022-06-16,16.98,16.98,16.55,16.6,2963
2022-06-17,16.87,16.87,15.97,16.57,3800
2022-06-20,16.48,16.79,16.2,16.61,2780
2022-06-21,16.61,16.74,16.2,16.37,2806
2022-06-22,17.17,17.17,15.7,15.85,4822
2022-06-23,15.52,16.53,15.49,16.32,5393
2022-06-24,16.25,16.78,16.03,16.23,5546
2022-06-27,16.07,16.8,16.01,16.22,6346
2022-06-28,16.0,16.66,15.82,16.28,5720
2022-06-29,16.4,16.4,15.71,15.74,4707
2022-06-30,15.56,15.57,15.03,15.39,6091
2022-07-01,15.39,15.57,14.88,15.51,3970
2022-07-04,15.59,15.59,15.09,15.27,5755
2022-07-05,15.27,15.37,14.7,14.9,5823
2022-07-06,14.98,14.98,14.47,14.58,4136
2022-07-07,14.58,14.89,14.43,14.5,5453
2022-07-08,14.5,15.14,14.32,15.0,7240
2022-07-11,15.0,15.92,14.98,15.67,9078
2022-07-12,15.12,15.96,15.11,15.43,4340
2022-07-13,15.5,15.59,15.16,15.36,4547
