date,open,high,low,close,volume
2022-03-01,85.95,87.8,84.66,86.61,68468
2022-03-02,86.9,88.39,85.69,87.0,48480
2022-03-03,86.97,87.65,84.5,84.66,46813
2022-03-04,85.19,86.25,81.9,83.0,42359
2022-03-07,83.0,84.87,81.51,83.01,45042
2022-03-08,82.99,83.33,77.1,78.44,87777
2022-03-09,78.99,79.67,75.08,78.5,53025
2022-03-10,80.51,82.38,79.73,80.8,35967
2022-03-11,79.91,80.18,77.66,79.67,29690
2022-03-14,78.83,82.79,78.47,79.37,35693
2022-03-15,79.0,81.68,77.52,78.11,40024
2022-03-16,80.1,84.9,78.56,83.8,88211
2022-03-17,84.56,86.2,82.85,83.76,49538
2022-03-18,83.56,83.56,81.05,81.7,30926
2022-03-21,81.7,84.49,81.11,84.24,29955
2022-03-22,83.51,84.5,82.14,82.53,21260
2022-03-23,82.99,85.58,81.35,84.6,43390
2022-03-24,84.0,85.72,83.5,84.07,26299
2022-03-25,84.0,88.38,83.5,84.6,48643
2022-03-28,84.19,84.19,79.99,82.13,35993
2022-03-29,82.85,87.37,82.14,86.2,42457
2022-03-30,86.27,88.5,85.8,86.9,31746
2022-03-31,86.85,87.37,84.66,86.62,30101
2022-04-01,85.56,90.12,85.33,88.68,36839
2022-04-06,88.02,88.51,84.5,85.3,35193
2022-04-07,84.21,86.24,82.6,82.95,30448
2022-04-08,83.02,83.2,78.52,82.85,47803
2022-04-11,81.83,82.2,80.08,80.22,29504
2022-04-12,80.22,81.36,78.24,79.99,29859
2022-04-13,80.01,80.01,75.89,76.0,36405
2022-04-14,76.89,77.71,75.1,75.85,27431
2022-04-15,76.38,76.38,73.21,74.52,23990
2022-04-18,74.5,78.78,73.21,77.5,36433
2022-04-19,77.59,79.54,76.66,79.1,25842
2022-04-20,79.48,80.54,78.04,78.7,31568
2022-04-21,78.7,79.43,75.01,75.3,28955
2022-04-22,74.85,76.5,74.0,74.95,26285
2022-04-25,73.77,74.59,69.0,69.55,32829
2022-04-26,69.6,70.78,66.91,67.48,39932
2022-04-27,66.46,74.12,65.66,72.62,43327
2022-04-28,71.51,76.48,71.51,75.97,40685
2022-04-29,76.74,82.0,76.74,82.0,76130
2022-05-05,82.0,86.79,81.37,86.0,64666
2022-05-06,84.55,88.48,83.32,84.1,62552
2022-05-09,84.0,89.05,83.01,88.83,56771
2022-05-10,86.0,89.14,85.6,88.0,60421
2022-05-11,87.5,88.92,85.88,85.9,44392
2022-05-12,86.5,88.38,84.05,86.3,34365
2022-05-13,87.76,87.88,84.85,86.28,16111
2022-05-16,87.11,88.08,85.88,86.7,17159
2022-05-17,87.0,90.09,85.0,89.33,39847
2022-05-18,89.31,90.2,87.78,88.75,24051
2022-05-19,87.9,91.09,87.21,90.53,37837
2022-05-20,90.8,91.18,87.5,89.7,30476
2022-05-23,88.7,90.57,86.0,89.28,41305
2022-05-24,89.36,93.42,89.0,89.28,37239
2022-05-25,88.75,90.75,87.7,88.72,23524
2022-05-26,89.16,93.32,87.64,90.09,35943
2022-05-27,90.0,90.9,88.05,89.17,23025
2022-05-30,90.06,90.48,88.29,89.92,21806
2022-05-31,90.1,92.84,88.17,92.84,35884
2022-06-01,91.01,91.47,86.36,88.36,55206
2022-06-02,87.44,93.52,87.0,93.4,49695
2022-06-06,94.6,98.2,92.01,95.2,74685
2022-06-07,95.34,95.39,91.18,92.53,40868
2022-06-08,92.5,93.0,87.9,90.89,45245
2022-06-09,90.8,90.91,87.58,87.94,45488
2022-06-10,87.96,92.5,87.16,91.42,81114
2022-06-13,90.03,92.88,88.77,91.41,47165
2022-06-14,91.0,91.0,88.31,90.1,39305
2022-06-15,90.15,92.0,87.5,88.01,45162
2022-06-16,88.0,88.86,86.35,86.65,35879
2022-06-17,86.61,87.73,85.01,87.34,36767
2022-06-20,87.4,90.9,87.32,89.06,45842
2022-06-21,88.6,89.88,87.62,88.82,25529
2022-06-22,88.01,90.0,85.86,86.14,39670
2022-06-23,86.05,92.89,86.05,92.26,59153
2022-06-24,93.98,97.92,92.6,96.4,59647
2022-06-27,98.62,98.62,93.0,93.95,50592
2022-06-28,93.68,96.64,93.36,95.82,32768
2022-06-29,96.43,96.43,91.85,92.18,31454
2022-06-30,92.63,95.47,91.62,92.2,39920
2022-07-01,92.0,95.44,91.11,93.23,37384
2022-07-04,92.9,104.3,91.41,103.0,91115
2022-07-05,103.21,104.44,100.1,102.92,59478
2022-07-06,105.0,105.0,101.07,103.0,49111
2022-07-07,102.0,105.75,102.0,102.68,40382
2022-07-08,102.06,102.97,99.01,99.5,42110
2022-07-11,99.45,100.4,96.03,97.45,38419
2022-07-12,97.46,99.38,95.6,95.97,40828
2022-07-13,96.05,98.93,95.11,96.9,42743
2022-07-14,96.7,100.56,95.5,98.01,35802
2022-07-15,97.9,100.92,96.32,96.32,30528
2022-07-18,97.12,99.88,93.2,95.9,61265
2022-07-19,95.41,99.32,94.6,96.83,32116
2022-07-20,97.5,100.48,97.21,98.82,28918
2022-07-21,98.93,104.3,97.99,102.56,53666
2022-07-22,102.61,104.99,100.4,101.0,33071
2022-07-25,102.19,103.99,100.0,100.18,21815
2022-07-26,100.72,103.45,99.29,102.17,26002
2022-07-27,102.09,104.4,101.2,102.65,23309
2022-07-28,102.28,103.85,100.21,103.01,30430
2022-07-29,103.8,103.8,98.02,99.89,57127
2022-08-01,100.7,100.95,95.8,99.38,58494
2022-08-02,100.15,101.43,98.25,99.88,54088
2022-08-03,99.49,106.07,99.28,102.61,67282
2022-08-04,103.0,106.0,100.03,104.55,65013
2022-08-05,104.09,106.39,102.13,105.96,44755
2022-08-08,105.97,109.98,104.8,109.2,39465
2022-08-09,110.8,110.8,106.05,108.48,30855
2022-08-10,108.11,115.9,107.99,113.2,50640
2022-08-11,112.93,114.36,111.88,113.52,32413
2022-08-12,112.64,113.0,107.0,108.74,43449
2022-08-15,108.91,112.0,107.0,110.75,29544
2022-08-16,110.62,113.5,109.7,110.95,24937
2022-08-17,111.0,111.0,106.17,107.4,34975
2022-08-18,107.3,109.5,106.79,108.9,22831
2022-08-19,109.0,112.37,107.15,108.05,27382
2022-08-22,111.79,118.0,111.79,113.9,112116
2022-08-23,115.9,116.0,111.58,112.3,58725
2022-08-24,112.8,113.89,107.42,107.71,45722
2022-08-25,107.03,109.78,105.69,107.51,44988
2022-08-26,107.51,107.91,104.66,104.66,42483
2022-08-29,104.0,108.9,102.96,105.02,57194
2022-08-30,105.02,106.58,102.0,104.23,34737
2022-08-31,102.33,105.33,101.0,101.93,32034
2022-09-01,101.65,105.33,101.65,103.01,34985
2022-09-02,102.79,107.58,102.5,105.14,35418
2022-09-05,103.95,110.6,103.61,108.71,47148
2022-09-06,108.8,112.98,108.05,111.34,35328
2022-09-07,110.24,113.38,110.01,111.87,26375
2022-09-08,111.87,116.65,111.0,115.55,42125
2022-09-09,114.54,117.0,113.66,114.4,29309
2022-09-13,114.1,114.4,112.31,113.98,25957
2022-09-14,112.95,116.3,112.95,114.65,36408
