date,open,high,low,close,volume
2022-03-01,71.31,74.9,71.31,74.45,7238
2022-03-02,74.69,74.7,72.8,74.39,2312
2022-03-03,74.74,75.0,73.2,73.35,1730
2022-03-04,73.01,73.9,70.0,71.97,2477
2022-03-07,71.99,72.71,67.19,67.51,4564
2022-03-08,68.4,71.0,66.17,66.99,4204
2022-03-09,68.81,69.48,59.59,66.1,7863
2022-03-10,68.87,68.87,65.51,66.49,4401
2022-03-11,65.01,66.3,62.0,65.45,4480
2022-03-14,67.99,67.99,63.81,63.83,2533
2022-03-15,63.83,63.83,59.7,61.5,5160
2022-03-16,61.6,63.28,59.5,62.42,5313
2022-03-17,63.0,66.66,62.5,63.0,6380
2022-03-18,62.11,64.51,60.0,63.2,8966
2022-03-21,62.68,65.89,62.68,64.88,8098
2022-03-22,64.06,64.86,63.47,63.9,3729
2022-03-23,63.16,65.82,63.13,64.5,2778
2022-03-24,64.0,65.5,63.97,64.62,2167
2022-03-25,64.66,65.2,63.35,63.75,1586
2022-03-28,63.53,63.53,62.01,62.17,2278
2022-03-29,63.01,63.2,61.49,62.23,1388
2022-03-30,62.0,63.34,62.0,63.31,1348
2022-03-31,63.49,63.5,62.09,63.3,1195
2022-04-01,62.05,63.16,62.0,62.89,1476
2022-04-06,62.5,62.79,62.0,62.64,1686
2022-04-07,61.9,62.0,60.2,60.66,2121
2022-04-08,61.0,61.18,58.16,59.22,3301
2022-04-11,58.5,58.5,54.01,56.7,5508
2022-04-12,55.3,56.7,53.7,54.8,5297
2022-04-13,54.78,54.78,50.16,51.22,8003
2022-04-14,51.38,51.38,49.51,49.85,7330
2022-04-15,49.89,50.24,48.25,49.7,2638
2022-04-18,50.4,53.0,49.5,52.97,5410
2022-04-19,53.1,55.55,53.1,53.73,3957
2022-04-20,53.99,53.99,51.5,51.69,2650
2022-04-21,51.11,51.7,48.8,48.8,4290
2022-04-22,48.8,50.28,48.1,50.1,2303
2022-04-25,49.01,49.01,43.5,44.44,5035
2022-04-26,44.77,45.95,42.87,45.3,3936
2022-04-27,43.8,49.28,43.8,47.5,5593
2022-04-28,46.0,48.5,44.7,47.0,3845
2022-04-29,46.9,52.99,46.48,52.09,8218
2022-05-05,51.87,55.8,51.87,53.0,8996
2022-05-06,52.0,53.05,50.5,52.7,2605
2022-05-09,52.99,58.99,52.72,56.88,8362
2022-05-10,55.15,59.48,55.0,58.98,6088
2022-05-11,59.4,63.0,58.33,62.0,10616
2022-05-12,61.83,63.5,58.0,58.63,6863
2022-05-13,58.63,60.25,58.63,60.18,2242
2022-05-16,59.58,60.8,59.51,60.49,1520
2022-05-17,60.88,61.46,60.05,60.79,2245
2022-05-18,60.01,61.0,59.02,59.4,2454
2022-05-19,58.35,61.35,58.35,60.78,3154
2022-05-20,61.25,63.89,61.25,63.0,3752
2022-05-23,63.67,63.67,61.23,61.73,1581
2022-05-24,61.99,61.99,59.11,59.69,1690
2022-05-25,58.9,59.96,58.7,59.29,1729
2022-05-26,59.79,60.5,59.03,60.11,1657
2022-05-27,59.53,60.85,59.31,60.0,814
2022-05-30,60.89,61.5,59.43,61.0,1888
2022-05-31,61.11,63.7,61.11,63.4,3216
2022-06-01,63.59,63.97,62.6,63.75,1335
2022-06-02,64.0,65.0,62.81,64.65,2150
2022-06-06,64.99,66.99,64.51,66.12,3801
2022-06-07,65.98,67.9,65.98,66.98,3312
2022-06-08,66.3,67.48,63.2,66.28,2112
2022-06-09,66.0,66.45,65.03,66.28,1581
2022-06-10,66.0,66.88,65.39,66.66,1918
2022-06-13,65.52,66.86,65.18,66.3,2220
2022-06-14,65.06,66.36,64.2,66.3,2014
2022-06-15,65.58,67.2,65.4,66.45,2037
2022-06-16,65.8,66.45,64.5,65.4,2133
2022-06-17,64.99,65.4,63.88,65.0,3834
2022-06-20,65.0,66.66,64.01,66.55,3618
2022-06-21,66.38,66.94,65.1,66.0,2045
2022-06-22,65.25,66.79,65.25,65.97,1617
2022-06-23,66.25,67.99,65.07,67.99,2831
