date,open,high,low,close,volume
2022-03-01,3.26,3.27,3.23,3.26,128052
2022-03-02,3.25,3.3,3.24,3.28,186085
2022-03-03,3.3,3.31,3.27,3.29,171968
2022-03-04,3.28,3.32,3.25,3.29,229204
2022-03-07,3.28,3.29,3.21,3.22,201466
2022-03-08,3.21,3.23,3.12,3.12,249890
2022-03-09,3.14,3.15,2.95,3.06,313311
2022-03-10,3.1,3.12,3.05,3.07,195076
2022-03-11,3.05,3.12,3.0,3.11,205690
2022-03-14,3.08,3.14,3.07,3.09,166208
2022-03-15,3.09,3.11,2.98,2.99,227757
2022-03-16,3.03,3.14,2.98,3.13,306214
2022-03-17,3.14,3.16,3.1,3.12,192421
2022-03-18,3.1,3.14,3.09,3.11,208293
2022-03-21,3.13,3.13,3.08,3.1,174862
2022-03-22,3.09,3.14,3.08,3.12,146671
2022-03-23,3.12,3.13,3.09,3.11,105067
2022-03-24,3.1,3.11,3.05,3.07,130588
2022-03-25,3.07,3.11,3.06,3.08,122981
2022-03-28,3.06,3.12,3.04,3.1,129761
2022-03-29,3.1,3.11,3.07,3.08,86835
2022-03-30,3.09,3.17,3.08,3.15,217132
2022-03-31,3.14,3.18,3.13,3.16,168760
2022-04-01,3.16,3.35,3.14,3.3,740140
2022-04-06,3.3,3.39,3.27,3.37,846464
2022-04-07,3.35,3.38,3.28,3.29,422814
2022-04-08,3.3,3.31,3.2,3.29,339557
2022-04-11,3.28,3.3,3.21,3.23,290437
2022-04-12,3.24,3.37,3.19,3.32,388062
2022-04-13,3.32,3.32,3.23,3.27,317449
2022-04-14,3.3,3.31,3.26,3.28,220165
2022-04-15,3.27,3.29,3.22,3.24,196615
2022-04-18,3.22,3.23,3.14,3.15,227390
2022-04-19,3.15,3.19,3.14,3.17,147918
2022-04-20,3.18,3.23,3.15,3.16,158468
2022-04-21,3.17,3.26,3.13,3.15,351021
2022-04-22,3.13,3.18,3.1,3.14,254229
2022-04-25,3.11,3.13,2.98,2.99,326149
2022-04-26,3.02,3.04,2.83,2.84,316451
2022-04-27,2.83,2.88,2.76,2.87,254480
2022-04-28,2.85,2.89,2.78,2.84,180231
