date,open,high,low,close,volume
2022-03-01,71.5,71.87,69.88,71.4,8140
2022-03-02,71.1,72.97,69.69,71.9,7800
2022-03-03,71.59,72.19,70.2,70.2,5155
2022-03-04,69.51,71.39,69.11,69.76,5295
2022-03-07,69.32,69.97,66.3,67.16,8354
2022-03-08,67.13,68.39,64.51,65.25,7948
2022-03-09,65.0,66.25,62.01,65.37,7553
2022-03-10,65.84,68.28,65.56,66.78,6131
2022-03-11,66.03,67.5,65.09,67.38,3565
2022-03-14,66.46,67.33,65.49,66.7,5965
2022-03-15,66.0,66.51,63.99,64.03,8832
2022-03-16,65.16,65.85,61.07,65.29,9918
2022-03-17,65.65,68.92,65.14,67.95,9677
2022-03-18,67.92,71.0,66.69,71.0,8180
2022-03-21,71.03,71.5,69.34,71.15,7092
2022-03-22,70.8,74.45,70.16,74.26,10551
2022-03-23,73.92,76.25,73.3,75.95,11035
2022-03-24,75.72,76.3,74.36,75.3,4909
2022-03-25,75.58,76.8,73.3,73.79,6601
2022-03-28,73.79,73.98,71.5,73.2,7493
2022-03-29,73.22,81.85,73.22,77.64,13422
2022-03-30,77.0,78.03,75.74,76.37,7955
2022-03-31,77.52,79.27,75.0,76.73,7928
2022-04-01,85.0,85.0,75.31,77.18,28282
2022-04-06,75.42,75.42,69.21,72.85,25587
2022-04-07,71.05,72.5,70.28,71.77,9649
2022-04-08,71.34,76.47,71.34,73.68,20263
2022-04-11,73.16,74.47,70.6,71.85,13538
2022-04-12,71.35,73.35,70.4,71.4,11510
2022-04-13,71.38,71.95,67.4,68.0,14594
2022-04-14,67.54,68.58,64.33,68.3,22851
2022-04-15,67.5,69.45,66.01,67.6,11162
2022-04-18,67.59,71.9,64.73,69.88,17671
2022-04-19,71.19,77.07,70.91,74.8,26312
2022-04-20,73.8,77.04,72.85,74.11,17385
2022-04-21,73.14,75.08,69.65,70.44,18320
2022-04-22,70.61,71.0,67.36,70.0,16916
2022-04-25,64.13,68.88,64.13,64.67,12545
2022-04-26,64.03,65.24,61.2,62.0,14768
2022-04-27,61.28,66.2,60.6,65.83,12072
2022-04-28,65.2,68.59,64.96,66.9,13035
2022-04-29,67.04,69.9,65.84,68.3,12865
2022-05-05,68.3,73.55,66.8,72.88,18099
2022-05-06,70.8,75.0,70.56,72.92,10480
2022-05-09,72.5,74.49,72.03,73.38,7635
2022-05-10,72.52,74.21,71.84,73.99,9503
2022-05-11,73.7,76.8,72.81,74.9,16479
2022-05-12,74.83,75.55,73.72,74.77,6722
2022-05-13,74.08,76.53,73.8,74.5,7171
2022-05-16,73.69,78.32,73.68,76.82,14183
2022-05-17,76.95,78.95,73.38,74.2,15773
2022-05-18,74.98,75.33,72.69,73.84,8573
2022-05-19,72.51,73.88,71.6,73.88,15895
2022-05-20,74.0,74.0,71.95,73.12,9498
2022-05-23,71.9,73.4,71.17,72.52,8994
2022-05-24,72.98,74.5,68.88,69.3,10400
2022-05-25,68.99,70.32,67.61,69.4,6695
2022-05-26,69.4,69.66,66.67,69.3,7218
2022-05-27,68.86,70.0,67.66,69.66,6661
