date,open,high,low,close,volume
2022-03-01,96.35,98.5,90.57,92.42,166319
2022-03-02,92.98,96.0,89.6,95.7,152365
2022-03-03,94.5,95.7,92.61,93.15,74096
2022-03-04,93.0,96.3,92.0,94.1,88494
2022-03-07,92.69,94.66,90.0,92.66,76905
2022-03-08,93.0,97.79,91.65,92.39,169632
2022-03-09,93.9,95.5,83.33,89.09,293183
2022-03-10,91.8,95.23,90.9,92.61,179564
2022-03-11,91.0,91.15,84.68,88.43,216416
2022-03-14,86.0,90.22,83.99,88.42,146952
2022-03-15,88.0,91.4,86.46,87.18,129702
2022-03-16,89.35,89.91,84.8,89.51,149047
2022-03-17,90.98,91.0,84.82,86.5,195279
2022-03-18,85.38,86.76,83.59,85.9,102697
2022-03-21,85.5,89.34,84.7,89.04,112869
2022-03-22,89.05,89.05,83.37,83.64,181684
2022-03-23,84.49,88.21,84.49,87.25,146308
2022-03-24,87.2,87.3,83.35,84.74,107028
2022-03-25,83.71,84.99,81.92,81.93,81887
2022-03-28,81.01,82.4,79.08,81.2,99829
2022-03-29,82.5,83.13,79.02,80.48,102714
2022-03-30,81.79,84.0,80.9,83.95,111639
2022-03-31,83.95,83.95,77.65,78.68,177818
2022-04-01,77.3,81.82,77.01,79.74,95758
2022-04-06,78.91,79.5,75.67,78.9,112969
2022-04-07,78.24,79.8,77.5,77.53,127197
2022-04-08,78.79,82.28,77.8,79.99,131616
2022-04-11,80.0,80.0,73.99,75.15,150258
2022-04-12,75.9,76.81,73.05,76.35,94439
2022-04-13,75.99,78.47,74.74,75.89,95160
2022-04-14,76.03,77.18,72.45,73.41,122176
2022-04-15,74.8,77.25,72.5,76.4,166623
2022-04-18,75.64,83.98,74.68,83.68,171847
2022-04-19,84.5,86.99,80.45,81.0,170320
2022-04-20,79.17,83.15,79.17,80.13,139107
2022-04-21,79.26,80.23,75.03,75.63,144841
2022-04-22,74.3,76.29,73.68,75.55,148801
2022-04-25,73.0,74.52,68.62,69.5,205213
2022-04-26,70.16,72.33,67.41,69.85,153361
2022-04-27,68.04,76.84,68.0,76.84,190006
2022-04-28,76.98,81.13,75.0,78.88,145138
2022-04-29,78.87,82.1,76.6,81.43,136947
2022-05-05,82.16,86.4,82.0,83.91,127680
2022-05-06,81.5,83.55,80.81,82.99,82430
2022-05-09,83.44,88.05,82.68,86.13,134299
2022-05-10,84.0,88.5,82.95,84.5,194568
2022-05-11,84.5,90.36,84.5,85.9,227327
2022-05-12,85.6,85.7,82.35,83.79,155919
2022-05-13,84.5,84.98,83.39,84.18,82151
2022-05-16,85.4,89.44,83.75,84.05,180005
2022-05-17,84.0,90.3,83.8,89.84,157311
2022-05-18,91.2,91.9,89.01,91.32,127061
2022-05-19,90.5,96.1,89.77,94.35,169052
2022-05-20,95.0,95.51,92.9,94.91,87859
2022-05-23,94.88,95.5,91.02,93.35,101109
2022-05-24,93.35,95.0,91.28,92.28,94423
2022-05-25,92.2,94.1,90.78,93.26,101895
2022-05-26,93.0,94.38,91.66,92.8,75684
2022-05-27,93.0,93.95,92.06,92.61,60556
2022-05-30,93.55,93.55,89.1,92.1,82466
2022-05-31,93.0,93.99,90.68,93.6,110785
2022-06-01,92.88,93.19,89.67,91.09,111289
2022-06-02,90.35,92.91,89.51,91.3,118622
2022-06-06,91.2,98.41,90.35,96.79,205160
2022-06-07,97.99,98.86,93.03,93.14,165693
2022-06-08,94.08,98.4,92.58,98.08,188230
2022-06-09,97.44,101.32,95.7,98.98,148631
2022-06-10,98.73,101.27,94.02,100.44,212950
2022-06-13,100.0,102.8,98.51,100.54,129290
2022-06-14,98.28,100.05,95.77,99.18,144837
2022-06-15,99.07,101.0,91.18,95.71,185355
2022-06-16,94.4,98.15,94.01,97.0,84539
2022-06-17,69.78,72.72,68.67,70.87,182280
2022-06-20,70.57,72.38,67.8,70.0,205399
2022-06-21,69.57,77.0,69.0,72.4,344782
2022-06-22,72.0,78.55,70.72,74.94,312675
2022-06-23,76.21,76.3,72.51,76.0,231723
2022-06-24,75.9,78.73,75.03,76.36,153732
2022-06-27,77.02,79.45,76.41,79.04,170932
2022-06-28,79.04,82.6,77.0,81.8,183725
2022-06-29,81.5,83.5,77.96,78.8,220731
2022-06-30,78.45,80.79,75.71,78.9,181648
2022-07-01,78.2,78.99,74.0,75.05,291740
2022-07-04,73.89,75.99,71.15,75.06,282891
2022-07-05,75.7,75.99,73.07,75.0,218830
2022-07-06,74.08,77.5,74.06,75.59,203372
2022-07-07,75.49,79.48,74.37,79.19,203339
2022-07-08,79.2,80.65,75.5,76.5,187974
2022-07-11,74.5,76.0,73.65,74.8,107207
2022-07-12,74.8,76.13,72.83,74.36,132637
2022-07-13,73.71,78.0,73.3,76.58,184237
2022-07-14,75.99,79.22,75.5,77.34,177326
2022-07-15,73.0,74.97,72.5,72.56,464575
2022-07-18,72.58,72.9,68.5,70.96,342383
2022-07-19,70.73,71.67,70.5,70.8,147863
2022-07-20,71.06,71.86,69.21,70.47,180580
2022-07-21,70.39,72.3,69.5,70.82,153031
2022-07-22,70.82,73.49,70.03,72.15,159320
2022-07-25,71.99,72.0,69.44,70.01,143698
2022-07-26,69.66,74.0,69.66,73.17,222898
2022-07-27,73.17,76.58,72.4,75.88,242833
2022-07-28,76.39,79.68,76.13,78.58,253258
2022-07-29,78.52,79.89,76.4,77.68,190573
2022-08-01,77.6,78.75,74.1,77.98,152159
2022-08-02,76.5,78.55,75.99,77.5,127708
2022-08-03,77.65,78.36,72.91,73.45,187320
2022-08-04,74.12,74.48,71.41,72.49,129745
2022-08-05,72.49,73.15,71.17,72.6,102207
2022-08-08,72.0,74.15,71.05,73.4,118242
2022-08-09,73.4,78.23,72.77,75.99,208751
2022-08-10,75.98,76.22,73.73,74.44,126382
2022-08-11,75.0,75.29,72.9,74.21,124448
2022-08-12,73.7,74.4,72.68,73.4,92974
2022-08-15,72.99,78.28,72.63,76.2,241043
2022-08-16,76.51,79.0,75.88,76.77,197383
2022-08-17,76.77,77.8,75.09,75.3,189840
2022-08-18,75.32,79.44,75.31,76.65,290414
2022-08-19,76.98,77.0,68.99,69.07,684520
2022-08-22,65.8,68.06,64.09,67.04,449465
2022-08-23,67.5,70.05,67.08,69.48,255995
2022-08-24,69.33,69.36,67.08,67.4,160965
2022-08-25,67.95,67.99,63.57,65.03,241131
2022-08-26,65.71,66.55,63.14,64.38,269116
2022-08-29,63.09,69.3,63.0,67.43,312420
2022-08-30,67.44,70.77,66.36,67.77,228221
2022-08-31,66.77,67.88,64.46,65.57,164367
2022-09-01,65.0,68.81,64.16,67.9,210635
2022-09-02,67.5,68.13,64.67,66.6,146658
2022-09-05,66.68,68.28,64.5,65.37,158846
2022-09-06,65.42,69.97,63.78,69.77,321372
2022-09-07,69.0,73.0,68.88,71.48,236389
2022-09-08,71.46,72.44,70.55,71.09,96501
2022-09-09,70.95,71.35,69.0,70.39,112535
2022-09-13,70.42,70.59,68.02,70.39,104154
2022-09-14,69.51,70.99,68.96,69.54,70888
2022-09-15,69.89,70.2,62.59,62.6,304752
2022-09-16,62.62,65.51,62.49,62.98,191855
