date,open,high,low,close,volume
2022-03-01,1.62,1.7,1.61,1.7,128524
2022-03-02,1.73,1.79,1.72,1.79,95575
2022-03-03,1.87,1.88,1.71,1.82,289134
2022-03-04,1.8,1.8,1.73,1.73,161258
2022-03-07,1.74,1.74,1.64,1.64,127268
2022-03-08,1.63,1.7,1.61,1.61,113664
2022-03-09,1.6,1.6,1.53,1.56,139876
2022-03-10,1.57,1.59,1.56,1.58,65108
2022-03-11,1.57,1.58,1.51,1.58,67040
2022-03-14,1.57,1.57,1.51,1.54,90201
2022-03-15,1.54,1.54,1.46,1.46,108866
2022-03-16,1.46,1.48,1.39,1.44,139082
2022-03-17,1.44,1.5,1.41,1.45,86478
2022-03-18,1.44,1.47,1.41,1.47,89692
2022-03-21,1.46,1.51,1.45,1.5,72646
2022-03-22,1.5,1.51,1.45,1.47,61473
2022-03-23,1.46,1.47,1.4,1.4,119415
2022-03-24,1.37,1.37,1.33,1.33,129374
2022-03-25,1.28,1.29,1.26,1.26,103906
2022-03-28,1.2,1.21,1.2,1.2,52569
2022-03-29,1.14,1.26,1.14,1.23,256807
2022-03-30,1.17,1.19,1.17,1.17,149285
2022-03-31,1.12,1.13,1.11,1.11,45932
2022-04-01,1.05,1.12,1.05,1.08,269103
2022-04-06,1.05,1.13,1.05,1.13,134939
2022-04-07,1.16,1.19,1.13,1.19,72995
2022-04-08,1.24,1.25,1.18,1.25,284498
2022-04-11,1.21,1.21,1.19,1.19,52312
2022-04-12,1.13,1.19,1.13,1.16,188101
2022-04-13,1.12,1.15,1.1,1.1,127410
2022-04-14,1.09,1.16,1.08,1.14,137252
2022-04-15,1.13,1.14,1.08,1.14,130641
2022-04-18,1.12,1.2,1.1,1.2,156874
2022-04-19,1.19,1.26,1.18,1.26,177051
2022-04-20,1.25,1.32,1.23,1.32,192595
2022-04-21,1.34,1.39,1.33,1.39,151953
2022-04-22,1.45,1.45,1.32,1.32,178040
2022-04-25,1.25,1.25,1.25,1.25,8756
2022-04-26,1.19,1.19,1.19,1.19,5984
2022-04-27,1.13,1.13,1.13,1.13,16123
2022-04-28,1.07,1.07,1.07,1.07,22382
2022-04-29,1.02,1.02,1.02,1.02,70709
2022-05-25,0.7,0.83,0.67,0.8,753340
2022-05-26,0.8,0.87,0.78,0.83,244838
2022-05-27,0.91,0.91,0.87,0.91,131605
2022-05-30,1.0,1.0,0.96,1.0,40727
2022-05-31,1.1,1.1,1.1,1.1,12229
2022-06-01,1.21,1.21,1.06,1.13,162729
2022-06-02,1.12,1.14,1.02,1.06,97218
2022-06-06,1.16,1.17,1.1,1.17,49129
2022-06-07,1.29,1.29,1.26,1.29,67798
2022-06-08,1.27,1.36,1.18,1.19,104767
2022-06-09,1.19,1.19,1.11,1.14,94397
2022-06-10,1.14,1.2,1.12,1.19,97246
2022-06-13,1.19,1.31,1.18,1.2,106251
2022-06-14,1.21,1.24,1.08,1.08,128020
2022-06-15,1.08,1.19,1.08,1.19,135767
