date,open,high,low,close,volume
2022-03-01,4.88,4.94,4.83,4.93,237734
2022-03-02,5.0,5.17,4.94,5.12,559418
2022-03-03,5.18,5.56,5.13,5.4,1021034
2022-03-04,5.24,5.28,5.06,5.08,600015
2022-03-07,5.12,5.25,5.07,5.11,372288
2022-03-08,5.06,5.1,4.76,4.81,397074
2022-03-09,4.84,4.85,4.33,4.46,504810
2022-03-10,4.5,4.91,4.47,4.91,340288
2022-03-11,4.82,5.09,4.73,5.0,716582
2022-03-14,5.01,5.05,4.72,4.72,400617
2022-03-15,4.75,4.78,4.42,4.44,340806
2022-03-16,4.5,4.58,4.3,4.57,277907
2022-03-17,4.6,4.72,4.55,4.62,285947
2022-03-18,4.6,4.74,4.52,4.67,235109
2022-03-21,4.68,5.14,4.68,5.14,323238
2022-03-22,5.18,5.65,5.12,5.34,1384324
2022-03-23,5.26,5.4,5.09,5.14,818889
2022-03-24,5.21,5.24,5.01,5.01,495119
2022-03-25,4.99,5.14,4.96,5.04,466865
2022-03-28,5.08,5.33,5.01,5.24,665001
2022-03-29,5.25,5.27,5.02,5.07,453007
2022-03-30,5.02,5.03,4.8,4.92,442910
2022-03-31,4.9,4.97,4.79,4.86,328023
2022-04-01,4.82,5.3,4.81,4.97,468245
2022-04-06,4.87,5.23,4.87,5.2,608369
2022-04-07,5.16,5.2,5.05,5.09,361986
2022-04-08,5.11,5.24,4.94,5.0,341605
2022-04-11,5.39,5.5,5.15,5.15,968459
2022-04-12,5.04,5.46,4.92,5.4,941355
2022-04-13,5.42,5.85,5.25,5.28,1282311
2022-04-14,5.23,5.4,5.11,5.17,765179
2022-04-15,5.03,5.1,4.65,4.69,808662
2022-04-18,4.58,4.69,4.39,4.57,346493
2022-04-19,4.53,4.62,4.48,4.55,258703
2022-04-20,4.54,4.73,4.5,4.7,399199
2022-04-21,4.66,4.66,4.3,4.42,327840
2022-04-22,4.38,4.38,4.08,4.13,302550
2022-04-25,4.01,4.05,3.72,3.72,340475
2022-04-26,3.67,3.81,3.62,3.66,226453
2022-04-27,3.62,3.78,3.46,3.78,255989
2022-04-28,3.85,3.9,3.56,3.6,270824
2022-04-29,3.63,3.82,3.63,3.77,275294
2022-05-05,3.72,3.88,3.67,3.81,241515
2022-05-06,3.69,3.84,3.66,3.77,196494
2022-05-09,3.8,3.9,3.77,3.89,186569
2022-05-10,3.87,3.97,3.81,3.97,222305
2022-05-11,3.97,4.04,3.89,3.9,244035
2022-05-12,3.85,3.99,3.84,3.97,184100
2022-05-13,4.01,4.02,3.89,4.01,187086
2022-05-16,4.0,4.08,3.99,4.04,163780
2022-05-17,4.04,4.04,3.92,3.96,170440
2022-05-18,4.0,4.17,3.96,4.06,245705
2022-05-19,4.0,4.47,3.99,4.47,347839
2022-05-20,4.51,4.8,4.3,4.36,876023
2022-05-23,4.32,4.43,4.28,4.38,409620
2022-05-24,4.38,4.42,4.18,4.19,330411
2022-05-25,4.21,4.55,4.16,4.46,467032
2022-05-26,4.45,4.47,4.3,4.36,350380
2022-05-27,4.33,4.54,4.26,4.43,336917
2022-05-30,4.4,4.68,4.32,4.62,579169
2022-05-31,4.58,4.58,4.4,4.45,391054
2022-06-01,4.42,4.64,4.34,4.38,357733
2022-06-02,4.4,4.64,4.4,4.5,507971
2022-06-06,4.49,4.56,4.39,4.48,296445
2022-06-07,4.46,4.48,4.33,4.37,274523
2022-06-08,4.38,4.52,4.25,4.39,322779
2022-06-09,4.35,4.57,4.33,4.42,342864
2022-06-10,4.32,4.54,4.27,4.44,305762
2022-06-13,4.42,4.48,4.31,4.35,217863
2022-06-14,4.31,4.79,4.18,4.5,548607
2022-06-15,4.5,4.8,4.47,4.51,525824
2022-06-16,4.47,4.62,4.4,4.59,400523
2022-06-17,4.54,4.63,4.5,4.57,244143
2022-06-20,4.53,4.58,4.44,4.46,252308
2022-06-21,4.46,4.49,4.31,4.37,228777
2022-06-22,4.38,4.4,4.22,4.23,196576
2022-06-23,4.26,4.45,4.21,4.41,264322
2022-06-24,4.45,4.85,4.38,4.85,698119
2022-06-27,4.84,4.92,4.71,4.77,699877
2022-06-28,4.75,5.1,4.67,4.95,657324
2022-06-29,4.96,5.08,4.75,4.76,447967
2022-06-30,4.74,4.8,4.63,4.67,281778
2022-07-01,4.7,4.73,4.62,4.63,162199
2022-07-04,4.63,4.71,4.56,4.67,168557
2022-07-05,4.66,4.67,4.51,4.54,201438
2022-07-06,4.55,4.56,4.37,4.42,177030
2022-07-07,4.42,4.55,4.41,4.53,170596
2022-07-08,4.56,4.58,4.48,4.48,126909
2022-07-11,4.48,4.48,4.37,4.4,114654
2022-07-12,4.45,4.54,4.37,4.41,138509
2022-07-13,4.43,4.65,4.42,4.64,260884
2022-07-14,4.59,4.64,4.47,4.5,180478
2022-07-15,4.5,4.5,4.22,4.24,217236
2022-07-18,4.21,4.45,4.2,4.43,167636
2022-07-19,4.49,4.57,4.46,4.55,164473
2022-07-20,4.56,4.58,4.5,4.52,99326
2022-07-21,4.52,4.61,4.47,4.55,140190
2022-07-22,4.61,4.68,4.53,4.59,161076
2022-07-25,4.59,4.63,4.48,4.52,104789
2022-07-26,4.53,4.6,4.46,4.59,106057
2022-07-27,4.61,5.05,4.56,5.05,752959
2022-07-28,5.35,5.56,5.06,5.22,1300981
