date,open,high,low,close,volume
2022-03-01,36.39,37.1,36.1,36.23,9689
2022-03-02,35.9,36.3,35.82,36.05,4584
2022-03-03,36.21,36.22,35.51,35.69,4023
2022-03-04,35.5,35.98,35.19,35.23,6726
2022-03-07,35.24,35.43,32.9,33.08,20205
2022-03-08,32.9,33.47,31.59,31.59,16729
2022-03-09,31.6,32.17,29.39,30.5,20167
2022-03-10,31.11,31.48,30.55,30.63,16175
2022-03-11,30.49,31.68,29.71,31.65,13168
2022-03-14,31.5,31.54,30.59,30.59,10602
2022-03-15,30.15,30.46,28.92,28.98,12173
2022-03-16,29.61,29.99,28.0,29.92,18595
2022-03-17,30.13,30.88,29.91,30.12,13680
2022-03-18,29.5,30.36,29.5,30.34,11218
2022-03-21,30.5,30.5,29.73,30.3,21076
2022-03-22,28.39,29.3,28.32,28.88,25377
2022-03-23,28.91,29.09,27.88,28.03,40077
2022-03-24,28.0,28.0,27.01,27.09,23173
2022-03-25,27.06,28.11,26.9,27.09,22554
2022-03-28,27.1,27.55,26.38,27.15,17865
2022-03-29,27.15,27.55,26.53,26.6,13912
2022-03-30,26.83,27.47,26.61,27.47,18642
2022-03-31,27.3,27.47,26.9,26.99,13197
2022-04-01,26.8,27.01,26.65,26.7,16310
2022-04-06,26.91,26.92,26.4,26.5,16415
2022-04-07,26.5,26.82,25.91,25.99,16432
2022-04-08,25.88,26.13,25.25,25.46,13031
2022-04-11,25.52,26.38,24.85,25.06,21012
2022-04-12,24.9,26.38,24.64,25.93,32438
2022-04-13,26.0,26.77,25.62,26.07,31659
2022-04-14,26.04,26.91,25.61,26.51,47073
2022-04-15,26.46,27.75,26.12,27.15,47873
2022-04-18,27.1,28.2,26.65,27.46,50002
2022-04-19,27.72,27.91,27.08,27.36,31195
2022-04-20,27.11,29.66,27.01,28.55,64941
2022-04-21,28.22,28.3,26.61,26.93,49941
2022-04-22,26.51,26.95,25.5,26.34,39371
2022-04-25,25.5,25.99,23.71,23.71,38053
2022-04-26,22.83,23.64,22.22,22.32,38990
2022-04-27,22.03,23.39,21.74,23.25,35009
2022-04-28,23.2,23.25,22.06,22.25,25757
2022-04-29,22.85,24.1,22.8,23.78,40950
2022-05-05,23.79,24.34,23.58,23.74,44061
2022-05-06,23.19,23.61,22.61,22.92,32337
2022-05-09,22.99,23.53,22.58,23.29,23305
2022-05-10,22.87,24.02,22.61,23.91,28124
2022-05-11,24.1,24.47,23.73,23.81,25205
2022-05-12,23.66,24.62,23.53,24.36,27757
2022-05-13,24.53,24.65,23.78,23.98,19488
2022-05-16,23.97,24.42,23.89,24.0,22489
2022-05-17,24.14,24.31,23.6,24.02,19683
2022-05-18,24.03,24.47,23.7,24.08,16915
2022-05-19,23.75,24.18,23.35,24.0,18484
2022-05-20,24.34,24.88,24.2,24.68,21419
2022-05-23,24.0,24.42,23.9,24.15,32222
2022-05-24,24.15,24.19,23.1,23.1,30405
2022-05-25,23.01,24.0,23.01,23.8,24501
2022-05-26,24.06,24.08,23.12,23.69,19410
2022-05-27,23.87,24.41,23.15,23.32,25176
2022-05-30,23.49,24.5,23.49,24.29,37531
2022-05-31,23.9,25.25,23.51,25.04,40831
2022-06-01,25.08,25.7,24.71,25.05,32061
2022-06-02,24.9,25.05,24.47,24.72,26690
2022-06-06,24.91,26.12,24.79,25.94,33951
2022-06-07,25.77,26.68,25.75,26.28,27959
2022-06-08,26.41,27.35,25.9,26.37,36082
2022-06-09,26.37,26.67,25.2,25.42,22323
2022-06-10,25.4,25.52,25.01,25.42,19593
2022-06-13,25.06,26.5,25.06,26.13,27182
2022-06-14,26.13,26.26,25.18,25.88,18375
2022-06-15,25.87,26.18,25.56,25.67,29674
2022-06-16,25.77,26.27,25.61,26.0,28242
2022-06-17,25.98,26.23,25.4,25.82,21344
2022-06-20,25.8,26.49,25.79,26.36,23878
2022-06-21,26.43,26.49,25.7,25.95,20582
2022-06-22,25.95,26.0,25.27,25.35,16544
2022-06-23,25.3,25.68,25.0,25.68,25215
2022-06-24,25.77,26.61,25.6,26.28,39672
2022-06-27,26.45,28.33,26.45,28.08,65659
2022-06-28,28.19,28.27,27.11,27.46,52513
2022-06-29,27.65,28.15,27.11,27.13,46450
2022-06-30,27.3,29.28,27.24,28.63,84284
2022-07-01,28.6,28.96,27.94,28.3,48649
2022-07-04,28.13,28.2,27.48,28.02,44732
2022-07-05,28.25,28.27,26.6,27.28,48055
2022-07-06,26.85,27.08,26.15,26.49,28399
2022-07-07,26.35,26.48,25.72,25.82,39352
2022-07-08,26.02,26.55,25.63,25.74,29520
2022-07-11,25.7,25.86,25.28,25.44,22881
2022-07-12,25.5,25.53,24.63,24.67,27854
2022-07-13,24.58,24.94,24.45,24.62,18229
2022-07-14,24.64,24.8,24.22,24.25,23876
2022-07-15,24.01,25.13,23.61,24.2,32233
2022-07-18,24.22,24.69,23.93,24.6,20632
2022-07-19,24.5,25.0,24.32,24.69,17375
2022-07-20,24.77,25.87,24.61,25.22,36222
2022-07-21,25.17,25.3,24.77,24.83,20542
2022-07-22,24.9,25.06,24.1,24.35,23574
2022-07-25,24.49,24.81,24.14,24.39,17232
2022-07-26,24.43,24.75,24.26,24.65,20223
2022-07-27,24.57,24.73,24.19,24.21,18447
2022-07-28,24.45,24.55,24.27,24.34,17952
2022-07-29,24.35,24.36,23.71,23.77,18754
2022-08-01,23.8,24.19,23.35,24.06,16544
2022-08-02,23.95,23.95,22.8,23.15,23411
2022-08-03,23.02,23.53,22.91,22.98,20970
2022-08-04,23.18,23.49,23.01,23.45,15827
2022-08-05,23.6,24.4,23.45,24.31,20632
2022-08-08,24.23,24.39,24.02,24.25,13845
2022-08-09,24.16,24.5,23.91,24.43,15861
2022-08-10,24.44,24.67,24.24,24.6,18584
2022-08-11,24.59,25.19,24.56,24.77,15730
2022-08-12,24.76,24.91,24.55,24.71,12459
2022-08-15,24.69,24.81,24.13,24.39,18456
2022-08-16,24.55,25.0,24.24,24.77,19171
2022-08-17,24.87,25.16,24.44,25.16,21549
2022-08-18,25.16,25.17,24.68,24.97,14308
2022-08-19,24.97,25.18,24.72,24.74,13065
2022-08-22,24.38,24.89,24.33,24.71,12445
2022-08-23,24.6,24.6,24.04,24.38,15622
2022-08-24,24.26,24.36,23.4,23.55,22356
2022-08-25,23.66,24.06,23.18,23.9,15472
2022-08-26,23.95,26.29,23.95,26.29,40214
2022-08-29,26.91,28.34,26.61,27.69,134247
2022-08-30,27.61,27.77,27.05,27.54,77674
2022-08-31,27.12,30.29,27.09,30.29,153805
2022-09-01,29.69,32.8,28.45,31.0,180685
2022-09-02,29.5,30.78,29.29,29.7,114996
2022-09-05,28.94,29.07,27.68,28.61,100023
2022-09-06,28.53,28.89,27.83,28.26,71488
2022-09-07,27.97,28.76,27.28,28.12,74271
2022-09-08,27.7,28.11,26.89,27.19,70976
2022-09-09,27.18,27.8,26.81,27.59,56994
2022-09-13,26.9,28.26,26.34,28.23,74383
2022-09-14,27.64,28.3,27.12,27.95,52913
2022-09-15,27.85,28.65,27.5,28.42,75887
2022-09-16,28.02,29.41,27.39,29.19,99535
2022-09-19,28.7,29.78,28.3,28.97,78021
2022-09-20,28.7,29.1,27.81,28.27,61084
2022-09-21,27.76,27.76,26.36,26.37,72384
2022-09-22,26.0,26.43,25.53,25.95,46257
2022-09-23,26.03,26.36,24.6,25.06,56813
2022-09-26,24.6,25.04,24.2,24.36,37166
2022-09-27,24.37,26.8,24.3,26.8,66006
2022-09-28,27.68,29.05,27.2,28.3,153717
2022-09-29,28.64,28.68,27.59,28.03,96006
2022-09-30,28.03,28.26,27.15,27.18,54976
2022-10-10,27.8,27.8,26.19,26.4,55577
2022-10-11,26.67,26.67,25.58,26.41,42498
2022-10-12,26.41,26.54,24.58,26.13,63631
2022-10-13,25.68,28.74,25.65,28.74,60077
2022-10-14,29.53,29.54,28.03,28.86,131376
2022-10-17,28.66,28.99,28.25,28.74,71958
2022-10-18,29.0,29.24,28.5,28.76,68342
2022-10-19,28.8,28.8,27.76,28.1,60318
2022-10-20,28.1,29.63,27.82,28.42,98485
2022-10-21,28.42,29.28,27.16,27.69,77408
2022-10-24,27.76,27.83,26.52,26.8,58551
2022-10-25,26.92,28.27,26.44,27.75,74870
2022-10-26,27.35,28.35,27.29,27.78,67595
2022-10-27,27.9,29.45,27.1,29.1,113786
2022-10-28,29.0,29.1,27.21,27.3,88912
2022-10-31,27.29,28.33,26.82,28.05,61688
2022-11-01,28.29,29.99,27.67,29.8,107382
2022-11-02,29.79,30.1,29.31,29.7,103173
2022-11-03,29.2,30.99,29.18,30.29,97894
2022-11-04,30.5,32.56,30.06,31.99,136516
2022-11-07,31.6,33.39,31.5,33.06,99030
