date,open,high,low,close,volume
2022-03-01,90.57,91.36,85.0,85.42,104148
2022-03-02,85.01,87.29,83.0,86.3,78852
2022-03-03,86.78,87.33,84.0,84.24,52029
2022-03-04,83.78,86.75,83.29,84.08,63008
2022-03-07,83.18,85.0,81.15,81.7,53886
2022-03-08,81.99,85.49,80.08,80.48,89047
2022-03-09,83.0,85.0,76.0,80.33,96056
2022-03-10,83.39,85.5,81.19,84.58,134003
2022-03-11,82.49,83.77,78.71,80.52,108612
2022-03-14,79.39,79.39,75.51,75.51,83742
2022-03-15,74.28,77.83,72.72,74.36,76999
2022-03-16,76.01,76.99,70.81,75.0,112251
2022-03-17,76.34,81.5,75.8,79.8,130869
2022-03-18,79.0,79.49,76.2,78.02,76267
2022-03-21,78.61,82.88,77.68,80.88,85699
2022-03-22,81.5,81.6,79.0,79.55,52654
2022-03-23,80.16,82.87,79.03,80.25,65431
2022-03-24,80.28,80.28,76.3,78.28,65927
2022-03-25,78.82,80.8,75.4,75.4,60992
2022-03-28,75.05,75.9,72.92,73.66,48423
2022-03-29,74.08,75.51,72.17,72.42,53786
2022-03-30,72.99,76.99,72.52,76.33,74179
2022-03-31,75.94,75.99,72.6,73.4,60326
2022-04-01,72.78,74.57,71.9,72.98,41643
2022-04-06,72.15,72.58,69.33,70.4,57713
2022-04-07,70.0,70.09,67.95,69.0,44985
2022-04-08,69.01,69.59,66.92,67.08,51902
2022-04-11,66.14,66.33,62.88,63.46,58881
2022-04-12,63.05,65.6,61.0,63.1,67444
2022-04-13,62.09,62.5,59.74,59.8,76352
2022-04-14,60.96,61.22,58.0,58.21,92255
2022-04-15,57.61,59.27,56.4,58.25,77852
2022-04-18,58.5,61.5,56.77,60.61,69932
2022-04-19,60.6,62.21,60.2,61.33,61722
2022-04-20,60.3,61.1,58.7,59.11,65241
2022-04-21,59.12,59.59,55.86,56.5,64291
2022-04-22,55.94,56.73,54.6,54.87,45493
2022-04-25,53.18,54.2,49.24,49.24,83258
2022-04-26,49.9,50.66,47.2,47.59,67722
2022-04-27,49.61,57.11,49.61,56.68,178563
2022-04-28,56.8,59.0,55.42,57.34,147853
2022-04-29,57.45,59.77,56.4,59.3,116971
2022-05-05,60.47,61.19,58.52,59.83,99011
2022-05-06,57.83,60.47,57.8,59.15,64120
2022-05-09,59.1,61.49,58.9,59.9,51480
2022-05-10,59.0,64.0,58.1,62.44,96835
2022-05-11,62.26,66.52,62.25,64.1,101360
2022-05-12,63.5,65.65,63.18,65.08,58889
2022-05-13,65.54,66.08,63.76,65.0,49857
2022-05-16,65.38,66.88,63.72,64.12,53780
2022-05-17,64.0,65.59,63.3,65.51,58628
2022-05-18,65.26,66.44,64.0,65.6,56213
2022-05-19,64.52,69.9,64.2,69.31,132799
2022-05-20,69.66,71.43,67.79,70.23,106757
2022-05-23,69.9,70.2,68.16,70.05,63277
2022-05-24,70.0,70.88,66.75,66.89,79281
2022-05-25,66.89,68.19,65.81,67.17,54858
2022-05-26,67.3,68.39,65.26,66.89,61340
2022-05-27,67.11,68.2,65.3,66.13,47315
2022-05-30,65.98,67.1,64.6,66.91,49841
2022-05-31,67.5,71.49,65.72,70.9,118677
2022-06-01,70.0,73.25,69.7,71.23,84377
