date,open,high,low,close,volume
2022-03-01,50.29,50.93,48.41,49.11,373053
2022-03-02,49.1,49.95,48.02,49.21,264060
2022-03-03,49.5,50.3,48.05,48.47,327081
2022-03-04,47.9,49.43,46.62,46.69,307271
2022-03-07,46.69,47.2,45.1,45.75,249178
2022-03-08,45.75,46.5,42.03,42.61,351856
2022-03-09,43.0,43.18,40.05,41.87,243472
2022-03-10,43.36,43.5,42.03,42.7,258302
2022-03-11,41.55,42.45,40.66,42.2,212948
2022-03-14,41.87,43.0,41.0,41.83,236352
2022-03-15,41.4,42.36,40.03,40.11,263080
2022-03-16,40.7,41.48,39.23,41.37,329500
2022-03-17,41.8,42.75,41.0,41.09,351355
2022-03-18,40.77,41.1,40.1,41.07,214203
2022-03-21,40.63,42.5,40.5,41.53,288575
2022-03-22,41.39,44.5,40.8,42.85,434269
2022-03-23,43.0,43.25,41.85,42.28,247280
2022-03-24,41.92,42.8,40.49,42.04,284790
2022-03-25,41.96,42.62,40.89,41.12,183295
2022-03-28,41.49,42.09,39.77,41.23,205373
2022-03-29,41.5,41.7,40.44,40.9,178225
2022-03-30,41.2,42.08,40.66,41.8,227340
2022-03-31,41.75,41.75,39.58,39.97,302630
2022-04-01,39.48,40.65,39.25,39.97,144233
2022-04-06,39.58,39.9,38.72,39.29,144224
2022-04-07,38.97,39.87,38.33,39.28,193021
2022-04-08,39.25,39.4,37.91,38.06,180818
2022-04-11,37.5,37.5,34.98,35.2,264550
2022-04-12,34.98,36.99,34.8,36.9,236805
2022-04-13,36.46,37.97,36.3,36.58,180690
2022-04-14,36.8,37.12,36.13,36.45,145497
2022-04-15,36.03,36.34,35.03,35.61,145577
2022-04-18,35.45,35.79,33.92,35.49,133143
2022-04-19,35.87,36.28,35.4,35.83,133593
2022-04-20,35.8,36.03,34.11,34.17,156766
2022-04-21,34.13,34.63,32.0,32.12,194540
2022-04-22,32.12,32.5,31.21,31.5,149054
2022-04-25,30.55,30.87,28.35,28.35,232951
2022-04-26,28.1,28.63,27.06,27.2,209942
2022-04-27,26.97,29.92,26.8,29.92,310917
2022-04-28,30.13,31.95,29.96,30.95,378688
2022-04-29,31.27,34.05,30.5,33.7,420616
2022-05-05,33.6,35.18,32.97,34.58,336439
2022-05-06,33.6,34.6,33.35,33.48,225452
2022-05-09,33.5,34.86,33.08,34.08,214561
2022-05-10,33.58,34.86,33.33,34.66,197623
2022-05-11,34.67,36.5,34.42,35.13,299673
2022-05-12,34.95,35.66,34.58,34.85,192856
2022-05-13,35.65,35.85,34.63,34.98,153485
2022-05-16,35.09,36.3,34.8,34.8,172068
2022-05-17,34.8,37.41,34.8,36.87,377909
2022-05-18,36.6,36.96,36.23,36.39,231234
2022-05-19,35.72,36.84,35.5,36.75,211107
2022-05-20,36.99,38.45,36.99,38.2,338280
2022-05-23,38.94,42.02,38.92,42.02,223120
2022-05-24,43.0,45.87,42.75,43.63,840906
2022-05-25,43.99,44.65,41.51,43.99,641655
2022-05-26,43.01,43.49,41.35,42.26,447359
2022-05-27,42.88,43.3,41.11,41.66,321685
2022-05-30,42.2,42.58,41.2,41.9,230884
2022-05-31,42.0,42.0,40.39,41.64,247204
2022-06-01,41.22,42.34,40.01,41.68,244418
2022-06-02,41.0,41.49,40.5,40.73,231852
2022-06-06,41.56,44.17,40.79,43.49,443489
2022-06-07,43.79,43.8,41.81,42.67,291083
2022-06-08,42.92,46.94,42.92,45.91,673768
2022-06-09,45.61,49.5,45.03,47.0,618676
2022-06-10,46.0,48.26,45.5,47.61,394108
2022-06-13,47.0,49.81,46.68,48.79,405448
2022-06-14,48.09,49.8,46.3,49.3,413804
2022-06-15,52.0,54.1,49.08,52.47,646348
2022-06-16,51.55,52.4,49.6,49.81,437963
2022-06-17,49.1,54.79,49.09,54.79,589069
2022-06-20,55.7,57.16,54.5,54.8,565162
2022-06-21,54.2,55.5,51.66,53.12,429824
2022-06-22,51.71,54.4,51.33,52.91,395420
2022-06-23,52.8,56.29,52.0,56.01,418431
2022-06-24,55.7,55.8,53.3,53.89,389720
2022-06-27,54.56,58.5,53.7,57.18,522227
2022-06-28,57.18,57.77,55.77,57.13,326329
2022-06-29,56.8,57.0,54.4,54.55,317937
2022-06-30,54.55,57.79,54.55,55.93,307573
2022-07-01,55.25,61.2,55.2,60.1,454112
2022-07-04,61.0,63.88,59.85,62.37,390077
2022-07-05,62.4,64.45,62.0,63.09,257388
2022-07-06,62.0,63.49,61.02,61.77,229711
2022-07-07,61.8,62.39,59.9,61.33,228896
2022-07-08,62.3,64.33,61.2,61.59,236336
2022-07-11,62.5,63.7,57.34,60.85,470201
2022-07-12,59.8,61.8,56.5,58.65,396991
2022-07-13,58.0,59.5,56.58,58.64,278691
2022-07-14,58.0,59.2,55.5,57.23,350115
2022-07-15,56.69,62.16,56.69,58.95,408461
2022-07-18,58.96,59.19,55.94,57.53,317470
2022-07-19,57.56,59.15,56.17,57.7,220931
2022-07-20,59.0,61.1,58.08,58.48,298247
2022-07-21,58.48,58.48,54.5,54.52,397273
2022-07-22,54.51,55.66,54.0,54.78,219046
2022-07-25,54.11,56.2,53.26,54.16,206889
2022-07-26,54.22,57.55,54.02,55.44,357386
2022-07-27,55.4,56.16,53.52,55.35,205144
2022-07-28,55.9,55.99,53.61,53.83,215243
2022-07-29,53.7,54.15,52.29,52.75,224328
2022-08-01,52.67,54.15,51.52,54.05,231857
2022-08-02,53.29,53.65,51.06,51.55,234388
2022-08-03,52.0,53.6,50.6,50.95,202755
2022-08-04,51.29,53.17,50.82,52.29,207253
2022-08-05,52.47,54.5,51.5,53.99,270644
2022-08-08,54.0,56.61,53.3,55.37,309398
2022-08-09,55.4,56.1,54.4,55.28,206810
2022-08-10,55.47,57.03,54.78,56.24,288440
2022-08-11,56.24,56.3,52.88,54.4,310272
2022-08-12,53.85,55.7,53.69,53.76,184789
2022-08-15,53.47,56.66,53.47,56.19,319510
2022-08-16,57.0,57.5,54.43,54.9,274387
2022-08-17,54.7,54.89,52.9,53.8,237287
2022-08-18,53.51,54.21,53.16,53.32,148691
2022-08-19,53.16,53.58,51.8,51.82,156087
2022-08-22,51.51,54.5,49.5,54.46,319625
2022-08-23,54.45,56.28,54.0,55.48,291793
2022-08-24,55.75,56.7,51.85,52.37,280594
2022-08-25,53.0,54.86,50.9,52.4,310971
2022-08-26,52.1,54.5,51.66,53.14,282423
2022-08-29,51.99,52.6,50.6,51.79,197789
2022-08-30,52.09,52.35,50.6,51.19,174259
2022-08-31,50.7,52.16,49.1,49.4,197948
2022-09-01,49.28,49.65,48.0,48.28,149016
2022-09-02,48.32,48.9,46.9,47.34,170566
2022-09-05,47.34,47.74,46.73,47.47,128696
2022-09-06,47.98,49.33,47.7,49.04,208458
2022-09-07,48.51,49.18,48.15,48.66,126147
2022-09-08,48.69,48.89,47.35,47.54,131769
2022-09-09,47.97,49.5,47.5,48.73,185626
2022-09-13,49.09,53.6,48.66,53.6,360014
