date,open,high,low,close,volume
2022-03-01,6.12,6.13,6.05,6.12,87774
2022-03-02,6.09,6.15,6.02,6.13,105485
2022-03-03,6.15,6.22,6.06,6.09,103943
2022-03-04,6.07,6.07,5.92,5.94,104079
2022-03-07,5.9,5.95,5.72,5.77,129504
2022-03-08,5.77,5.82,5.45,5.47,146840
2022-03-09,5.51,5.55,5.17,5.48,148868
2022-03-10,5.57,5.6,5.43,5.44,98746
2022-03-11,5.39,5.67,5.33,5.63,107623
2022-03-14,5.09,5.32,5.07,5.07,346508
2022-03-15,5.0,5.0,4.7,4.72,310321
2022-03-16,4.8,5.09,4.79,5.05,243210
2022-03-17,5.08,5.13,4.94,4.97,196587
2022-03-18,4.95,5.08,4.93,5.06,130377
2022-03-21,5.09,5.1,5.01,5.07,118049
2022-03-22,5.04,5.11,5.0,5.07,103324
2022-03-23,5.05,5.09,5.02,5.02,79824
2022-03-24,4.98,5.0,4.88,4.93,84650
2022-03-25,4.98,5.0,4.92,4.94,70848
2022-03-28,4.92,5.0,4.82,4.97,87873
2022-03-29,5.0,5.02,4.86,4.91,74917
2022-03-30,4.91,4.96,4.86,4.94,77112
2022-03-31,4.94,4.98,4.89,4.93,64154
2022-04-01,4.9,4.91,4.83,4.89,66609
2022-04-06,4.9,5.02,4.89,5.02,104186
2022-04-07,5.05,5.05,4.88,4.89,87201
2022-04-08,4.89,4.94,4.79,4.82,82362
2022-04-11,4.79,4.83,4.62,4.66,96897
2022-04-12,4.67,4.8,4.55,4.8,90460
2022-04-13,4.77,4.78,4.67,4.72,61442
2022-04-14,4.73,4.82,4.68,4.77,88490
2022-04-15,4.75,4.76,4.62,4.64,65927
2022-04-18,4.62,4.67,4.55,4.66,52843
2022-04-19,4.64,4.72,4.62,4.67,64845
2022-04-20,4.67,4.78,4.65,4.67,76290
2022-04-21,4.66,4.66,4.44,4.45,99484
2022-04-22,4.45,4.5,4.31,4.45,73503
2022-04-25,4.4,4.43,4.02,4.04,111896
2022-04-26,4.09,4.13,3.91,3.93,110077
2022-04-27,3.86,4.04,3.81,4.04,121574
2022-04-28,4.04,4.05,3.83,3.9,122365
2022-04-29,3.92,4.11,3.9,4.08,118567
2022-05-05,4.09,4.16,4.0,4.11,90391
2022-05-06,4.05,4.08,3.97,4.06,71730
2022-05-09,4.1,4.22,4.03,4.18,72688
2022-05-10,4.12,4.21,4.1,4.19,66892
2022-05-11,4.19,4.26,4.13,4.15,97877
2022-05-12,4.12,4.22,4.1,4.2,71997
2022-05-13,4.23,4.24,4.16,4.21,54843
2022-05-16,4.26,4.27,4.18,4.23,92932
2022-05-17,4.26,4.26,4.13,4.23,65463
2022-05-18,4.24,4.65,4.19,4.41,334962
2022-05-19,4.36,4.56,4.34,4.41,261481
2022-05-20,4.43,4.46,4.36,4.37,143868
2022-05-23,4.39,4.5,4.34,4.5,138175
2022-05-24,4.5,4.5,4.25,4.26,128020
2022-05-25,4.21,4.38,4.21,4.38,79104
2022-05-26,4.38,4.47,4.29,4.42,74351
2022-05-27,4.48,4.48,4.32,4.37,78902
2022-05-30,4.33,4.4,4.3,4.39,62506
2022-05-31,4.39,4.43,4.34,4.41,69901
2022-06-01,4.39,4.51,4.38,4.42,86380
2022-06-02,4.43,4.5,4.38,4.48,73166
2022-06-06,4.48,4.57,4.48,4.55,88082
2022-06-07,4.58,4.6,4.45,4.47,79829
2022-06-08,4.44,4.54,4.38,4.49,82648
2022-06-09,4.49,4.49,4.38,4.43,50832
2022-06-10,4.39,4.49,4.37,4.46,53306
2022-06-13,4.44,4.49,4.39,4.47,81705
2022-06-14,4.45,4.46,4.33,4.45,94174
2022-06-15,4.49,4.54,4.44,4.48,102948
2022-06-16,4.48,4.57,4.45,4.53,85219
2022-06-17,4.5,4.61,4.48,4.57,88758
2022-06-20,4.58,4.65,4.54,4.64,74010
2022-06-21,4.64,4.68,4.59,4.64,88254
2022-06-22,4.64,4.66,4.56,4.58,68633
2022-06-23,4.6,4.64,4.52,4.64,67544
2022-06-24,4.67,4.7,4.61,4.66,68227
2022-06-27,4.7,4.75,4.65,4.74,95226
2022-06-28,4.71,4.83,4.7,4.81,87794
2022-06-29,4.83,4.95,4.79,4.83,130927
2022-06-30,4.85,5.04,4.78,4.97,179093
2022-07-01,4.96,4.96,4.82,4.88,120992
2022-07-04,4.86,4.88,4.78,4.85,70213
2022-07-05,4.85,4.9,4.75,4.83,117695
2022-07-06,4.8,4.82,4.68,4.75,117747
2022-07-07,4.72,4.78,4.69,4.7,78196
2022-07-08,4.69,4.77,4.68,4.71,55848
2022-07-11,4.85,4.89,4.7,4.77,186509
2022-07-12,4.76,4.97,4.75,4.84,203503
2022-07-13,4.81,4.94,4.81,4.9,115387
2022-07-14,4.89,4.92,4.83,4.92,85992
2022-07-15,4.92,4.92,4.73,4.8,110500
2022-07-18,4.79,4.87,4.78,4.87,94794
2022-07-19,4.86,4.93,4.76,4.92,89820
2022-07-20,4.93,4.99,4.88,4.98,74885
2022-07-21,4.96,5.12,4.95,5.05,124129
2022-07-22,5.03,5.12,4.95,5.0,90078
2022-07-25,4.98,5.03,4.89,4.95,70364
2022-07-26,4.98,4.98,4.88,4.97,62975
2022-07-27,4.95,5.01,4.94,5.0,57136
2022-07-28,5.1,5.13,5.01,5.11,154097
2022-07-29,5.14,5.17,5.03,5.05,95050
2022-08-01,5.1,5.15,5.02,5.1,100847
2022-08-02,5.08,5.09,4.83,4.93,141604
2022-08-03,4.92,5.0,4.78,4.82,118040
2022-08-04,4.84,4.92,4.8,4.91,72182
2022-08-05,4.92,5.01,4.88,5.0,69100
2022-08-08,5.0,5.12,4.95,5.09,85475
2022-08-09,5.09,5.17,5.04,5.11,72637
2022-08-10,5.17,5.18,5.08,5.17,64570
2022-08-11,5.17,5.24,5.16,5.17,92770
2022-08-12,5.23,5.23,5.15,5.18,52431
2022-08-15,5.15,5.21,5.1,5.2,67320
2022-08-16,5.21,5.28,5.19,5.26,74136
2022-08-17,5.31,5.37,5.21,5.26,134819
2022-08-18,5.31,5.66,5.27,5.55,264777
2022-08-19,5.53,5.88,5.47,5.64,387240
2022-08-22,5.68,6.13,5.68,6.01,421080
2022-08-23,6.0,6.23,5.77,5.92,378478
2022-08-24,5.86,5.9,5.45,5.52,359189
2022-08-25,5.55,5.59,5.32,5.45,202595
2022-08-26,5.55,5.64,5.31,5.33,183552
2022-08-29,5.26,5.63,5.19,5.59,179352
2022-08-30,5.6,5.7,5.46,5.62,161088
2022-08-31,5.62,5.64,5.24,5.27,173040
2022-09-01,5.27,5.35,5.08,5.2,161557
2022-09-02,5.18,5.4,5.17,5.32,136715
2022-09-05,5.34,5.35,5.2,5.24,84297
2022-09-06,5.24,5.31,5.17,5.21,123586
2022-09-07,5.21,5.38,5.17,5.35,108836
2022-09-08,5.38,5.4,5.17,5.32,140175
2022-09-09,5.27,5.42,5.27,5.38,110643
2022-09-13,5.41,5.87,5.41,5.57,284756
2022-09-14,5.52,5.55,5.39,5.44,129943
2022-09-15,5.55,5.75,5.43,5.47,183247
2022-09-16,5.44,5.46,4.98,5.0,240147
2022-09-19,5.05,5.23,4.91,4.95,165190
2022-09-20,4.95,5.1,4.95,5.02,97330
2022-09-21,5.03,5.07,4.89,4.96,75154
2022-09-22,4.91,4.96,4.86,4.89,77493
2022-09-23,4.9,4.9,4.74,4.85,78317
2022-09-26,4.77,4.81,4.68,4.69,76671
2022-09-27,4.69,5.04,4.69,4.98,128169
2022-09-28,4.99,5.09,4.85,4.87,81294
2022-09-29,4.9,4.95,4.76,4.79,62548
2022-09-30,4.77,4.81,4.67,4.67,46724
2022-10-10,4.66,4.68,4.47,4.49,78390
2022-10-11,4.6,4.94,4.57,4.94,190613
2022-10-12,4.78,5.14,4.78,5.1,245707
2022-10-13,5.08,5.29,5.03,5.21,171183
2022-10-14,5.24,5.59,5.16,5.49,286567
2022-10-17,5.5,5.51,5.33,5.38,146878
2022-10-18,5.44,5.54,5.4,5.46,121941
2022-10-19,5.48,5.59,5.44,5.46,112801
2022-10-20,5.43,5.52,5.41,5.42,89689
2022-10-21,5.43,5.49,5.27,5.42,98669
2022-10-24,5.44,5.46,5.24,5.26,89942
2022-10-25,5.24,5.39,5.17,5.32,78636
2022-10-26,5.32,5.41,5.25,5.27,75112
2022-10-27,5.31,5.5,5.31,5.48,127474
2022-10-28,5.39,5.44,5.08,5.16,137702
2022-10-31,5.05,5.16,5.02,5.06,85086
2022-11-01,5.06,5.16,5.02,5.13,76357
2022-11-02,5.1,5.19,5.07,5.09,80609
2022-11-03,5.07,5.25,5.05,5.2,86186
2022-11-04,5.2,5.37,5.15,5.33,94229
2022-11-07,5.34,5.39,5.24,5.39,101309
2022-11-08,5.38,5.41,5.3,5.35,74934
2022-11-09,5.37,5.39,5.31,5.35,45701
2022-11-10,5.34,5.45,5.31,5.42,71649
2022-11-11,5.47,5.56,5.39,5.4,82690
2022-11-14,5.43,5.51,5.36,5.38,88764
2022-11-15,5.4,5.44,5.34,5.4,73024
2022-11-16,5.4,5.55,5.39,5.5,104738
2022-11-17,5.46,5.54,5.36,5.41,75250
2022-11-18,5.41,5.45,5.3,5.4,87129
2022-11-21,5.35,5.39,5.26,5.35,59057
2022-11-22,5.38,5.45,5.29,5.32,59224
2022-11-23,5.32,5.32,5.15,5.24,59846
2022-11-24,5.27,5.42,5.25,5.31,56693
2022-11-25,5.28,5.35,5.22,5.23,54185
2022-11-28,5.17,5.19,5.11,5.15,54000
2022-11-29,5.17,5.25,5.17,5.23,46781
2022-11-30,5.25,5.25,5.17,5.21,46684
2022-12-01,5.29,5.32,5.2,5.22,61183
2022-12-02,5.2,5.37,5.2,5.35,70573
2022-12-05,5.38,5.42,5.25,5.36,125939
2022-12-06,5.36,5.44,5.31,5.39,103799
2022-12-07,5.38,5.48,5.34,5.41,70459
2022-12-08,5.39,5.42,5.33,5.35,44313
2022-12-09,5.36,5.37,5.21,5.24,61614
2022-12-12,5.22,5.25,5.12,5.15,61729
2022-12-13,5.17,5.2,5.1,5.18,47737
2022-12-14,5.18,5.2,5.11,5.13,33259
2022-12-15,5.16,5.17,5.05,5.08,44889
2022-12-16,5.08,5.1,5.01,5.05,63263
2022-12-19,5.05,5.06,4.89,4.92,54046
2022-12-20,4.92,4.95,4.87,4.92,36453
2022-12-21,4.95,5.02,4.94,4.96,59104
2022-12-22,4.98,5.02,4.84,4.84,44331
2022-12-23,4.81,4.9,4.81,4.88,40314
2022-12-26,4.88,4.92,4.85,4.91,49027
2022-12-27,4.94,5.4,4.9,5.4,225369
2022-12-28,5.4,5.53,5.25,5.35,301689
2022-12-29,5.42,5.54,5.3,5.37,269019
2022-12-30,5.35,5.39,5.12,5.2,199257
2023-01-03,5.17,5.24,5.13,5.22,131621
2023-01-04,5.23,5.4,5.2,5.33,178310
2023-01-05,5.32,5.35,5.19,5.25,144475
2023-01-06,5.28,5.3,5.22,5.29,88781
2023-01-09,5.28,5.34,5.25,5.3,76146
2023-01-10,5.29,5.33,5.21,5.23,70401
2023-01-11,5.25,5.29,5.21,5.23,61375
2023-01-12,5.25,5.26,5.16,5.18,71610
2023-01-13,5.18,5.31,5.15,5.3,90081
2023-01-16,5.32,5.36,5.23,5.32,83972
2023-01-17,5.35,5.47,5.3,5.38,115602
2023-01-18,5.35,5.45,5.32,5.43,100226
2023-01-19,5.49,5.49,5.33,5.34,83480
2023-01-20,5.32,5.46,5.3,5.44,89393
2023-01-30,5.45,5.63,5.45,5.58,139897
2023-01-31,5.56,5.71,5.53,5.66,144404
2023-02-01,5.67,5.7,5.59,5.69,139721
2023-02-02,5.69,5.73,5.64,5.68,91688
2023-02-03,5.64,5.72,5.55,5.61,104548
2023-02-06,5.56,5.65,5.53,5.6,80390
2023-02-07,5.65,5.65,5.54,5.65,74983
2023-02-08,5.63,5.69,5.61,5.62,62438
2023-02-09,5.61,5.7,5.6,5.67,59522
2023-02-10,5.71,5.78,5.63,5.69,71342
2023-02-13,5.7,5.7,5.62,5.67,78358
2023-02-14,5.73,5.78,5.67,5.74,105656
2023-02-15,5.7,5.74,5.58,5.61,136532
2023-02-16,5.66,5.67,5.42,5.48,135891
2023-02-17,5.45,5.57,5.44,5.48,147053
2023-02-20,5.5,5.57,5.46,5.55,68673
2023-02-21,5.57,5.65,5.52,5.65,89879
2023-02-22,5.65,5.65,5.55,5.59,67256
2023-02-23,5.6,5.65,5.54,5.59,66831
2023-02-24,5.64,5.64,5.55,5.61,51591
2023-02-27,5.64,5.64,5.52,5.54,50532
2023-02-28,5.51,5.59,5.5,5.58,52450
2023-03-01,5.57,5.66,5.54,5.65,67550
2023-03-02,5.64,5.64,5.54,5.56,50058
2023-03-03,5.56,5.59,5.45,5.49,56297
2023-03-06,5.5,5.52,5.44,5.49,43455
2023-03-07,5.5,5.52,5.35,5.36,52476
2023-03-08,5.34,5.39,5.32,5.37,43947
2023-03-09,5.38,5.43,5.35,5.39,44442
2023-03-10,5.37,5.41,5.3,5.32,56507
2023-03-13,5.3,5.34,5.21,5.24,68150
2023-03-14,5.24,5.24,5.1,5.16,65239
2023-03-15,5.23,5.3,5.19,5.26,69011
2023-03-16,5.21,5.25,5.15,5.18,57428
2023-03-17,5.21,5.29,5.2,5.23,56920
2023-03-20,5.22,5.25,5.16,5.18,54467
2023-03-21,5.18,5.26,5.16,5.26,77717
2023-03-22,5.26,5.37,5.24,5.32,66614
2023-03-23,5.38,5.43,5.32,5.36,74656
2023-03-24,5.35,5.43,5.35,5.41,60174
2023-03-27,5.39,5.41,5.19,5.24,100569
2023-03-28,5.24,5.27,5.2,5.21,51048
2023-03-29,5.22,5.26,5.14,5.2,50289
2023-03-30,5.18,5.2,5.11,5.15,51254
2023-03-31,5.16,5.22,5.15,5.21,36962
2023-04-03,5.18,5.25,5.16,5.23,63530
2023-04-04,5.2,5.23,5.07,5.08,89747
2023-04-06,5.1,5.12,5.02,5.07,56808
2023-04-07,5.06,5.09,5.03,5.07,48786
2023-04-10,5.06,5.07,4.9,4.93,90599
2023-04-11,4.9,4.95,4.88,4.92,61158
2023-04-12,4.9,4.97,4.9,4.94,68875
2023-04-13,4.95,4.95,4.85,4.86,77734
2023-04-14,4.89,4.91,4.83,4.87,53839
2023-04-17,4.87,4.9,4.82,4.89,58947
2023-04-18,4.88,4.88,4.84,4.87,58687
