date,open,high,low,close,volume
2022-03-01,3.5,3.53,3.46,3.52,72863
2022-03-02,3.49,3.62,3.48,3.62,128643
2022-03-03,3.68,3.68,3.57,3.63,117280
2022-03-04,3.63,3.63,3.49,3.52,114478
2022-03-07,3.52,3.61,3.48,3.54,98766
2022-03-08,3.56,3.56,3.38,3.41,104830
2022-03-09,3.41,3.46,3.22,3.38,90455
2022-03-10,3.42,3.59,3.37,3.53,113314
2022-03-11,3.5,3.57,3.4,3.53,100757
2022-03-14,3.48,3.57,3.45,3.46,81746
2022-03-15,3.46,3.48,3.2,3.21,110283
2022-03-16,3.24,3.36,3.19,3.34,81955
2022-03-17,3.41,3.59,3.4,3.52,141109
2022-03-18,3.48,3.66,3.47,3.63,167539
2022-03-21,3.65,3.76,3.62,3.74,158975
2022-03-22,3.74,3.92,3.69,3.85,216622
2022-03-23,3.9,3.97,3.81,3.95,259496
2022-03-24,3.88,4.08,3.81,3.83,252610
2022-03-25,3.84,4.21,3.72,4.21,415158
2022-03-28,4.53,4.53,3.91,4.08,855586
2022-03-29,4.02,4.23,3.92,3.94,539831
2022-03-30,3.94,4.33,3.94,4.33,631828
2022-03-31,4.25,4.55,4.15,4.27,829993
2022-04-01,4.19,4.69,4.12,4.54,855255
2022-04-06,4.9,4.99,4.77,4.99,589442
2022-04-07,4.98,5.25,4.49,4.5,1076242
2022-04-08,4.3,4.67,4.3,4.57,637836
2022-04-11,4.4,4.4,4.11,4.11,492494
2022-04-12,4.11,4.35,4.04,4.19,482465
2022-04-13,4.12,4.2,3.95,3.99,430515
2022-04-14,4.04,4.2,4.02,4.12,330099
2022-04-15,4.17,4.53,4.17,4.53,900341
2022-04-18,4.36,4.98,4.26,4.86,1189667
2022-04-19,4.54,4.76,4.37,4.64,922317
2022-04-20,4.52,4.7,4.26,4.34,580664
2022-04-21,4.37,4.42,3.93,3.96,453652
2022-04-22,3.95,4.36,3.94,4.36,263409
2022-04-25,4.49,4.8,4.43,4.8,448536
2022-04-26,5.19,5.28,4.6,4.65,1406832
2022-04-27,4.19,4.47,4.19,4.19,950752
2022-04-28,3.88,4.07,3.77,3.99,945228
2022-04-29,3.98,4.26,3.97,4.17,795654
2022-05-05,4.1,4.25,3.92,4.07,614553
2022-05-06,3.9,3.92,3.66,3.66,479746
2022-05-09,3.63,3.82,3.53,3.76,413928
2022-05-10,3.67,3.84,3.64,3.8,404394
2022-05-11,3.85,3.89,3.66,3.69,411541
2022-05-12,3.65,3.72,3.51,3.61,322102
2022-05-13,3.6,3.74,3.52,3.74,463546
2022-05-16,3.9,3.9,3.71,3.81,411084
2022-05-17,3.75,3.82,3.63,3.68,274771
2022-05-18,3.67,3.71,3.62,3.65,184762
2022-05-19,3.59,3.74,3.56,3.72,300486
2022-05-20,3.7,3.75,3.61,3.65,243141
2022-05-23,3.58,3.67,3.58,3.6,183049
2022-05-24,3.6,3.61,3.4,3.42,244657
2022-05-25,3.38,3.52,3.38,3.51,171991
2022-05-26,3.5,3.58,3.47,3.48,170241
2022-05-27,3.5,3.53,3.45,3.52,151873
2022-05-30,3.56,3.58,3.48,3.56,206519
2022-05-31,3.55,3.57,3.47,3.5,151688
2022-06-01,3.52,3.52,3.39,3.43,138553
2022-06-02,3.42,3.45,3.38,3.39,131421
2022-06-06,3.41,3.45,3.37,3.43,131314
2022-06-07,3.43,3.5,3.38,3.5,199918
2022-06-08,3.49,3.5,3.37,3.41,167018
2022-06-09,3.38,3.46,3.37,3.37,137827
2022-06-10,3.37,3.43,3.33,3.39,124788
2022-06-13,3.39,3.39,3.26,3.31,163448
2022-06-14,3.3,3.37,3.24,3.36,140270
2022-06-15,3.37,3.48,3.35,3.41,182517
2022-06-16,3.42,3.47,3.36,3.37,111918
2022-06-17,3.34,3.38,3.29,3.32,118562
2022-06-20,3.31,3.42,3.3,3.4,136259
2022-06-21,3.42,3.74,3.42,3.74,505422
2022-06-22,3.63,3.74,3.53,3.57,638794
2022-06-23,3.56,3.63,3.51,3.58,367559
2022-06-24,3.54,3.56,3.48,3.53,239102
2022-06-27,3.52,3.56,3.49,3.55,219001
2022-06-28,3.38,3.38,3.32,3.37,216327
2022-06-29,3.35,3.48,3.34,3.4,298258
2022-06-30,3.42,3.51,3.36,3.45,273546
2022-07-01,3.45,3.49,3.37,3.39,184374
2022-07-04,3.38,3.4,3.32,3.33,144473
2022-07-05,3.33,3.37,3.29,3.34,116904
2022-07-06,3.31,3.35,3.23,3.25,118980
2022-07-07,3.25,3.29,3.21,3.23,108597
2022-07-08,3.25,3.27,3.21,3.26,78514
2022-07-11,3.27,3.27,3.19,3.22,78836
2022-07-12,3.22,3.27,3.21,3.24,94795
2022-07-13,3.16,3.32,3.15,3.27,130425
2022-07-14,3.25,3.27,3.14,3.15,154321
2022-07-15,3.14,3.15,3.02,3.02,144885
2022-07-18,3.02,3.17,3.01,3.15,139658
2022-07-19,3.16,3.21,3.15,3.2,94789
2022-07-20,3.18,3.21,3.17,3.18,77148
2022-07-21,3.18,3.19,3.14,3.15,67240
2022-07-22,3.16,3.19,3.12,3.15,69734
2022-07-25,3.17,3.23,3.15,3.16,68889
2022-07-26,3.16,3.3,3.15,3.29,182361
