date,open,high,low,close,volume
2022-03-01,60.68,62.44,59.16,60.82,9261
2022-03-02,60.2,63.67,60.2,63.61,13291
2022-03-03,63.91,68.49,63.06,66.23,16248
2022-03-04,65.08,65.08,61.5,62.05,12269
2022-03-07,62.02,63.01,55.51,55.51,22453
2022-03-08,56.06,57.96,54.91,57.25,12318
2022-03-09,56.8,58.89,55.55,57.93,13705
2022-03-10,59.0,60.0,58.99,59.7,6716
2022-03-11,59.0,60.7,57.5,60.08,7307
2022-03-14,58.12,59.0,57.31,57.5,10589
2022-03-15,57.1,58.5,56.3,56.66,10421
2022-03-16,57.0,58.44,54.66,57.89,10803
2022-03-17,58.55,62.28,58.25,59.87,14724
2022-03-18,59.15,61.28,58.0,59.9,3945
2022-03-21,60.57,60.99,59.95,60.49,5545
2022-03-22,59.63,61.49,59.61,60.58,4249
2022-03-23,60.7,62.9,60.7,62.49,7634
2022-03-24,62.51,62.98,60.8,62.19,8173
2022-03-25,61.9,61.97,59.0,60.18,7036
2022-03-28,60.0,60.3,57.99,60.0,3988
2022-03-29,60.2,60.2,58.5,59.2,3974
2022-03-30,59.75,61.0,59.09,59.57,4319
2022-03-31,59.37,60.11,58.6,59.0,2764
2022-04-01,59.0,60.6,58.5,59.68,1918
2022-04-06,59.66,59.98,58.5,58.65,3893
2022-04-07,59.35,59.35,55.06,56.8,8650
2022-04-08,56.12,56.16,54.31,55.36,4955
2022-04-11,55.57,55.6,51.3,51.77,8682
2022-04-12,52.1,53.35,51.5,52.5,5576
2022-04-13,52.5,54.5,52.1,54.18,3183
2022-04-14,54.85,56.19,54.28,55.88,3428
2022-04-15,55.93,56.0,53.63,54.77,2832
2022-04-18,53.33,54.68,53.21,54.5,2482
2022-04-19,54.24,55.1,52.78,53.21,2691
2022-04-20,52.51,54.18,51.93,52.0,3180
2022-04-21,52.0,52.97,51.8,52.02,6226
2022-04-22,52.0,52.98,51.82,52.98,4436
2022-04-25,52.02,52.79,50.01,50.6,4413
2022-04-26,52.98,52.98,40.18,47.0,14356
2022-04-27,45.5,50.45,41.25,48.76,18756
2022-04-28,48.37,49.0,46.0,46.2,6979
2022-04-29,47.5,50.52,47.16,50.25,7614
2022-05-05,50.19,53.94,49.3,53.0,6564
2022-05-06,51.51,53.36,50.88,50.99,5808
2022-05-09,51.03,51.8,50.19,51.35,3942
2022-05-10,51.01,54.83,50.6,53.8,6063
2022-05-11,54.45,57.24,53.69,56.45,10729
2022-05-12,55.3,56.86,55.0,56.62,1741
2022-05-13,56.84,56.9,55.6,56.62,1786
2022-05-16,56.22,56.98,55.0,55.0,3770
2022-05-17,55.71,55.71,54.61,55.63,2434
2022-05-18,55.34,55.9,54.0,54.62,2268
2022-05-19,53.71,56.29,53.49,55.81,3692
2022-05-20,56.03,56.87,55.5,56.01,2560
2022-05-23,55.88,56.99,55.56,56.01,1584
2022-05-24,55.86,56.26,53.5,53.9,4185
2022-05-25,53.98,54.0,52.01,53.16,2298
2022-05-26,53.16,53.5,52.55,53.1,3673
2022-05-27,53.09,53.58,52.4,52.6,1216
2022-05-30,52.5,53.88,52.5,53.74,1591
2022-05-31,54.2,57.31,54.1,56.91,9915
2022-06-01,56.96,57.45,56.02,57.07,2954
2022-06-02,57.4,58.16,56.45,57.6,7084
2022-06-06,57.43,58.99,57.01,58.2,6210
2022-06-07,58.2,58.78,56.0,58.49,4908
2022-06-08,58.35,58.41,56.5,56.85,4323
2022-06-09,57.38,57.38,56.15,56.35,2788
2022-06-10,56.37,58.0,56.25,57.12,3133
2022-06-13,57.16,57.99,56.48,56.51,2894
2022-06-14,56.71,57.0,55.6,56.49,2480
2022-06-15,56.06,56.99,56.06,56.22,2655
2022-06-16,56.2,57.2,56.2,56.51,4986
2022-06-17,56.28,58.47,56.2,58.2,9863
2022-06-20,58.64,60.5,58.19,59.77,10756
2022-06-21,60.58,60.94,59.09,59.31,5379
2022-06-22,59.68,60.81,59.49,60.0,4888
2022-06-23,60.48,62.3,60.48,62.17,9403
2022-06-24,62.79,65.02,62.5,64.6,11358
2022-06-27,64.96,65.65,63.99,65.0,9723
2022-06-28,64.68,65.14,61.83,64.96,10092
2022-06-29,64.15,64.15,62.17,62.9,9503
2022-06-30,62.9,63.35,62.0,62.3,6471
2022-07-01,62.03,63.5,62.03,63.0,3182
2022-07-04,62.38,63.31,59.87,60.8,10447
2022-07-05,60.78,60.9,59.54,60.19,5628
2022-07-06,60.0,61.97,59.8,60.6,5019
2022-07-07,60.89,60.89,58.9,59.85,4301
2022-07-08,59.56,60.2,58.69,59.99,3930
2022-07-11,59.98,60.75,59.1,59.37,2313
2022-07-12,59.9,61.38,59.85,59.91,4647
2022-07-13,60.1,60.87,59.51,60.38,1815
2022-07-14,59.65,61.0,59.25,60.79,3706
2022-07-15,63.0,63.3,60.91,61.2,5835
2022-07-18,61.49,61.7,59.28,59.5,4762
2022-07-19,60.0,62.08,59.25,62.08,13464
2022-07-20,62.95,63.8,62.5,63.69,13295
2022-07-21,64.18,64.18,62.1,63.31,5362
2022-07-22,63.33,63.78,62.41,62.69,2348
2022-07-25,63.17,63.23,62.0,62.6,2299
2022-07-26,62.6,63.6,62.21,62.75,2515
2022-07-27,63.24,63.24,60.95,61.04,5230
2022-07-28,61.2,61.34,58.84,60.0,4230
2022-07-29,60.17,60.17,58.8,59.0,3942
2022-08-01,58.02,58.98,57.49,58.33,2870
2022-08-02,57.45,57.9,54.09,55.49,9828
2022-08-03,55.89,56.8,55.0,55.0,5422
2022-08-04,55.2,58.2,55.2,57.8,6188
2022-08-05,57.18,57.5,56.22,57.1,2072
2022-08-08,56.35,56.85,55.71,56.22,2380
2022-08-09,56.18,57.22,56.18,57.0,2326
2022-08-10,56.6,57.13,56.49,56.86,1845
2022-08-11,57.7,57.7,56.91,57.2,1535
2022-08-12,57.0,57.19,56.5,57.19,1915
2022-08-15,57.17,57.8,56.59,57.8,4296
2022-08-16,59.0,60.99,58.5,59.18,8462
2022-08-17,59.28,59.28,54.0,56.7,5601
2022-08-18,56.2,57.22,56.08,57.03,3474
2022-08-19,57.45,57.47,55.5,56.5,3168
2022-08-22,56.82,56.98,55.01,55.73,3604
2022-08-23,55.72,56.46,55.02,55.34,1018
2022-08-24,55.69,56.78,54.98,55.16,1761
2022-08-25,55.68,55.68,52.5,53.85,3013
2022-08-26,53.56,54.54,53.56,53.7,1484
2022-08-29,53.4,53.99,52.9,53.25,2047
2022-08-30,52.9,53.46,50.55,51.5,8385
2022-08-31,50.86,51.05,50.05,50.07,5160
2022-09-01,50.12,52.7,50.0,50.1,4118
2022-09-02,50.82,50.82,49.88,50.06,3554
2022-09-05,50.9,52.44,50.9,51.35,4482
2022-09-06,51.67,51.67,50.0,51.3,2720
2022-09-07,51.0,52.17,50.86,51.0,4045
