date,open,high,low,close,volume
2022-03-01,24.53,24.79,24.29,24.48,12392
2022-03-02,24.39,24.48,23.88,24.25,11836
2022-03-03,24.6,24.69,23.39,23.46,19209
2022-03-04,23.58,23.77,23.13,23.17,15440
2022-03-07,23.15,23.32,22.34,22.44,10678
2022-03-08,22.42,22.75,21.5,21.75,13924
2022-03-09,22.2,22.2,20.5,21.2,15807
2022-03-10,21.68,21.92,21.1,21.37,13736
2022-03-11,20.91,21.49,20.71,21.4,12628
2022-03-14,21.52,21.52,20.73,20.73,13826
2022-03-15,20.73,20.85,19.67,19.81,27422
2022-03-16,20.29,20.6,19.13,20.52,26592
2022-03-17,21.19,21.63,20.63,21.28,26957
2022-03-18,21.47,21.47,20.57,20.85,19998
2022-03-21,20.67,21.72,20.67,21.14,26048
2022-03-22,21.09,21.16,20.7,20.75,14022
2022-03-23,20.99,21.31,20.75,20.99,22085
2022-03-24,20.96,20.96,19.91,20.27,26859
2022-03-25,20.58,20.79,19.6,19.71,24933
2022-03-28,19.6,19.8,19.23,19.34,14905
2022-03-29,19.26,19.56,18.68,18.8,18015
2022-03-30,19.13,19.77,18.82,19.69,20732
2022-03-31,19.87,19.89,19.4,19.47,17403
2022-04-01,19.27,19.54,19.1,19.47,12307
2022-04-06,19.47,19.77,18.89,19.07,20163
2022-04-07,19.06,19.09,18.63,18.66,13177
2022-04-08,18.94,18.94,18.15,18.42,12102
2022-04-11,18.53,18.53,17.21,17.5,16393
2022-04-12,17.42,17.64,17.01,17.55,13801
2022-04-13,17.55,17.9,17.03,17.45,14149
2022-04-14,17.5,17.59,17.15,17.37,11862
2022-04-15,17.06,17.35,16.76,16.95,10698
2022-04-18,16.8,17.65,16.6,17.5,15341
2022-04-19,17.59,17.77,17.15,17.2,10694
2022-04-20,17.2,17.47,16.91,17.04,9782
2022-04-21,16.88,17.25,16.26,16.35,15091
2022-04-22,16.3,16.69,15.95,16.44,15687
2022-04-25,16.22,16.22,14.63,14.69,27877
2022-04-26,14.8,15.47,14.51,14.54,23246
2022-04-27,14.44,15.28,13.92,15.28,30073
2022-04-28,15.0,15.13,14.65,14.95,19682
2022-04-29,15.17,15.96,14.97,15.84,22861
2022-05-05,15.84,16.93,15.6,16.39,25359
2022-05-06,16.18,16.3,15.9,16.09,11404
2022-05-09,16.16,16.41,15.96,16.38,13707
2022-05-10,16.16,17.89,15.95,17.49,31263
2022-05-11,17.58,18.03,17.3,17.35,23830
2022-05-12,17.33,17.57,17.03,17.32,13065
2022-05-13,17.33,17.69,17.11,17.19,13808
2022-05-16,17.4,18.61,17.35,18.11,42652
2022-05-17,17.95,18.57,17.79,18.3,23698
2022-05-18,18.2,18.97,18.18,18.58,22551
2022-05-19,18.05,18.55,18.03,18.42,13186
2022-05-20,18.4,18.77,18.23,18.42,13015
2022-05-23,18.51,18.72,18.16,18.6,15643
2022-05-24,18.6,19.27,17.9,17.9,29194
2022-05-25,18.26,18.28,17.59,17.92,16344
2022-05-26,17.88,18.32,17.45,17.67,15255
2022-05-27,17.61,17.98,17.2,17.39,15982
2022-05-30,17.5,18.25,17.25,18.25,22137
2022-05-31,18.03,19.46,17.91,19.03,32853
