date,open,high,low,close,volume
2022-03-01,48.51,49.49,47.73,48.25,3768
2022-03-02,48.16,48.97,47.0,48.7,4123
2022-03-03,48.32,48.89,44.99,45.33,8417
2022-03-04,44.58,45.6,44.31,44.63,3274
2022-03-07,43.83,44.4,43.01,43.85,4222
2022-03-08,43.97,44.5,41.1,41.7,5213
2022-03-09,43.53,43.53,38.2,41.6,7618
2022-03-10,41.97,43.22,41.46,42.1,4276
2022-03-11,41.41,43.4,40.69,43.09,4923
2022-03-14,43.0,43.0,41.16,42.28,3119
2022-03-15,41.65,43.19,40.54,41.09,5634
2022-03-16,41.91,43.61,39.22,42.99,6848
2022-03-17,45.0,48.09,43.58,47.74,10609
2022-03-18,47.57,48.65,45.59,46.49,8692
2022-03-21,46.47,47.91,45.21,47.91,6877
2022-03-22,47.08,47.79,46.51,47.1,3606
2022-03-23,48.2,52.0,48.2,50.29,10861
2022-03-24,49.91,50.96,48.3,49.96,5530
2022-03-25,49.64,49.64,47.01,47.17,6215
2022-03-28,46.11,46.95,45.71,46.26,1748
2022-03-29,46.87,46.87,44.13,44.9,3092
2022-03-30,45.0,47.12,44.86,46.73,3270
2022-03-31,46.71,46.71,45.53,46.4,1860
2022-04-01,45.66,46.52,45.31,45.9,1228
2022-04-06,45.55,46.92,45.08,45.24,1243
2022-04-07,45.24,45.24,43.46,43.79,1815
2022-04-08,43.72,44.14,42.26,42.66,3330
2022-04-11,42.8,42.8,40.29,40.85,1841
2022-04-12,40.85,41.48,39.5,41.41,2663
2022-04-13,41.4,41.4,39.36,39.64,1734
2022-04-14,40.0,40.44,38.74,39.4,2297
2022-04-15,39.32,39.49,37.0,38.1,3075
2022-04-18,38.59,41.6,37.75,41.46,3813
2022-04-19,41.2,42.48,40.01,40.2,1914
2022-04-20,40.01,40.92,39.61,40.5,2710
2022-04-21,40.06,40.95,39.08,40.42,1206
2022-04-22,39.21,40.42,38.56,39.42,2349
2022-04-25,35.02,37.25,34.06,34.55,3390
2022-04-26,27.64,34.28,27.64,31.08,3039
2022-04-27,31.0,32.5,29.19,32.28,3901
2022-04-28,33.4,33.47,30.3,31.15,3245
2022-04-29,31.15,33.92,30.74,33.38,3121
2022-05-05,32.65,33.9,32.05,32.5,3087
2022-05-06,32.02,32.87,31.04,32.68,3810
2022-05-09,33.17,33.7,31.16,32.33,1961
2022-05-10,31.73,34.28,31.73,33.13,3463
2022-05-11,33.34,36.0,33.33,35.7,7231
2022-05-12,35.7,38.5,35.09,36.6,8603
2022-05-13,36.15,37.31,35.26,37.01,3150
2022-05-16,37.8,37.99,35.47,35.8,3514
2022-05-17,36.27,36.43,35.21,35.99,2866
