date,open,high,low,close,volume
2022-03-01,28.25,29.18,28.13,29.08,8563
2022-03-02,29.28,30.0,29.05,29.11,10378
2022-03-03,29.48,29.56,28.95,29.1,8129
2022-03-04,28.9,29.1,28.4,28.55,5643
2022-03-07,28.44,28.76,28.13,28.5,3889
2022-03-08,28.47,28.47,27.2,27.29,6891
2022-03-09,27.31,27.49,24.99,26.2,9194
2022-03-10,26.48,27.1,26.26,26.35,6149
2022-03-11,26.28,26.57,25.51,26.46,5103
2022-03-14,26.5,27.28,25.73,26.0,11250
2022-03-15,25.76,25.89,23.79,23.8,12143
2022-03-16,24.45,24.59,23.0,24.19,11280
2022-03-17,24.35,25.19,24.35,24.66,7691
2022-03-18,24.66,25.44,24.66,25.26,5221
2022-03-21,25.06,25.79,25.06,25.71,7366
2022-03-22,25.55,26.13,25.3,25.78,5511
2022-03-23,25.78,26.14,25.32,25.46,3813
2022-03-24,25.11,26.4,24.96,25.59,7883
2022-03-25,25.21,26.35,25.21,25.78,8442
2022-03-28,25.5,25.93,25.17,25.48,5030
2022-03-29,25.48,25.74,24.77,24.91,4045
2022-03-30,24.92,25.4,24.63,25.21,5328
2022-03-31,25.21,26.28,25.0,25.78,9397
2022-04-01,25.65,25.82,25.28,25.44,4503
2022-04-06,25.65,26.09,25.31,26.0,6416
2022-04-07,25.92,27.2,25.6,26.28,15401
2022-04-08,26.71,27.4,26.2,27.01,21501
2022-04-11,27.01,27.01,24.71,25.27,17816
2022-04-12,24.0,24.25,23.0,24.2,16370
2022-04-13,23.76,24.34,23.5,24.0,10071
2022-04-14,23.99,26.08,23.98,25.72,16285
2022-04-15,25.83,25.83,24.38,24.39,8326
2022-04-18,24.39,24.54,23.6,24.34,4294
2022-04-19,24.27,25.17,24.27,25.07,5904
2022-04-20,24.77,25.54,24.72,24.92,5622
2022-04-21,24.88,25.35,23.78,23.86,7025
2022-04-22,23.56,24.4,23.0,23.85,8411
2022-04-25,23.53,23.62,20.49,20.49,13092
2022-04-26,20.65,21.28,19.59,19.63,9207
2022-04-27,19.57,20.15,18.9,20.08,7914
2022-04-28,20.06,20.43,19.33,19.5,6355
2022-04-29,19.61,20.66,19.57,20.41,7157
2022-05-05,20.51,21.38,20.27,21.13,6748
2022-05-06,20.82,21.6,20.58,21.23,5387
2022-05-09,21.23,21.84,21.23,21.78,3395
2022-05-10,21.44,22.0,21.33,21.88,4240
2022-05-11,21.88,22.26,21.68,21.88,5447
2022-05-12,21.98,23.46,21.89,22.21,8314
2022-05-13,22.0,22.88,21.95,22.57,5311
2022-05-16,22.65,22.84,22.14,22.28,4308
2022-05-17,22.39,22.58,21.71,21.96,4219
2022-05-18,21.85,22.34,21.84,22.1,4690
2022-05-19,21.05,21.4,21.05,21.33,4772
2022-05-20,21.48,21.55,21.13,21.25,4043
2022-05-23,21.27,21.62,21.14,21.6,4725
2022-05-24,21.66,21.74,20.32,20.32,7110
2022-05-25,20.68,20.83,20.32,20.77,3837
2022-05-26,21.08,21.14,20.2,20.63,3315
2022-05-27,20.64,21.43,20.51,20.95,6969
2022-05-30,21.26,21.27,20.7,21.07,4189
2022-05-31,21.07,21.3,20.72,21.15,6841
2022-06-01,21.04,21.58,20.82,21.4,7239
2022-06-02,21.4,21.76,21.01,21.74,7121
2022-06-06,21.68,22.38,21.68,22.22,7308
2022-06-07,22.42,22.42,21.8,22.06,4752
2022-06-08,22.0,22.19,21.5,21.86,6439
2022-06-09,21.9,22.0,21.42,21.43,4261
2022-06-10,21.45,21.9,21.3,21.73,3953
2022-06-13,21.45,21.72,21.0,21.72,8613
2022-06-14,21.37,21.39,20.49,21.15,10692
2022-06-15,21.01,21.65,20.87,20.89,8765
2022-06-16,20.88,21.25,20.75,21.09,6399
2022-06-17,21.5,21.56,20.32,20.87,12026
2022-06-20,21.0,21.59,20.8,21.24,9717
2022-06-21,21.29,21.56,20.96,21.34,8549
2022-06-22,21.23,21.3,20.71,20.71,6135
2022-06-23,21.07,21.2,20.72,21.18,6291
2022-06-24,21.29,21.75,21.07,21.7,9875
2022-06-27,21.73,22.17,21.5,22.13,9705
2022-06-28,22.12,23.55,21.9,23.01,20486
2022-06-29,22.91,23.38,22.28,22.38,11139
2022-06-30,22.39,22.83,22.2,22.48,8294
2022-07-01,22.58,22.74,22.0,22.16,6702
2022-07-04,22.27,22.57,21.85,22.13,6188
2022-07-05,22.24,22.24,21.44,21.71,6164
2022-07-06,21.75,21.75,21.22,21.5,5545
2022-07-07,21.56,21.68,21.31,21.35,4291
2022-07-08,21.55,21.55,21.25,21.36,4603
2022-07-11,21.36,21.36,20.6,20.89,5001
2022-07-12,20.79,21.08,20.53,20.56,5310
