date,open,high,low,close,volume
2022-03-01,40.73,40.97,40.25,40.62,11598
2022-03-02,40.5,40.5,39.4,39.6,12709
2022-03-03,39.89,39.98,39.24,39.89,10527
2022-03-04,39.43,39.54,38.67,38.79,15151
2022-03-07,38.73,38.9,36.48,36.78,16328
2022-03-08,36.78,37.13,35.52,35.86,17148
2022-03-09,36.05,36.28,33.9,34.97,19313
2022-03-10,35.76,35.8,35.04,35.43,11986
2022-03-11,35.0,35.18,33.96,35.15,11514
2022-03-14,34.49,34.68,33.48,33.55,15182
2022-03-15,33.41,33.5,30.71,30.75,24258
2022-03-16,31.36,31.68,29.48,31.19,25307
2022-03-17,31.65,32.75,31.28,32.38,18585
2022-03-18,32.3,32.35,31.51,32.21,12832
2022-03-21,32.22,32.5,31.63,32.0,11765
2022-03-22,33.75,33.75,32.1,32.57,24587
2022-03-23,32.72,34.84,32.59,34.62,36402
2022-03-24,34.6,35.59,33.98,34.1,23227
2022-03-25,34.1,34.8,33.76,33.86,15611
2022-03-28,33.56,34.58,33.0,33.95,24243
2022-03-29,33.82,34.37,32.9,33.16,17517
2022-03-30,33.2,33.45,32.8,33.01,15093
2022-03-31,33.02,33.2,32.0,32.11,15767
2022-04-01,32.0,32.16,31.28,31.57,13549
2022-04-06,31.79,31.79,30.3,30.67,16455
2022-04-07,30.9,30.9,28.8,28.98,33117
2022-04-08,29.18,29.18,28.16,28.88,19769
2022-04-11,28.94,28.94,27.36,27.54,17043
2022-04-12,27.55,28.2,27.22,28.15,11817
2022-04-13,28.08,28.34,27.49,27.93,10135
2022-04-14,28.49,29.12,27.93,28.06,20312
2022-04-15,27.9,28.02,27.05,27.39,16894
2022-04-18,27.2,27.55,26.15,27.45,14013
2022-04-19,27.51,27.58,26.16,26.91,20007
2022-04-20,27.0,27.18,26.01,26.39,18618
2022-04-21,26.1,26.73,25.35,25.47,18426
2022-04-22,25.35,25.8,24.62,24.77,24086
2022-04-25,24.53,24.56,22.29,22.29,32982
2022-04-26,22.29,22.58,20.84,21.26,22189
2022-04-27,21.18,22.87,20.84,22.84,38631
2022-04-28,22.4,22.94,21.8,22.1,19252
2022-04-29,22.61,23.98,22.46,23.74,23673
2022-05-05,24.13,25.3,23.61,25.17,25873
2022-05-06,24.43,25.05,24.1,24.49,19275
