date,open,high,low,close,volume
2022-03-01,42.1,43.23,42.1,43.17,12501
2022-03-02,42.85,43.5,42.1,43.19,8796
2022-03-03,43.2,43.33,42.01,42.32,11987
2022-03-04,42.25,42.55,41.25,41.69,8152
2022-03-07,41.71,41.98,40.6,40.8,8965
2022-03-08,40.54,41.14,38.6,38.6,10241
2022-03-09,38.72,39.0,36.34,37.98,9936
2022-03-10,39.01,39.55,38.0,38.29,7815
2022-03-11,37.88,38.38,36.84,38.2,7575
2022-03-14,37.76,37.77,36.64,36.71,6956
2022-03-15,36.18,36.5,34.01,34.17,8024
2022-03-16,34.8,36.73,34.32,36.45,14406
2022-03-17,36.7,38.07,36.03,37.65,15942
2022-03-18,37.29,38.3,36.9,37.63,10508
2022-03-21,38.0,40.13,37.85,39.58,18598
2022-03-22,39.58,40.27,38.56,38.91,13918
2022-03-23,39.0,39.69,38.0,38.04,8479
2022-03-24,37.99,38.45,37.28,38.05,6930
2022-03-25,37.9,38.19,37.51,37.6,4321
2022-03-28,37.68,37.68,36.2,36.46,5454
2022-03-29,37.05,37.05,35.67,36.02,5462
2022-03-30,35.84,36.35,35.64,36.08,5565
2022-03-31,35.26,36.28,35.22,35.85,4326
2022-04-01,35.7,35.99,34.68,34.76,6745
2022-04-06,34.76,35.51,34.25,35.22,4230
2022-04-07,35.08,35.26,34.13,34.16,4891
2022-04-08,34.45,34.45,32.47,32.88,5605
2022-04-11,33.26,33.26,31.33,31.46,4865
2022-04-12,31.46,32.58,31.08,32.39,4425
2022-04-13,32.4,32.58,31.1,31.32,4655
2022-04-14,31.72,32.32,31.3,31.37,3138
2022-04-15,31.37,31.37,29.91,30.61,5188
2022-04-18,30.32,31.85,29.62,31.42,4335
2022-04-19,31.02,32.09,30.91,31.25,3970
2022-04-20,31.03,31.5,30.0,30.3,4598
2022-04-21,30.6,30.6,28.39,28.41,6114
2022-04-22,28.41,29.09,27.73,28.54,6249
2022-04-25,28.02,28.5,25.61,25.68,7352
2022-04-26,24.17,25.97,24.17,24.37,7470
2022-04-27,24.01,25.29,23.51,25.19,6404
2022-04-28,25.3,25.3,24.21,24.59,4573
2022-04-29,25.06,26.2,24.97,25.92,5366
2022-05-05,25.69,26.88,25.69,26.75,5596
2022-05-06,26.75,29.88,26.3,27.85,17041
2022-05-09,27.8,28.78,27.12,27.92,9536
2022-05-10,27.7,28.8,27.34,28.56,8397
2022-05-11,28.56,29.5,27.85,27.85,8852
2022-05-12,27.5,28.5,27.5,28.0,5783
2022-05-13,28.58,31.53,28.26,29.15,17926
2022-05-16,29.35,29.88,28.1,28.1,10614
2022-05-17,28.33,28.51,27.48,28.07,6799
2022-05-18,28.09,29.19,28.09,28.73,7058
2022-05-19,28.24,29.21,28.0,28.69,5432
2022-05-20,28.95,29.27,28.65,28.7,4302
2022-05-23,28.7,29.65,28.7,29.05,4342
2022-05-24,29.05,29.55,27.35,27.39,7425
2022-05-25,27.45,27.76,27.03,27.66,4954
2022-05-26,27.7,27.98,26.8,27.4,4571
2022-05-27,27.4,27.9,27.05,27.18,4430
2022-05-30,27.47,27.49,26.85,27.23,2917
2022-05-31,27.17,29.78,26.63,28.65,14479
2022-06-01,28.6,29.15,28.21,28.54,9120
2022-06-02,28.54,29.17,28.16,29.14,9905
2022-06-06,29.45,30.35,29.2,29.91,8959
2022-06-07,29.91,30.11,29.23,29.46,4428
2022-06-08,29.46,29.61,28.58,29.19,5668
2022-06-09,29.54,29.56,28.33,28.34,5639
2022-06-10,28.88,29.5,28.42,29.07,5121
2022-06-13,29.0,29.96,28.82,29.95,6856
2022-06-14,29.9,29.9,28.59,29.7,7019
2022-06-15,29.96,30.24,29.55,29.78,6691
2022-06-16,29.95,30.39,29.5,30.2,5925
2022-06-17,30.05,30.48,29.41,29.9,5208
2022-06-20,29.97,30.32,29.8,30.11,5588
2022-06-21,30.11,31.48,29.75,30.67,11444
2022-06-22,30.55,31.49,30.25,30.5,10050
2022-06-23,30.3,31.35,30.19,31.17,7526
2022-06-24,30.94,31.99,30.85,31.71,7359
2022-06-27,31.96,31.96,31.04,31.27,8521
2022-06-28,31.21,31.76,30.92,31.66,6517
2022-06-29,31.65,31.83,30.61,30.62,6514
2022-06-30,30.62,31.04,30.05,30.25,5957
2022-07-01,30.25,30.5,29.66,29.77,4549
2022-07-04,30.52,30.52,29.2,29.51,4902
2022-07-05,29.51,29.79,28.4,28.84,6697
2022-07-06,28.84,29.12,28.22,28.48,4376
2022-07-07,28.48,28.67,28.15,28.29,3798
2022-07-08,28.58,29.02,28.16,28.31,5447
2022-07-11,28.61,28.65,27.63,27.95,4400
2022-07-12,27.98,28.25,27.16,27.16,3734
2022-07-13,27.3,27.84,27.19,27.69,2774
2022-07-14,27.87,28.73,27.67,28.63,5804
2022-07-15,28.25,29.6,28.25,28.38,8405
2022-07-18,28.83,29.0,28.21,28.72,5576
2022-07-19,28.87,29.08,28.49,28.94,3704
2022-07-20,28.94,29.38,28.8,29.25,5021
2022-07-21,29.42,30.77,29.42,29.88,9343
2022-07-22,29.02,30.0,29.02,29.31,5972
2022-07-25,28.76,29.72,28.76,29.0,4023
2022-07-26,29.3,29.3,28.08,28.69,4446
2022-07-27,28.71,29.56,28.59,29.54,5533
2022-07-28,29.65,29.93,29.53,29.78,4310
2022-07-29,29.52,29.97,29.28,29.59,4090
2022-08-01,29.5,29.97,29.26,29.79,4586
2022-08-02,29.79,29.88,27.8,28.13,6908
2022-08-03,28.11,29.17,27.91,28.04,4925
2022-08-04,28.32,28.64,28.02,28.43,2368
2022-08-05,28.45,28.83,28.34,28.78,3845
2022-08-08,29.0,29.45,28.5,29.45,3757
2022-08-09,29.45,29.91,29.19,29.82,4760
2022-08-10,29.74,30.56,29.66,30.25,7438
2022-08-11,30.0,30.43,30.0,30.13,5217
2022-08-12,30.14,30.8,29.5,29.59,5808
2022-08-15,29.48,30.1,29.15,29.71,3907
2022-08-16,29.72,30.38,29.5,30.29,5265
2022-08-17,30.5,32.94,30.13,32.43,27682
2022-08-18,32.31,34.85,31.54,34.2,44676
2022-08-19,34.16,34.16,32.32,32.77,24750
2022-08-22,32.9,32.99,31.23,32.55,14344
2022-08-23,32.41,32.68,31.6,31.96,11206
2022-08-24,32.28,34.19,31.71,33.95,32027
2022-08-25,33.77,33.77,31.0,31.12,22679
2022-08-26,30.95,31.55,29.65,29.74,14549
2022-08-29,29.53,31.36,29.02,30.58,9901
2022-08-30,30.97,33.0,30.68,31.8,20562
2022-08-31,32.0,32.38,30.35,30.47,12229
2022-09-01,30.46,31.27,29.72,30.65,12176
2022-09-02,30.65,31.96,29.85,31.51,12280
2022-09-05,31.85,32.6,31.35,32.2,15604
2022-09-06,31.79,31.99,30.67,31.51,12008
2022-09-07,31.6,33.68,30.9,33.28,26077
2022-09-08,32.99,33.44,32.3,33.01,16475
2022-09-09,33.0,36.18,32.88,35.26,43108
2022-09-13,35.0,40.0,34.39,38.33,50011
2022-09-14,37.33,37.87,35.82,36.72,36067
2022-09-15,36.21,36.45,33.71,34.46,29451
2022-09-16,33.95,35.57,33.08,34.89,23993
2022-09-19,34.57,34.76,31.5,31.5,22216
2022-09-20,31.83,33.99,31.62,33.58,23472
2022-09-21,33.68,33.8,32.13,32.83,16143
2022-09-22,32.8,35.34,32.54,34.44,26965
2022-09-23,34.1,35.86,33.84,35.4,31233
2022-09-26,34.92,36.49,34.3,36.45,31840
2022-09-27,35.99,36.42,35.08,36.18,22510
2022-09-28,36.2,36.2,33.03,33.9,20944
2022-09-29,33.56,34.39,32.74,33.96,13238
2022-09-30,33.1,33.86,31.41,31.6,14149
2022-10-10,32.5,32.53,28.15,28.52,17707
2022-10-11,28.0,29.15,27.36,27.58,10665
2022-10-12,27.66,27.75,25.58,27.25,17431
2022-10-13,26.72,28.82,26.7,28.0,14861
2022-10-14,28.03,28.48,27.6,28.2,11777
2022-10-17,28.45,29.46,28.16,28.8,12043
