date,open,high,low,close,volume
2022-03-01,2.1,2.1,2.1,2.1,841
2022-03-02,2.21,2.21,2.21,2.21,118
2022-03-03,2.32,2.32,2.32,2.32,100
2022-03-04,2.44,2.44,2.44,2.44,204
2022-03-10,2.56,2.56,2.56,2.56,3939
2022-03-11,2.69,2.69,2.69,2.69,3576
2022-03-14,2.82,2.82,2.82,2.82,4878
2022-03-15,2.96,2.96,2.96,2.96,5913
2022-03-16,3.11,3.11,3.11,3.11,3119
2022-03-17,3.27,3.27,3.27,3.27,115877
2022-03-25,3.43,3.43,3.43,3.43,23720
2022-03-28,3.6,3.6,3.6,3.6,3566
2022-03-29,3.78,3.78,3.78,3.78,6921
2022-03-30,3.97,3.97,3.97,3.97,47148
2022-03-31,4.17,4.17,3.77,4.15,998971
2022-04-19,3.95,4.36,3.95,4.36,487298
2022-04-20,4.56,4.58,4.44,4.58,100367
2022-04-21,4.81,4.81,4.81,4.81,65347
2022-04-22,4.9,5.05,4.7,5.05,510011
2022-04-25,5.01,5.3,5.01,5.3,159569
2022-05-13,5.57,5.57,5.57,5.57,71871
2022-05-16,5.85,5.85,5.85,5.85,13105
2022-05-17,6.14,6.14,5.86,5.86,144382
2022-05-18,5.57,6.15,5.57,6.15,560096
2022-05-19,6.2,6.46,6.15,6.46,174266
2022-05-20,6.78,6.78,6.15,6.56,466474
2022-05-23,6.86,6.86,6.23,6.23,438052
2022-05-24,6.1,6.4,5.92,5.92,147878
2022-05-25,5.62,5.62,5.62,5.62,17405
2022-05-26,5.34,5.9,5.34,5.36,735241
2022-05-27,5.09,5.2,5.09,5.09,412631
2022-05-30,5.2,5.3,4.84,5.0,529605
2022-05-31,4.98,5.25,4.9,5.25,283371
2022-06-01,5.51,5.51,5.1,5.13,535726
2022-06-02,4.98,5.17,4.87,5.02,304052
2022-06-06,4.91,4.98,4.77,4.77,305451
2022-06-07,4.71,4.96,4.53,4.89,342279
2022-06-08,4.98,5.13,4.91,5.13,105630
2022-06-09,5.39,5.39,5.04,5.32,412234
2022-06-10,5.05,5.22,5.05,5.07,371968
2022-06-13,5.08,5.23,4.99,5.15,165822
2022-06-15,5.35,5.35,4.89,4.89,332637
2022-06-16,4.7,4.77,4.65,4.65,181975
2022-06-17,4.62,4.64,4.42,4.45,245703
2022-06-20,4.51,4.67,4.44,4.67,233142
2022-06-21,4.58,4.62,4.44,4.44,170125
2022-06-22,4.43,4.56,4.36,4.38,94091
2022-06-23,4.4,4.43,4.3,4.36,104724
2022-06-24,4.45,4.57,4.39,4.53,124723
2022-06-27,4.41,4.43,4.31,4.35,126432
2022-06-28,4.3,4.5,4.3,4.39,93688
2022-06-29,4.37,4.58,4.33,4.52,136927
2022-06-30,4.5,4.51,4.39,4.4,99169
2022-07-01,4.35,4.43,4.35,4.4,73419
2022-07-04,4.38,4.59,4.35,4.48,112717
2022-07-05,4.43,4.57,4.43,4.54,92607
2022-07-06,4.59,4.77,4.56,4.77,202404
2022-07-07,5.01,5.01,4.77,5.01,90815
2022-07-08,5.26,5.26,5.01,5.16,382113
2022-07-11,5.2,5.22,4.9,4.9,213892
2022-07-12,4.8,5.03,4.8,4.9,87581
2022-07-13,4.85,5.07,4.71,5.0,106537
2022-07-14,4.9,5.06,4.9,4.93,79066
2022-07-15,4.8,5.05,4.78,4.93,99713
2022-07-18,4.99,5.18,4.91,5.18,183648
2022-07-19,5.16,5.43,5.09,5.28,220781
2022-07-20,5.29,5.54,5.26,5.54,218305
2022-07-21,5.53,5.56,5.31,5.37,219470
2022-07-22,5.38,5.63,5.38,5.6,150283
2022-07-25,5.58,5.58,5.32,5.32,136504
2022-07-26,5.15,5.38,5.06,5.29,135596
2022-07-27,5.25,5.43,5.1,5.15,125510
2022-07-28,5.18,5.22,5.07,5.1,90343
2022-07-29,5.04,5.18,4.96,5.17,104810
2022-08-01,5.23,5.23,5.03,5.09,89626
2022-08-02,5.02,5.07,4.84,4.84,148001
2022-08-03,4.62,5.02,4.62,4.78,95313
2022-08-04,4.9,4.9,4.75,4.82,70893
2022-08-05,4.85,4.89,4.79,4.86,43660
2022-08-08,4.86,5.0,4.76,4.96,60570
2022-08-09,4.96,5.2,4.88,5.08,88836
