date,open,high,low,close,volume
2022-03-01,294.7,297.11,279.2,280.0,15876
2022-03-02,280.76,280.77,265.55,270.0,18243
2022-03-03,271.99,273.96,258.6,260.39,13782
2022-03-04,259.0,264.01,243.41,246.62,23099
2022-03-07,246.34,249.79,217.0,221.9,45006
2022-03-08,221.08,226.09,213.05,216.6,22909
2022-03-09,220.72,225.83,211.0,220.0,23122
2022-03-10,231.0,234.39,219.15,233.4,28349
2022-03-11,226.16,241.6,226.16,236.71,19873
2022-03-14,248.38,254.0,239.01,240.55,30617
2022-03-15,238.55,247.79,236.02,238.1,20947
2022-03-16,245.01,249.57,233.18,245.9,21473
2022-03-17,252.2,260.81,250.01,253.72,22584
2022-03-18,250.95,254.3,245.18,252.17,10673
2022-03-21,254.17,258.48,248.27,252.68,12474
2022-03-22,251.0,252.88,247.0,249.79,9067
2022-03-23,251.0,258.81,247.0,251.5,14318
2022-03-24,248.0,248.0,238.2,243.89,12342
2022-03-25,244.81,247.79,231.0,231.97,16831
2022-03-28,230.8,234.54,227.03,230.8,10610
2022-03-29,232.0,235.0,227.85,231.56,8050
2022-03-30,233.37,252.5,232.02,251.75,18514
2022-03-31,250.39,250.39,239.5,241.0,12349
2022-04-01,238.42,249.0,233.75,241.37,12525
2022-04-06,241.57,242.0,231.17,232.77,12077
2022-04-07,232.0,235.88,228.0,228.81,7491
2022-04-08,228.0,230.99,219.0,221.56,16670
2022-04-11,220.0,222.99,212.0,215.11,12567
2022-04-12,216.0,217.95,205.49,212.77,12317
2022-04-13,210.0,219.2,207.49,211.8,11499
2022-04-14,213.0,217.56,210.4,213.51,11168
2022-04-15,210.11,215.4,206.01,213.81,7658
2022-04-18,210.53,223.37,207.11,222.38,9245
2022-04-19,220.66,230.8,219.11,221.0,10269
2022-04-20,223.0,223.57,212.56,212.62,7462
2022-04-21,210.21,214.28,205.0,205.38,8135
2022-04-22,204.2,205.5,195.48,197.0,10904
2022-04-25,192.5,193.0,180.08,182.51,12944
2022-04-26,185.0,193.88,181.15,188.6,14961
2022-04-27,186.01,205.0,185.18,205.0,15268
2022-04-28,201.53,206.9,198.22,200.33,11093
2022-04-29,203.0,215.0,197.03,213.8,14016
2022-05-05,211.0,220.67,210.6,219.0,12821
2022-05-06,212.0,219.88,211.11,218.0,8883
2022-05-09,215.0,225.5,213.29,222.38,8501
2022-05-10,216.88,231.79,216.88,228.8,12015
2022-05-11,227.0,241.99,227.0,234.53,13973
2022-05-12,232.0,236.45,229.1,232.66,7183
2022-05-13,233.0,235.53,228.0,228.87,5036
2022-05-16,230.99,235.99,228.6,228.6,6334
2022-05-17,229.0,234.49,225.01,232.5,7848
2022-05-18,232.5,238.3,229.0,235.27,7141
2022-05-19,230.82,257.9,230.81,253.6,19520
2022-05-20,252.97,255.0,247.13,251.98,9687
2022-05-23,252.0,252.6,239.67,242.52,14224
2022-05-24,242.12,245.11,230.72,232.0,14334
2022-05-25,230.5,237.5,230.5,236.8,9269
2022-05-26,236.8,237.0,228.23,235.47,8034
2022-05-27,236.4,238.91,230.0,232.24,6601
2022-05-30,234.0,236.7,227.65,234.8,7486
2022-05-31,236.26,245.35,232.5,243.1,11896
2022-06-01,242.02,248.84,240.8,244.57,9626
2022-06-02,244.57,262.88,243.12,261.65,16538
2022-06-06,263.68,273.83,262.0,272.19,21146
2022-06-07,279.97,295.0,270.25,274.49,25885
2022-06-08,271.0,281.67,266.0,272.58,16442
2022-06-09,271.41,280.19,269.01,272.54,13861
2022-06-10,270.93,284.97,268.68,282.31,13922
2022-06-13,279.0,292.78,277.34,286.0,17147
2022-06-14,281.8,284.07,268.88,278.0,18774
2022-06-15,280.0,281.0,269.2,271.99,16196
2022-06-16,276.2,297.97,276.2,291.0,26676
2022-06-17,289.01,308.78,289.0,304.99,23166
2022-06-20,305.3,319.8,305.3,314.9,21085
2022-06-21,314.6,314.9,298.01,301.77,27168
2022-06-22,301.82,310.95,299.21,304.3,17483
2022-06-23,304.4,310.8,299.21,309.39,14999
2022-06-24,309.33,311.97,301.21,306.0,14034
2022-06-27,308.0,312.0,298.33,305.0,19273
2022-06-28,309.22,309.22,300.8,305.0,14371
2022-06-29,306.01,306.01,293.12,293.7,19418
2022-06-30,295.03,301.93,293.12,294.7,19540
2022-07-01,295.0,295.7,273.52,281.71,28811
2022-07-04,279.78,285.5,272.17,283.23,19614
2022-07-05,283.19,288.0,275.35,282.32,13099
2022-07-06,278.63,288.8,278.18,284.92,12188
2022-07-07,284.92,299.8,275.0,294.49,22589
2022-07-08,296.0,299.8,278.02,281.0,24463
2022-07-11,280.08,294.7,279.0,293.4,27918
2022-07-12,302.0,307.98,292.5,294.51,33433
2022-07-13,294.0,319.0,288.63,315.73,30347
2022-07-14,315.73,321.28,309.9,320.39,19816
2022-07-15,320.67,336.39,315.0,329.5,20366
2022-07-18,330.0,330.05,315.1,327.0,14980
