date,open,high,low,close,volume
2022-03-01,5.34,5.4,5.33,5.39,57773
2022-03-02,5.38,5.49,5.35,5.42,65641
2022-03-03,5.46,5.57,5.42,5.45,85281
2022-03-04,5.45,5.46,5.34,5.38,82228
2022-03-07,5.33,5.37,5.25,5.27,74420
2022-03-08,5.25,5.27,5.1,5.14,83387
2022-03-09,5.17,5.23,4.88,5.08,115444
2022-03-10,5.17,5.23,5.09,5.16,78877
2022-03-11,5.1,5.21,5.03,5.18,64692
2022-03-14,5.17,5.17,5.05,5.06,59242
2022-03-15,5.03,5.04,4.81,4.81,102830
2022-03-16,4.85,4.94,4.8,4.92,68287
2022-03-17,5.0,5.14,5.0,5.02,127476
2022-03-18,5.05,5.15,5.01,5.13,120340
2022-03-21,5.2,5.26,5.15,5.23,109880
2022-03-22,5.25,5.49,5.17,5.39,206190
2022-03-23,5.29,5.49,5.24,5.41,212792
2022-03-24,5.39,5.95,5.35,5.95,322471
2022-03-25,6.15,6.24,5.6,5.89,862333
2022-03-28,5.69,6.16,5.53,5.82,577676
2022-03-29,5.79,5.79,5.55,5.6,364201
2022-03-30,5.57,6.06,5.57,5.86,569530
2022-03-31,5.78,6.11,5.78,5.95,606529
2022-04-01,5.9,6.11,5.77,6.02,497195
2022-04-06,6.0,6.29,5.93,6.09,627668
2022-04-07,6.01,6.7,5.95,6.29,1248646
2022-04-08,6.16,6.75,5.84,6.6,1301330
2022-04-11,6.26,6.34,5.94,5.94,803621
2022-04-12,5.71,5.98,5.62,5.68,496779
2022-04-13,5.58,5.59,5.26,5.32,447216
2022-04-14,5.37,5.74,5.33,5.56,430837
2022-04-15,5.56,5.93,5.53,5.66,502394
2022-04-18,5.55,5.85,5.52,5.59,299945
2022-04-19,5.52,5.75,5.47,5.7,242504
2022-04-20,5.7,5.75,5.4,5.44,273570
2022-04-21,5.41,5.42,5.18,5.2,247830
2022-04-22,5.11,5.25,5.08,5.13,156402
2022-04-25,5.05,5.09,4.75,4.77,263294
2022-04-26,4.77,4.88,4.55,4.58,212299
2022-04-27,4.51,4.67,4.41,4.67,209470
2022-04-28,4.66,4.73,4.51,4.62,164758
2022-04-29,4.65,4.94,4.6,4.91,218710
2022-05-05,4.98,5.38,4.98,5.3,357750
2022-05-06,5.14,5.14,5.01,5.06,200623
2022-05-09,5.06,5.23,5.06,5.18,160244
2022-05-10,5.12,5.37,5.07,5.35,208695
2022-05-11,5.29,5.4,5.27,5.29,175812
2022-05-12,5.23,5.5,5.18,5.28,257699
2022-05-13,5.33,5.59,5.22,5.58,385135
2022-05-16,5.76,5.8,5.55,5.64,353231
2022-05-17,5.58,5.67,5.44,5.55,243964
2022-05-18,5.58,5.61,5.49,5.52,181018
2022-05-19,5.4,5.74,5.38,5.68,302667
2022-05-20,5.66,5.7,5.54,5.57,182080
2022-05-23,5.58,5.61,5.43,5.49,175257
