date,open,high,low,close,volume
2022-03-01,4.37,4.37,4.23,4.28,37011
2022-03-02,4.28,4.33,4.22,4.29,32084
2022-03-03,4.33,4.41,4.26,4.36,45640
2022-03-04,4.38,4.38,4.31,4.34,31585
2022-03-07,4.32,4.41,4.32,4.33,31791
2022-03-08,4.34,4.35,4.24,4.25,39429
2022-03-09,4.24,4.27,3.94,4.1,50218
2022-03-10,4.19,4.21,4.13,4.16,28322
2022-03-11,4.13,4.19,4.02,4.16,27079
2022-03-14,4.12,4.18,4.02,4.03,33602
2022-03-15,4.07,4.07,3.79,3.8,53511
2022-03-16,3.95,3.95,3.78,3.93,39225
2022-03-17,3.97,4.03,3.94,3.97,33459
2022-03-18,3.96,4.12,3.95,4.12,42175
2022-03-21,4.13,4.18,4.09,4.15,26342
2022-03-22,4.14,4.19,4.08,4.15,26382
2022-03-23,4.15,4.2,4.09,4.13,27340
2022-03-24,4.1,4.2,4.09,4.12,44701
2022-03-25,4.1,4.21,4.1,4.15,46517
2022-03-28,4.15,4.19,4.09,4.16,29134
2022-03-29,4.16,4.18,4.07,4.1,27834
2022-03-30,4.1,4.13,4.04,4.07,30821
2022-03-31,4.1,4.12,4.03,4.11,28707
2022-04-01,4.1,4.13,4.01,4.05,37841
2022-04-06,4.13,4.32,4.06,4.3,105629
2022-04-07,4.31,4.35,4.17,4.17,50069
2022-04-08,4.17,4.22,4.08,4.12,34273
2022-04-11,4.12,4.21,4.07,4.13,59724
2022-04-12,4.14,4.39,4.1,4.36,126286
2022-04-13,4.35,4.5,4.32,4.37,111995
2022-04-14,4.47,4.62,4.35,4.51,119613
2022-04-15,4.51,4.52,4.36,4.39,69448
2022-04-18,4.42,4.48,4.26,4.43,46757
2022-04-19,4.47,4.62,4.4,4.53,65881
2022-04-20,4.53,4.58,4.3,4.49,50257
2022-04-21,4.87,4.87,4.04,4.11,203337
2022-04-22,4.0,4.46,4.0,4.3,136448
2022-04-25,4.28,4.28,3.89,3.89,100404
2022-04-26,3.81,3.92,3.65,3.7,87194
2022-04-27,3.63,3.63,3.33,3.52,94345
2022-04-28,3.55,3.55,3.23,3.27,66209
2022-05-05,3.11,3.11,3.11,3.11,2635
2022-05-06,2.95,2.95,2.95,2.95,1568
2022-05-09,2.8,2.8,2.8,2.8,3008
2022-05-10,2.66,2.78,2.66,2.77,254778
2022-05-11,2.74,2.74,2.63,2.64,166573
2022-05-12,2.64,2.77,2.62,2.77,144516
2022-05-13,2.78,2.85,2.69,2.8,146235
2022-05-16,2.76,2.94,2.75,2.94,65045
2022-05-17,2.97,3.05,2.86,2.95,86567
2022-05-18,2.9,3.03,2.89,2.97,57383
2022-05-19,3.01,3.12,2.96,3.12,80585
2022-05-20,3.18,3.28,3.11,3.28,102036
2022-05-23,3.24,3.44,3.21,3.44,56857
2022-05-24,3.47,3.61,3.27,3.27,175064
2022-05-25,3.2,3.35,3.18,3.35,107726
2022-05-26,3.35,3.38,3.24,3.32,59074
2022-05-27,3.33,3.35,3.27,3.3,40910
2022-05-30,3.29,3.47,3.27,3.47,43212
2022-05-31,3.54,3.64,3.48,3.6,85971
2022-06-01,3.55,3.77,3.55,3.75,64873
2022-06-02,3.72,3.87,3.65,3.74,63834
2022-06-06,3.72,3.76,3.55,3.55,73446
2022-06-07,3.56,3.62,3.49,3.58,50237
2022-06-08,3.58,3.63,3.4,3.4,64691
2022-06-09,3.37,3.4,3.23,3.25,103036
2022-06-10,3.25,3.39,3.25,3.37,52394
2022-06-13,3.38,3.39,3.31,3.37,26103
2022-06-14,3.35,3.35,3.2,3.25,54602
2022-06-15,3.25,3.37,3.25,3.31,38620
2022-06-16,3.32,3.38,3.25,3.38,33500
2022-06-17,3.35,3.49,3.32,3.44,55017
2022-06-20,3.43,3.57,3.41,3.54,52123
2022-06-21,3.52,3.62,3.48,3.59,50888
2022-06-22,3.66,3.74,3.47,3.53,115131
2022-06-23,3.5,3.58,3.48,3.55,34455
2022-06-24,3.61,3.61,3.51,3.54,45885
2022-06-27,3.54,3.62,3.48,3.62,61340
2022-06-28,3.59,3.61,3.5,3.53,85355
2022-06-29,3.51,3.54,3.4,3.43,116285
2022-06-30,3.43,3.46,3.33,3.35,103798
2022-07-01,3.33,3.52,3.26,3.5,144094
2022-07-04,3.48,3.6,3.42,3.6,90540
2022-07-05,3.58,3.62,3.51,3.59,74445
2022-07-06,3.55,3.55,3.46,3.47,48758
2022-07-07,3.45,3.55,3.4,3.51,65912
2022-07-08,3.54,3.54,3.43,3.46,73577
2022-07-11,3.45,3.47,3.38,3.46,66072
2022-07-12,3.43,3.63,3.43,3.63,181836
2022-07-13,3.67,3.81,3.54,3.81,223247
2022-07-14,3.84,3.85,3.62,3.63,239872
2022-07-15,3.61,3.63,3.52,3.56,118786
2022-07-18,3.53,3.61,3.44,3.46,137538
2022-07-19,3.47,3.59,3.43,3.58,121001
2022-07-20,3.59,3.72,3.49,3.55,137990
2022-07-21,3.51,3.73,3.46,3.7,187858
2022-07-22,3.52,3.62,3.52,3.52,174493
2022-07-25,3.38,3.45,3.34,3.42,190338
2022-07-26,3.38,3.45,3.36,3.42,85694
2022-07-27,3.41,3.41,3.26,3.28,183842
2022-07-28,3.27,3.28,3.21,3.25,118318
2022-07-29,3.24,3.24,3.17,3.22,137759
2022-08-01,3.2,3.21,3.08,3.18,89439
2022-08-02,3.14,3.14,3.02,3.02,135404
2022-08-03,2.98,3.17,2.98,3.14,150643
2022-08-04,3.11,3.23,3.11,3.15,108479
2022-08-05,3.16,3.29,3.14,3.19,142702
2022-08-08,3.17,3.22,3.14,3.2,55950
2022-08-09,3.19,3.25,3.18,3.22,56270
