日期,>2000亿 总量,>2000亿 10%数量,>2000亿 10%数量 比例,>2000亿 3%-7%数量,>2000亿 3%-7%数量 比例,>2000亿 0%--3%数量,>2000亿 0%--3%数量 比例,>2000亿 -3%-0%%数量,>2000亿 -3%-0%%数量 比例,>2000亿 -7%-3%数量,>2000亿 -7%-3%数量 比例,>2000亿 -10%-7%数量,>2000亿 -10%-7%数量 比例,>2000亿 -10%%数量,>2000亿 -10%%数量 比例,>1000亿 总量,>1000亿 10%数量,>1000亿 10% 比例,>1000亿 7%--3%数量,>1000亿 7%--3%数量 比例,>1000亿 0%--3%数量,>1000亿 0%--3%数量 比例,>1000亿 -3%-0%%数量,>1000亿 -3%-0%%数量 比例,>1000亿 -7%-3%数量,>1000亿 -7%-3%数量 比例,>1000亿 -10%-7%数量,>1000亿 -10%-7%数量 比例,>1000亿 -10%%数量,>1000亿 -10%%数量 比例,>500亿 总量,>500亿 10%数量,>500亿 10%数量 比例,>500亿 7%--3%数量,>500亿 7%--3%数量 比例,>500亿 0%--3%数量,>500亿 0%--3%数量 比例,>500亿 -3%-0%%数量,>500亿 -3%-0%%数量 比例,>500亿 -7%-3%数量,>500亿 -7%-3%数量 比例,>500亿 -10%-7%数量,>500亿 -10%-7%数量 比例,>500亿 -10%%数量,>500亿 -10%%数量 比例,>100亿 总量,>100亿 10%数量,>100亿 10%数量 比例,>100亿 3%-7%数量,>100亿 3%-7%数量 比例,>100亿 0%--3%数量,>100亿 0%--3%数量 比例,>100亿 -3%-0%%数量,>100亿 -3%-0%%数量 比例,>100亿 -7%-3%数量,>100亿 -7%-3%数量 比例,>100亿 -10%-7%数量,>100亿 -10%-7%数量 比例,>100亿 -10%%数量,>100亿 -10%%数量 比例,50-100亿 总量,50-100亿 10%数量,50-100亿 10%数量 比例,50-100亿 7%--3%数量,50-100亿 7%--3%数量 比例,50-100亿 0%--3%数量,50-100亿 0%--3%数量 比例,50-100亿 -3%-0%%数量,50-100亿 -3%-0%%数量 比例,50-100亿 -7%-3%数量,50-100亿 -7%-3%数量 比例,50-100亿 -10%-7%数量,50-100亿 -10%-7%数量 比例,50-100亿 -10%%数量,50-100亿 -10%%数量 比例,<50亿 总量,<50亿 10%数量,<50亿 10%数量 比例,<50亿 7%--3%数量,<50亿 7%--3%数量 比例,<50亿 0%--3%数量,<50亿 0%--3%数量 比例,<50亿 -3%-0%%数量,<50亿 -3%-0%%数量 比例,<50亿 -7%-3%数量,<50亿 -7%-3%数量 比例,<50亿 -10%-7%数量,<50亿 -10%-7%数量 比例,<50亿 -10%%数量,<50亿 -10%%数量 比例,>100亿 5%数量,>100亿 5%数量 比例,50-100亿 5%数量,50-100亿 5%数量 比例,<50亿 5%数量,<50亿 5%数量 比例,>10% 数量,>10% 数量 比例,>5% 数量,>5% 数量 比例,>3% 数量,>3% 数量 比例,
2024/6/7,535,0,0%,0,0.00%,135,25.00%,403,75.00%,4,1.00%,0,0.00%,0,0.00%,80,0,0.00%,0,0.00%,45,56.25%,38,47.50%,1,1.25%,0,0.00%,0,0.00%,132,0,0.00%,2,1.52%,61,46.21%,71,53.79%,7,5.30%,0,0.00%,0,0.00%,1668,0,0.00%,19,1.14%,668,40.05%,1015,60.85%,44,2.64%,1,0.06%,0,0.00%,784,2,0.26%,27,3.44%,520,66.33%,282,35.97%,10,1.28%,1,0.13%,0,0.00%,2719,24,0.88%,374,13.76%,1282,47.15%,431,15.85%,107,3.94%,11,0.40%,4,0.15%,4,0.24%,6,0.77%,102,3.75%,22,0.40%,112,2.06%,478,8.78%,
2024/6/7,535,0,0,0,0.00%,135,25.23%,403,75.33%,4,0.75%,0,0.00%,0,0.00%,80,0,0.00%,0,0.00%,45,56.25%,38,47.50%,1,1.25%,0,0.00%,0,0.00%,132,0,0.00%,2,1.52%,61,46.21%,71,53.79%,7,5.30%,0,0.00%,0,0.00%,1668,0,0.00%,19,1.14%,668,40.05%,1015,60.85%,44,2.64%,1,0.06%,0,0.00%,784,2,0.26%,27,3.44%,520,66.33%,282,35.97%,10,1.28%,1,0.13%,0,0.00%,2719,24,0.88%,374,13.76%,1282,47.15%,431,15.85%,107,3.94%,11,0.40%,4,0.15%,4,0.24%,6,0.77%,102,3.75%,22,0.40%,112,2.06%,478,8.78%,
2024-06-07 13:34,534,0,0.0,0,0.0,88,0.1647940074906367,445,0.8333333333333334,7,0.013108614232209739,0,0.0,0,0.0,81,0,0.0,0,0.0,31,0.38271604938271603,51,0.6296296296296297,3,0.037037037037037035,0,0.0,0,0.0,131,0,0.0,0,0.0,48,0.366412213740458,82,0.6259541984732825,9,0.06870229007633588,0,0.0,0,0.0,1671,0,0.0,20,0.011968880909634948,547,0.3273488928785159,1109,0.6636744464392579,67,0.04009575104727708,2,0.0011968880909634949,0,0.0,786,0,0.0,55,0.06997455470737914,505,0.6424936386768448,248,0.3155216284987277,18,0.022900763358778626,1,0.001272264631043257,1,0.001272264631043257,2714,31,0.011422254974207811,653,0.2406042741341194,1001,0.368828297715549,418,0.15401621223286663,101,0.03721444362564481,12,0.004421518054532056,6,0.002210759027266028,4,0.0023937761819269898,8,0.010178117048346057,244,0.0899042004421518,25,0.004592211609110948,256,0.0470242468772961,811,0.14897134459955916
2024-06-07 13:36,534,0,0.0,0,0.0,89,0.16666666666666666,445,0.8333333333333334,7,0.013108614232209739,0,0.0,0,0.0,81,0,0.0,0,0.0,31,0.38271604938271603,53,0.654320987654321,2,0.024691358024691357,0,0.0,0,0.0,131,0,0.0,0,0.0,50,0.3816793893129771,82,0.6259541984732825,8,0.061068702290076333,0,0.0,0,0.0,1671,0,0.0,18,0.010771992818671455,554,0.3315380011968881,1105,0.661280670257331,65,0.03889886295631358,2,0.0011968880909634949,0,0.0,786,0,0.0,59,0.07506361323155217,514,0.6539440203562341,241,0.30661577608142493,18,0.022900763358778626,2,0.002544529262086514,0,0.0,2714,32,0.011790714812085483,675,0.24871039056742816,976,0.3596168017686072,413,0.15217391304347827,102,0.03758290346352248,13,0.004789977892409728,5,0.0018422991893883567,4,0.0023937761819269898,10,0.01272264631043257,252,0.09285187914517318,26,0.004775900073475386,266,0.04886113152094049,841,0.1544819985304923
2024-06-07 13:37,534,0,0.0,0,0.0,84,0.15730337078651685,448,0.8389513108614233,7,0.013108614232209739,0,0.0,0,0.0,80,0,0.0,0,0.0,32,0.4,49,0.6125,4,0.05,0,0.0,0,0.0,132,0,0.0,0,0.0,47,0.3560606060606061,82,0.6212121212121212,7,0.05303030303030303,0,0.0,0,0.0,1671,0,0.0,18,0.010771992818671455,542,0.3243566726511071,1112,0.6654697785757032,65,0.03889886295631358,2,0.0011968880909634949,0,0.0,784,0,0.0,56,0.07142857142857142,505,0.6441326530612245,249,0.31760204081632654,19,0.02423469387755102,1,0.0012755102040816326,1,0.0012755102040816326,2716,33,0.012150220913107511,667,0.24558173784977907,985,0.3626656848306333,423,0.1557437407952872,101,0.03718703976435935,13,0.004786450662739323,5,0.001840942562592047,4,0.0023937761819269898,9,0.011479591836734694,249,0.09167893961708394,27,0.004961411245865491,262,0.04814406468210217,828,0.15214994487320838
2024-06-07 13:38,534,0,0.0,0,0.0,85,0.15917602996254682,446,0.8352059925093633,7,0.013108614232209739,0,0.0,0,0.0,80,0,0.0,0,0.0,31,0.3875,51,0.6375,4,0.05,0,0.0,0,0.0,132,0,0.0,0,0.0,46,0.3484848484848485,82,0.6212121212121212,8,0.06060606060606061,0,0.0,0,0.0,1671,0,0.0,17,0.010173548773189706,528,0.31597845601436264,1115,0.6672651107121484,70,0.041891083183722325,2,0.0011968880909634949,0,0.0,785,0,0.0,56,0.07133757961783439,500,0.6369426751592356,251,0.3197452229299363,19,0.024203821656050957,2,0.0025477707006369425,0,0.0,2715,32,0.011786372007366482,651,0.23977900552486187,1000,0.3683241252302026,427,0.1572744014732965,103,0.03793738489871087,13,0.004788213627992633,4,0.0014732965009208103,4,0.0023937761819269898,9,0.011464968152866241,246,0.09060773480662983,26,0.004775900073475386,259,0.04757531227038942,813,0.14933872152828803
2024-06-07 13:39,534,0,0.0,0,0.0,84,0.15730337078651685,448,0.8389513108614233,7,0.013108614232209739,0,0.0,0,0.0,80,0,0.0,0,0.0,33,0.4125,53,0.6625,4,0.05,0,0.0,0,0.0,132,0,0.0,0,0.0,48,0.36363636363636365,78,0.5909090909090909,9,0.06818181818181818,0,0.0,0,0.0,1671,0,0.0,16,0.009575104727707959,536,0.3207660083782166,1122,0.6714542190305206,68,0.040694195092758824,2,0.0011968880909634949,0,0.0,784,0,0.0,52,0.0663265306122449,504,0.6428571428571429,247,0.31505102040816324,20,0.025510204081632654,1,0.0012755102040816326,1,0.0012755102040816326,2716,33,0.012150220913107511,660,0.24300441826215022,994,0.36597938144329895,423,0.1557437407952872,104,0.03829160530191458,14,0.005154639175257732,4,0.0014727540500736377,4,0.0023937761819269898,9,0.011479591836734694,254,0.093519882179676,27,0.004959588537839824,267,0.049044819985304924,815,0.1497060984570169
2024-06-07 13:40,534,0,0.0,0,0.0,83,0.15543071161048688,446,0.8352059925093633,9,0.016853932584269662,1,0.0018726591760299626,0,0.0,80,0,0.0,0,0.0,30,0.375,52,0.65,3,0.0375,0,0.0,0,0.0,132,0,0.0,0,0.0,49,0.3712121212121212,83,0.6287878787878788,10,0.07575757575757576,0,0.0,0,0.0,1671,0,0.0,16,0.009575104727707959,521,0.3117893476959904,1129,0.6756433273488929,76,0.045481747456612806,3,0.0017953321364452424,0,0.0,783,0,0.0,51,0.06513409961685823,493,0.6296296296296297,259,0.33077905491698595,22,0.0280970625798212,2,0.002554278416347382,0,0.0,2717,32,0.011777695988222304,636,0.2340817077659183,1014,0.37320574162679426,433,0.15936694884063304,99,0.03643724696356275,15,0.005520794994479205,5,0.001840264998159735,4,0.0023937761819269898,8,0.010217113665389528,243,0.08943687891056312,26,0.004778533357838633,255,0.04686638485572505,789,0.14501010843594928
2024-06-07 13:41,534,0,0.0,0,0.0,84,0.15730337078651685,444,0.8314606741573034,9,0.016853932584269662,1,0.0018726591760299626,0,0.0,80,0,0.0,0,0.0,29,0.3625,53,0.6625,3,0.0375,0,0.0,0,0.0,132,0,0.0,0,0.0,46,0.3484848484848485,83,0.6287878787878788,10,0.07575757575757576,0,0.0,0,0.0,1669,0,0.0,15,0.008987417615338526,515,0.3085680047932894,1126,0.6746554823247454,78,0.046734571599760334,3,0.0017974835230677051,0,0.0,784,0,0.0,49,0.0625,493,0.6288265306122449,264,0.336734693877551,21,0.026785714285714284,2,0.002551020408163265,1,0.0012755102040816326,2718,32,0.01177336276674025,627,0.2306843267108168,1021,0.3756438557763061,432,0.15894039735099338,100,0.03679175864606328,15,0.005518763796909493,6,0.002207505518763797,5,0.0029958058717795086,8,0.01020408163265306,245,0.09013980868285504,26,0.004775900073475386,258,0.047391623806024984,781,0.14346069066862602
2024-06-07 13:42,534,0,0.0,0,0.0,84,0.15730337078651685,446,0.8352059925093633,10,0.018726591760299626,1,0.0018726591760299626,0,0.0,80,0,0.0,0,0.0,30,0.375,52,0.65,3,0.0375,0,0.0,0,0.0,132,0,0.0,0,0.0,47,0.3560606060606061,83,0.6287878787878788,10,0.07575757575757576,0,0.0,0,0.0,1668,0,0.0,14,0.008393285371702638,511,0.30635491606714627,1125,0.6744604316546763,82,0.049160671462829736,3,0.0017985611510791368,0,0.0,786,0,0.0,50,0.06361323155216285,488,0.6208651399491094,268,0.34096692111959287,25,0.031806615776081425,2,0.002544529262086514,1,0.001272264631043257,2717,31,0.011409642988590356,622,0.22892896577107102,1022,0.37615016562384984,437,0.16083916083916083,100,0.0368052999631947,15,0.005520794994479205,5,0.001840264998159735,4,0.002398081534772182,7,0.008905852417302799,233,0.08575634891424365,25,0.004593899301727306,244,0.04483645718485851,770,0.14149209849320102
2024-06-07 13:43,534,0,0.0,0,0.0,84,0.15730337078651685,445,0.8333333333333334,7,0.013108614232209739,0,0.0,0,0.0,80,0,0.0,0,0.0,32,0.4,52,0.65,3,0.0375,0,0.0,0,0.0,132,0,0.0,0,0.0,47,0.3560606060606061,82,0.6212121212121212,11,0.08333333333333333,0,0.0,0,0.0,1670,0,0.0,16,0.009580838323353293,521,0.3119760479041916,1121,0.6712574850299401,77,0.04610778443113772,2,0.0011976047904191617,0,0.0,784,0,0.0,49,0.0625,498,0.6352040816326531,260,0.33163265306122447,22,0.02806122448979592,3,0.003826530612244898,0,0.0,2717,31,0.011409642988590356,618,0.22745675377254324,1030,0.3790945896209054,437,0.16083916083916083,103,0.03790945896209054,13,0.004784688995215311,5,0.001840264998159735,4,0.0023952095808383233,7,0.008928571428571428,234,0.0861244019138756,25,0.004592211609110948,245,0.04500367376928729,771,0.14162380602498162
2024-06-07 13:44,534,0,0.0,0,0.0,85,0.15917602996254682,443,0.8295880149812734,7,0.013108614232209739,0,0.0,0,0.0,80,0,0.0,0,0.0,30,0.375,50,0.625,3,0.0375,0,0.0,0,0.0,132,0,0.0,0,0.0,44,0.3333333333333333,84,0.6363636363636364,9,0.06818181818181818,0,0.0,0,0.0,1671,0,0.0,17,0.010173548773189706,518,0.3099940155595452,1124,0.6726511071214841,74,0.04428485936564931,2,0.0011968880909634949,0,0.0,784,0,0.0,55,0.07015306122448979,488,0.6224489795918368,267,0.3405612244897959,22,0.02806122448979592,2,0.002551020408163265,0,0.0,2716,31,0.011413843888070692,626,0.23048600883652431,1027,0.37812960235640647,431,0.15868924889543445,103,0.03792341678939617,13,0.004786450662739323,5,0.001840942562592047,6,0.003590664272890485,7,0.008928571428571428,235,0.08652430044182621,25,0.004594743613306377,248,0.045579856643999266,785,0.14427494945782027
